4,8,11-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
175.5374,2.895571,0.7947195,2.83015,0.08691706,-0.003516598,0.01895857,0.996029,0.5056504,0.01475043,0.6780291,-0.01361153,0.734761,1,-0.003522396,-0.0001713634,-3.528595E-05,3.708247,41.32542,61.49471,77.97421,86.25798,76.78304,66.87881,70.6114,0,1,0,0,0,-5.190718E-11,4.11793E-09,1.382727E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,3.976236E-11,2.248281E-09,1.463045E-09,0.9999998,1,0,0,0,1,2,1,0,0,0,3.976236E-11,2.248281E-09,1.463045E-09,0.9999998,1,0,0,0,1,3,1,0,0,0,3.976236E-11,2.248281E-09,1.463045E-09,0.9999998,1,0,0,0,1
175.5873,2.913413,0.7966778,2.83046,0.08691709,-0.003516565,0.01895857,0.996029,0.5056504,0.01476429,0.6780314,-0.01362442,0.7347583,1,0.01784205,0.001958251,0.0003380775,3.715037,41.33083,61.49799,77.97726,86.25892,76.78503,66.88024,70.61581,0,1,0,0,0,7.086029E-11,7.857354E-09,-2.145196E-09,1,1,0,0,0,1,1,1,0,0,0,3.625817E-11,1.062861E-08,-1.665544E-09,1,1,0,0,0,1,2,1,0,0,0,9.437417E-11,9.203161E-09,-1.760114E-09,1,1,0,0,0,1,3,1,0,0,0,7.086029E-11,7.857354E-09,-2.145196E-09,1,1,0,0,0,1
175.6358,2.90522,0.7953269,2.830184,0.08691709,-0.003516566,0.01895857,0.996029,0.5056504,0.01478007,0.6780328,-0.01363904,0.7347565,1,-0.008193493,-0.001350939,-0.0002470016,3.447873,38.47207,57.2508,72.59348,80.30665,71.48461,62.26355,65.73766,0,1,0,0,0,-7.943737E-11,-6.596372E-10,1.711383E-09,1,1,0,0,0,1,1,1,0,0,0,-3.887157E-11,-1.082634E-09,2.407107E-09,1,1,0,0,0,1,2,1,0,0,0,-7.184232E-11,-1.34852E-09,2.243417E-09,1,1,0,0,0,1,3,1,0,0,0,-7.943737E-11,-6.596372E-10,1.711383E-09,1,1,0,0,0,1
175.6874,2.899093,0.7948909,2.830072,0.08691707,-0.003516548,0.0189586,0.996029,0.5056504,0.01479482,0.6780329,-0.01365266,0.7347559,1,-0.006126404,-0.000436008,-8.440018E-05,3.698035,41.31831,61.48897,77.96793,86.2535,76.77721,66.87325,70.60281,0,1,0,0,0,-1.077404E-10,1.954844E-09,3.161835E-09,1,1,0,0,0,1,1,1,0,0,0,-8.299411E-11,2.266029E-09,3.010704E-09,1,1,0,0,0,1,2,1,0,0,0,-8.624659E-11,3.822378E-09,3.433992E-09,1,1,0,0,0,1,3,1,0,0,0,-1.605146E-10,6.977343E-09,2.97609E-09,1,1,0,0,0,1
175.7372,2.895571,0.7947195,2.830008,0.08691704,-0.003516499,0.0189586,0.996029,0.5056504,0.01480785,0.6780325,-0.01366469,0.7347557,1,-0.003522635,-0.0001713634,-3.528595E-05,3.57886,39.90036,59.37295,75.28341,83.28072,74.13242,64.56926,68.17374,0,1,0,0,0,3.377798E-10,1.15038E-08,8.133286E-10,1,1,0,0,0,1,1,1,0,0,0,3.118887E-10,1.336798E-08,4.797757E-10,1,1,0,0,0,1,2,1,0,0,0,2.865161E-10,1.182297E-08,-2.824344E-10,1,1,0,0,0,1,3,1,0,0,0,2.617699E-10,1.151179E-08,-1.313033E-10,1,1,0,0,0,1
175.7874,2.913413,0.7966785,2.830318,0.08691702,-0.003516443,0.01895858,0.996029,0.5056504,0.01480869,0.6780365,-0.0136656,0.7347519,1,0.01784253,0.001959026,0.000338316,3.45769,38.48067,57.25574,72.59774,80.30738,71.48683,62.26469,65.74331,0,1,0,0,0,1.98874E-10,1.318268E-08,-1.845954E-09,1,1,0,0,0,1,1,1,0,0,0,1.988898E-10,1.484752E-08,3.017022E-10,1,1,0,0,0,1,2,1,0,0,0,2.681241E-10,1.396948E-08,-2.799097E-09,1,1,0,0,0,1,3,1,0,0,0,2.10152E-10,1.430826E-08,-6.291648E-10,1,1,0,0,0,1
175.8363,2.90522,0.7953271,2.830043,0.08691699,-0.003516411,0.0189586,0.996029,0.5056504,0.01481438,0.6780391,-0.01367096,0.7347494,1,-0.008193493,-0.001351595,-0.0002470016,3.44301,38.46933,57.2477,72.58972,80.30301,71.48042,62.25923,65.73263,0,1,0,0,0,-7.98418E-11,8.776479E-09,1.175342E-09,1,1,0,0,0,1,1,1,0,0,0,-1.715549E-10,6.152911E-09,1.215782E-09,1,1,0,0,0,1,2,1,0,0,0,-6.784102E-11,9.979475E-09,2.451886E-09,1,1,0,0,0,1,3,1,0,0,0,-1.715549E-10,6.152911E-09,1.215782E-09,1,1,0,0,0,1
175.8871,2.899093,0.7948909,2.82993,0.08691693,-0.0035164,0.01895862,0.996029,0.5056504,0.01482133,0.6780401,-0.01367742,0.7347482,1,-0.006126642,-0.0004361868,-8.440018E-05,3.695439,41.31752,61.48717,77.96532,86.25037,76.77379,66.86947,70.59921,0,1,0,0,0,-1.819554E-10,2.358798E-09,3.721751E-09,1,1,0,0,0,1,1,1,0,0,0,-2.279466E-10,2.012047E-09,4.789348E-09,1,1,0,0,0,1,2,1,0,0,0,-2.225151E-10,1.730257E-09,5.009679E-09,1,1,0,0,0,1,3,1,0,0,0,-2.279466E-10,2.012047E-09,4.789348E-09,1,1,0,0,0,1
175.9358,2.895571,0.7947194,2.829867,0.0869169,-0.003516349,0.01895862,0.996029,0.5056504,0.01482833,0.6780403,-0.01368388,0.7347477,1,-0.003522635,-0.0001714826,-3.528595E-05,3.448455,38.47449,57.25074,72.59222,80.30347,71.48159,62.25964,65.73548,0,1,0,0,0,1.176707E-10,1.073723E-08,1.594192E-09,1,1,0,0,0,1,1,1,0,0,0,3.299988E-11,1.326798E-08,3.156224E-09,1,1,0,0,0,1,2,1,0,0,0,3.299988E-11,1.326798E-08,3.156224E-09,1,1,0,0,0,1,3,1,0,0,0,2.484505E-10,1.185214E-08,2.406226E-09,1,1,0,0,0,1
175.9868,2.913414,0.7966791,2.830177,0.08691687,-0.003516321,0.01895863,0.996029,0.5056504,0.01482447,0.678045,-0.0136805,0.7347435,1,0.01784325,0.001959741,0.0003385544,3.71138,41.33031,61.49509,77.9728,86.25294,76.7788,66.87313,70.60973,0,1,0,0,0,-1.668385E-10,5.528838E-09,3.730332E-09,1,1,0,0,0,1,1,1,0,0,0,-2.675779E-10,6.630146E-09,5.006521E-09,1,1,0,0,0,1,2,1,0,0,0,-2.965568E-10,6.226195E-09,3.835529E-09,1,1,0,0,0,1,3,1,0,0,0,-2.965568E-10,6.226195E-09,3.835529E-09,1,1,0,0,0,1
176.0357,2.90522,0.7953271,2.829902,0.08691684,-0.003516323,0.01895866,0.996029,0.5056504,0.01482654,0.6780479,-0.01368252,0.7347408,1,-0.008193731,-0.001352251,-0.0002470016,3.440631,38.46856,57.24603,72.58733,80.30006,71.47725,62.25571,65.72931,0,1,0,0,0,-1.370009E-10,-2.590786E-09,3.39427E-09,1,1,0,0,0,1,1,1,0,0,0,-1.370009E-10,-2.590786E-09,3.39427E-09,1,1,0,0,0,1,2,1,0,0,0,2.42384E-11,8.410614E-10,6.194933E-09,1,1,0,0,0,1,3,1,0,0,0,6.361098E-12,-1.837794E-09,4.884202E-09,1,1,0,0,0,1
176.0858,2.899093,0.7948908,2.829789,0.08691683,-0.003516334,0.01895864,0.996029,0.5056504,0.0148307,0.6780493,-0.01368641,0.7347394,1,-0.006126881,-0.000436306,-8.440018E-05,3.566241,39.89251,59.36554,75.27477,83.27332,74.12341,64.56023,68.16184,0,1,0,0,0,-5.144645E-11,-3.799791E-09,-4.777819E-09,1,1,0,0,0,1,1,1,0,0,0,2.977066E-10,-5.041534E-09,-8.998711E-09,1,1,0,0,0,1,2,1,0,0,0,-1.12294E-10,1.793519E-09,-2.497037E-09,1,1,0,0,0,1,3,1,0,0,0,-5.612685E-11,-1.036884E-09,-4.241514E-09,1,1,0,0,0,1
176.1371,2.895571,0.7947193,2.829726,0.08691679,-0.003516278,0.01895869,0.996029,0.5056504,0.01483554,0.6780497,-0.0136909,0.7347388,1,-0.003522873,-0.0001714826,-3.528595E-05,3.701556,41.32386,61.48988,77.96698,86.24882,76.77324,66.86778,70.60136,0,1,0,0,0,4.169219E-10,1.779603E-08,2.107651E-08,1,1,0,0,0,1,1,1,0,0,0,1.474564E-10,1.316095E-08,6.218261E-09,1,1,0,0,0,1,2,1,0,0,0,5.067518E-11,1.099471E-08,5.796241E-09,1,1,0,0,0,1,3,1,0,0,0,5.067518E-11,1.099471E-08,5.796241E-09,1,1,0,0,0,1
176.1871,2.913414,0.7966799,2.830036,0.08691674,-0.00351627,0.01895871,0.996029,0.5056504,0.01483001,0.6780545,-0.01368597,0.7347347,1,0.01784396,0.001960516,0.0003387928,3.580724,39.90421,59.37275,75.28149,83.27564,74.12788,64.56345,68.17132,0,1,0,0,0,1.035927E-10,4.124385E-10,2.219558E-09,1,1,0,0,0,1,1,1,0,0,0,5.90256E-11,-1.600645E-09,2.425105E-09,1,1,0,0,0,1,2,1,0,0,0,2.53057E-10,4.468912E-09,2.644706E-09,1,1,0,0,0,1,3,1,0,0,0,1.569922E-10,2.758134E-09,1.449368E-09,1,1,0,0,0,1
176.2367,2.90522,0.7953271,2.829762,0.08691674,-0.003516291,0.01895871,0.996029,0.5056504,0.0148308,0.6780576,-0.01368681,0.7347317,1,-0.00819397,-0.001352787,-0.0002470016,3.56479,39.89195,59.36415,75.27287,83.27094,74.12098,64.55757,68.15971,0,1,0,0,0,-1.31927E-10,-4.443709E-09,6.288552E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-9.9051E-11,-6.403643E-09,1.377523E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-3.690044E-11,-5.938956E-09,2.20605E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-1.652681E-10,-5.54024E-09,-7.416196E-10,0.9999999,1,0,0,0,1
176.2857,2.899093,0.7948908,2.829649,0.08691674,-0.003516325,0.01895872,0.996029,0.5056504,0.01483396,0.678059,-0.01368978,0.7347302,1,-0.006127119,-0.0004363656,-8.440018E-05,3.56525,39.89284,59.36453,75.27298,83.27065,74.12067,64.55707,68.15945,0,1,0,0,0,-3.404516E-10,-8.451161E-09,3.745749E-09,1,1,0,0,0,1,1,1,0,0,0,-3.935901E-10,-8.154558E-09,3.255341E-09,1,1,0,0,0,1,2,1,0,0,0,-3.868286E-10,-1.002842E-08,4.167181E-09,1,1,0,0,0,1,3,1,0,0,0,-2.312712E-10,-6.615179E-09,4.001377E-09,1,1,0,0,0,1
176.3369,2.89557,0.7947193,2.829587,0.08691676,-0.003516357,0.01895871,0.996029,0.5056504,0.01483802,0.6780596,-0.01369356,0.7347296,1,-0.003522873,-0.0001714826,-3.528595E-05,3.188032,35.62266,53.00655,67.2103,74.34953,66.1806,57.64117,60.85968,0,1,0,0,0,1.067778E-10,-6.071531E-09,-9.149558E-10,1,1,0,0,0,1,1,1,0,0,0,1.181424E-10,-8.796202E-09,-4.022054E-10,1,1,0,0,0,1,2,1,0,0,0,1.181424E-10,-8.796202E-09,-4.022054E-10,1,1,0,0,0,1,3,1,0,0,0,1.899534E-10,-7.323953E-09,-1.267621E-09,1,1,0,0,0,1
176.3869,2.913414,0.7966806,2.829897,0.08691677,-0.003516375,0.0189587,0.996029,0.5056504,0.01483189,0.6780645,-0.01368808,0.7347253,1,0.01784444,0.001961231,0.0003390312,3.704782,41.32757,61.49076,77.96688,86.24634,76.77141,66.86514,70.60153,0,1,0,0,0,-2.607198E-10,-7.028914E-09,3.11068E-09,1,1,0,0,0,1,1,1,0,0,0,-1.785525E-10,-2.766828E-09,1.470387E-09,1,1,0,0,0,1,2,1,0,0,0,-1.870563E-10,-3.598156E-09,1.703455E-09,1,1,0,0,0,1,3,1,0,0,0,-2.162819E-10,-2.24713E-09,1.377913E-09,1,1,0,0,0,1
176.4369,2.905221,0.7953273,2.829622,0.08691677,-0.003516399,0.01895871,0.996029,0.5056504,0.01483221,0.6780676,-0.01368849,0.7347224,1,-0.008194208,-0.001353443,-0.0002472401,3.691533,41.31735,61.48346,77.95956,86.24223,76.76552,66.86012,70.59187,0,1,0,0,0,-3.760759E-10,-4.472517E-09,5.375962E-10,1,1,0,0,0,1,1,1,0,0,0,-3.932408E-10,-8.323108E-09,3.239457E-09,1,1,0,0,0,1,2,1,0,0,0,-5.120029E-10,-6.290379E-09,2.153129E-09,1,1,0,0,0,1,3,1,0,0,0,-5.622667E-10,-6.936025E-09,2.122345E-09,1,1,0,0,0,1
176.4875,2.911659,0.8427505,2.834821,0.07946004,-0.009202925,0.02073705,0.9965799,0.5056504,0.01466318,0.6780597,-0.01353209,0.734736,1,-0.002619982,0.04898816,0.00540185,3.28162,37.03199,55.11803,69.89349,77.32449,68.82857,59.95113,63.25825,0,1,0,0,0,-2.018386E-11,2.447984E-09,4.581008E-09,1,1,0,0,0,1,1,1,0,0,0,-0.007364094,-0.005965261,0.001257753,0.9999542,1,0,0,0,1,2,1,0,0,0,-3.448991E-11,2.584116E-09,3.701813E-09,1,1,0,0,0,1,3,1,0,0,0,-3.448991E-11,2.584116E-09,3.701813E-09,1,1,0,0,0,1
176.5366,2.921393,0.8429969,2.835013,0.07354043,-0.01275027,0.02076339,0.9969946,0.5056504,0.01390134,0.678012,-0.01282686,0.7348075,1,0.0002446175,-1.966953E-05,1.66893E-06,3.389696,36.25008,54.41851,69.32348,76.88179,68.47176,59.75827,63.07952,0,1,0,0,0,8.264655E-12,-2.863905E-09,-2.370335E-09,1,1,0,0,0,1,1,1,0,0,0,-0.005862244,-0.003651222,-0.0003183241,0.9999759,1,0,0,0,1,2,1,0,0,0,2.891054E-10,-2.822678E-10,-4.885222E-09,1,1,0,0,0,1,3,1,0,0,0,9.186928E-11,-2.842514E-09,-3.624189E-09,1,1,0,0,0,1
176.5859,2.924798,0.8427129,2.835066,0.06600647,-0.02047856,0.02260765,0.9973528,0.5056504,0.01331278,0.6779774,-0.0122823,0.7348596,1,0.0007734299,-0.0001350045,6.198883E-06,3.502847,35.80631,54.02879,69.01119,76.64687,68.28599,59.66856,62.92841,0,1,0,0,0,1.392959E-10,2.311433E-09,2.096923E-09,1,1,0,0,0,1,1,1,0,0,0,-0.007384619,-0.008004394,0.001182448,0.9999398,1,0,0,0,1,2,1,0,0,0,2.205187E-10,1.101553E-09,3.0665E-09,1,1,0,0,0,1,3,1,0,0,0,1.891173E-10,2.022488E-09,3.695476E-09,1,1,0,0,0,1
176.6357,2.929767,0.842784,2.834977,0.05660219,-0.02566121,0.0258227,0.9977329,0.5056504,0.01285652,0.6779574,-0.01186046,0.7348931,1,0.000774622,3.695488E-06,-2.241135E-05,3.425437,35.67368,53.9147,68.92023,76.5808,68.23328,59.64454,62.76594,0,1,0,0,0,1.527824E-10,5.113483E-09,8.379299E-10,1,1,0,0,0,1,1,1,0,0,0,-0.009371219,-0.005561979,0.002647127,0.9999369,1,0,0,0,1,2,1,0,0,0,2.697893E-10,6.820784E-09,-5.924888E-11,1,1,0,0,0,1,3,1,0,0,0,1.527824E-10,5.113483E-09,8.379299E-10,1,1,0,0,0,1
176.6873,2.934936,0.7850583,2.772944,0.04526273,-0.03050802,0.02991032,0.9980611,0.5056504,0.0128689,0.6785303,-0.01189049,0.7343634,1,0.0001032352,-0.0105871,-0.002326488,3.209513,36.96923,55.89224,71.4429,79.39536,70.70344,61.77253,64.79253,0,1,0,0,0,5.820147E-11,6.477008E-10,-3.582507E-09,1,1,0,0,0,1,1,1,0,0,0,-0.01129683,-0.005380483,0.003511835,0.9999154,1,0,0,0,1,2,1,0,0,0,-1.344001E-10,2.244999E-09,-2.460008E-09,1,1,0,0,0,1,3,1,0,0,0,-2.653353E-11,1.061395E-09,-3.286965E-09,1,1,0,0,0,1
176.7374,2.936331,0.7740762,2.77382,0.03805409,-0.03413473,0.02952339,0.998256,0.5056504,0.01364302,0.6794025,-0.01263629,0.7335302,1,0.000357151,0.0006636977,0.0002987385,2.021749,34.91014,52.18578,66.26277,73.41431,65.16738,56.62731,58.99978,0,1,0,0,0,-2.256366E-10,1.04323E-08,3.147375E-10,1,1,0,0,0,1,1,1,0,0,0,-0.007089392,-0.003797951,-0.0007778666,0.9999673,1,0,0,0,1,2,1,0,0,0,-3.138065E-10,7.121505E-09,4.132816E-10,1,1,0,0,0,1,3,1,0,0,0,-1.802347E-10,1.127899E-08,7.276729E-11,1,1,0,0,0,1
176.7861,2.937261,0.778112,2.776515,0.02832247,-0.0411751,0.03058781,0.998282,0.5056504,0.01418913,0.6800394,-0.01316538,0.7329201,1,-2.861023E-05,0.0007963777,0.0006773472,2.199728,35.18703,52.40955,66.40491,73.49922,65.19753,56.57789,58.69408,0,1,0,0,0,2.028103E-10,-7.566605E-10,2.79108E-09,1,1,0,0,0,1,1,1,0,0,0,-0.009521858,-0.007383325,0.000471304,0.9999273,1,0,0,0,1,2,1,0,0,0,2.674673E-10,-7.68738E-10,1.238306E-09,1,1,0,0,0,1,3,1,0,0,0,2.674673E-10,-7.68738E-10,1.238306E-09,1,1,0,0,0,1
176.8358,2.937131,0.780738,2.779145,0.02446242,-0.04121668,0.03038393,0.9983885,0.5056504,0.01455524,0.6804846,-0.01352179,0.732493,1,-1.645088E-05,0.0003846884,0.0004708767,2.290125,36.54177,54.46546,69.04531,76.43443,67.81962,58.87602,60.92572,0,1,0,0,0,-1.609868E-11,-1.25212E-09,-7.167331E-10,1,1,0,0,0,1,1,1,0,0,0,-0.003846586,-0.0001481389,-0.0003675323,0.9999926,1,0,0,0,1,2,1,0,0,0,6.527114E-11,-4.476616E-10,-1.72359E-09,1,1,0,0,0,1,3,1,0,0,0,2.322661E-11,-1.575429E-09,-3.59186E-10,1,1,0,0,0,1
176.887,2.937065,0.7818885,2.779623,0.02418764,-0.04140812,0.0291045,0.9984254,0.5056504,0.01481237,0.6808088,-0.01377307,0.7321819,1,-1.907349E-06,4.667044E-05,8.296967E-05,2.234655,36.47239,54.41956,69.03248,76.44156,67.8481,58.93191,60.91004,0,1,0,0,0,-4.298999E-10,-4.846808E-09,2.223076E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0002166572,-0.0001689232,-0.00129457,0.9999989,1,0,0,0,1,2,1,0,0,0,-4.466656E-10,-4.978122E-09,1.435125E-09,1,1,0,0,0,1,3,1,0,0,0,-5.623113E-10,-7.750094E-09,2.897318E-09,1,1,0,0,0,1
176.9371,2.937463,0.7811437,2.779936,0.02782787,-0.03812056,0.02713708,0.998517,0.5056504,0.01501151,0.681053,-0.01396772,0.7319471,1,0.000180006,-0.0003305078,-1.716614E-05,2.107248,35.04383,52.30408,66.36488,73.49455,65.23839,56.67412,58.57675,0,1,0,0,0,-2.1123E-12,-1.156634E-09,-1.019432E-09,1,1,0,0,0,1,1,1,0,0,0,0.003627172,0.003435373,-0.001727662,0.9999859,1,0,0,0,1,2,1,0,0,0,5.608207E-11,-2.135331E-09,1.477604E-10,1,1,0,0,0,1,3,1,0,0,0,-2.199417E-11,-1.955631E-09,2.079865E-10,1,1,0,0,0,1
176.9864,2.938511,0.7807972,2.779846,0.02782787,-0.03812056,0.02713708,0.9985169,0.5056504,0.01517704,0.6812422,-0.0141292,0.7317644,1,0.0002071857,1.0252E-05,-1.049042E-05,2.139732,36.45627,54.41103,69.03215,76.44736,67.85822,58.94862,60.95786,0,1,0,0,0,-1.395957E-10,2.624782E-09,2.633658E-09,1,1,0,0,0,1,1,1,0,0,0,1.069228E-09,2.604092E-09,1.105762E-09,1,1,0,0,0,1,2,1,0,0,0,-1.295793E-10,-1.025204E-09,2.202337E-09,1,1,0,0,0,1,3,1,0,0,0,-9.06153E-11,1.941856E-09,2.025751E-09,1,1,0,0,0,1
177.0376,2.939547,0.7808507,2.779814,0.02782786,-0.03812058,0.0271371,0.9985169,0.5056504,0.01530374,0.6813906,-0.01425304,0.7316211,1,0.0002064705,1.072884E-05,-4.053116E-06,2.197861,37.85588,56.50604,71.688,79.39249,70.4685,61.21523,63.29886,0,1,0,0,0,-1.82149E-10,8.67652E-10,2.873999E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.112262E-10,3.743379E-10,3.260378E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.334253E-10,6.413956E-10,1.094419E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-8.481969E-11,1.561285E-10,8.595418E-10,0.9999999,1,0,0,0,1
177.0865,2.940574,0.7809043,2.779802,0.02782785,-0.03812054,0.0271371,0.9985169,0.5056504,0.01540011,0.681507,-0.01434744,0.7315089,1,0.0002059937,1.078844E-05,-1.907349E-06,2.094582,36.44284,54.40638,69.02552,76.44901,67.85249,58.94256,60.94158,0,1,0,0,0,2.333637E-10,2.594719E-09,-1.497918E-09,1,1,0,0,0,1,1,1,0,0,0,2.100001E-10,2.210959E-09,-1.536212E-09,1,1,0,0,0,1,2,1,0,0,0,1.343751E-10,8.899204E-09,6.322915E-10,1,1,0,0,0,1,3,1,0,0,0,2.155014E-10,3.908731E-09,-1.186193E-09,1,1,0,0,0,1
177.1359,2.941402,0.7842038,2.785952,0.02782784,-0.03812059,0.02713711,0.9985169,0.5056504,0.0154059,0.6815527,-0.01435464,0.731466,1,0.0007367134,-0.01294351,-0.0008714199,2.138131,37.81256,56.47448,71.66099,79.37822,70.45195,61.20564,63.27948,0,1,0,0,0,-7.133129E-12,-7.109748E-09,-1.943607E-09,1,1,0,0,0,1,1,1,0,0,0,-5.992307E-11,-6.340632E-09,-1.571573E-10,1,1,0,0,0,1,2,1,0,0,0,-2.780581E-11,-5.263111E-09,-9.224944E-11,1,1,0,0,0,1,3,1,0,0,0,-1.414146E-10,-1.032565E-08,1.119671E-10,1,1,0,0,0,1
177.1859,2.943043,0.7813562,2.786394,0.02782784,-0.03812063,0.02713711,0.9985169,0.5056504,0.01546336,0.6815197,-0.01440692,0.7314946,1,8.940697E-05,-0.001024783,-0.001046658,2.145102,39.17452,58.56531,74.34631,82.37669,73.1321,63.56602,65.7155,0,1,0,0,0,-4.597631E-10,-9.550597E-09,3.965992E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.597631E-10,-9.550597E-09,3.965992E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-5.151846E-10,-1.036432E-08,4.578943E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-5.151846E-10,-1.036432E-08,4.578943E-09,0.9999999,1,0,0,0,1
177.2372,2.944979,0.7818148,2.787413,0.02782784,-0.03812068,0.02713711,0.9985169,0.5056504,0.0155104,0.6814905,-0.01444963,0.7315198,1,0.0004861355,0.0002750754,0.0001685619,2.204839,40.60928,60.71269,77.06056,85.38834,75.80566,65.89507,68.09122,0,1,0,0,0,-1.176568E-10,-8.876556E-09,-2.579061E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.176568E-10,-8.876556E-09,-2.579061E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.983165E-11,-8.53953E-09,-1.258967E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-5.587899E-11,-9.586788E-09,-3.124802E-09,0.9999999,1,0,0,0,1
177.2861,2.946484,0.7816172,2.787246,0.02782785,-0.03812072,0.0271371,0.9985169,0.5056504,0.01554684,0.6814733,-0.01448292,0.7315345,1,0.000449419,0.0002436638,0.0008456707,2.02161,37.80101,56.52717,71.74731,79.50845,70.58098,61.35405,63.38204,0,1,0,0,0,2.226914E-11,-5.426899E-09,-1.54551E-09,1,1,0,0,0,1,1,1,0,0,0,-1.115082E-10,-3.935019E-09,-1.3225E-09,1,1,0,0,0,1,2,1,0,0,0,-1.27791E-10,-7.844263E-09,-1.220251E-09,1,1,0,0,0,1,3,1,0,0,0,-5.356492E-11,-6.256169E-09,-1.590651E-09,1,1,0,0,0,1
177.3367,2.948024,0.7814765,2.7864,0.02782785,-0.03812072,0.02713708,0.9985169,0.5056504,0.0155717,0.6814616,-0.01450563,0.7315444,1,5.865097E-05,-0.0004670024,-0.001013041,2.132452,40.5816,60.70315,77.05044,85.39483,75.80085,65.89192,68.05539,0,1,0,0,0,-4.649716E-11,1.299687E-09,-6.075775E-09,1,1,0,0,0,1,1,1,0,0,0,-1.833859E-10,2.395346E-09,-5.502907E-09,1,1,0,0,0,1,2,1,0,0,0,-2.150314E-10,1.013558E-09,-4.271353E-09,1,1,0,0,0,1,3,1,0,0,0,-2.562392E-10,2.50348E-09,-5.446327E-09,1,1,0,0,0,1
177.3857,2.949954,0.7820474,2.787413,0.02782785,-0.03812075,0.02713707,0.9985169,0.5056504,0.01558745,0.6814515,-0.01451992,0.7315531,1,0.0004863739,0.0002751946,0.0001676083,2.021956,39.16179,58.59654,74.37943,82.44364,73.17549,63.60968,65.6852,0,1,0,0,0,-4.420954E-11,-2.820562E-09,-6.019887E-10,1,1,0,0,0,1,1,1,0,0,0,-7.986657E-11,-5.523228E-09,-1.955757E-10,1,1,0,0,0,1,2,1,0,0,0,-9.136766E-11,-5.724972E-09,-2.163921E-09,1,1,0,0,0,1,3,1,0,0,0,-9.243373E-11,-7.307262E-09,-1.47784E-09,1,1,0,0,0,1
177.4366,2.951456,0.7818761,2.787246,0.02782787,-0.0381207,0.02713706,0.9985169,0.5056504,0.0155986,0.6814491,-0.01453021,0.7315551,1,0.0004496574,0.0002437234,0.0008454323,2.054585,40.53809,60.6748,77.02118,85.38171,75.77763,65.87213,68.00795,0,1,0,0,0,1.952476E-10,6.845787E-09,-3.612148E-09,1,1,0,0,0,1,1,1,0,0,0,3.197204E-10,9.654678E-09,-3.322803E-09,1,1,0,0,0,1,2,1,0,0,0,3.284168E-10,1.04694E-08,-3.349028E-09,1,1,0,0,0,1,3,1,0,0,0,3.086726E-10,9.993349E-09,-4.219241E-09,1,1,0,0,0,1
177.4864,2.952994,0.7817364,2.7864,0.02782786,-0.03812072,0.02713707,0.9985169,0.5056504,0.01560383,0.6814488,-0.01453508,0.7315551,1,5.76973E-05,-0.0004668832,-0.001013041,1.945943,39.11885,58.5688,74.35125,82.43156,73.15386,63.59171,65.64043,0,1,0,0,0,-2.615542E-10,-3.454916E-09,2.981316E-09,1,1,0,0,0,1,1,1,0,0,0,-3.904823E-10,-2.977826E-09,4.218656E-09,1,1,0,0,0,1,2,1,0,0,0,-4.555833E-10,-2.869308E-09,2.401038E-09,1,1,0,0,0,1,3,1,0,0,0,-5.342312E-10,-1.587674E-09,7.077327E-09,1,1,0,0,0,1
