3,8,10-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
418.8008,1.162731,0.8620583,3.06401,-3.220525E-07,3.949241E-07,-1.853623E-06,1,0.3562157,0.007861249,0.7656137,-0.009357627,0.6431845,0,0,0,0,58.55908,85.34093,99.40876,117.7087,120.1202,111.9296,103.5929,120.0435,0,1,0.003017518,-0.007277338,-0.01540248,1.856262E-10,2.151047E-08,-1.671834E-09,1,1,0,0,0,1,1,1,0,0,0,1.072843E-10,1.249799E-08,-2.239802E-09,1,1,0,0,0,1,2,1,0,0,0,2.589655E-10,1.480448E-08,-1.374954E-09,1,1,0,0,0,1
418.8507,1.17003,0.8508753,3.036043,-3.226265E-07,4.984499E-07,-1.853497E-06,1,0.3562157,0.008482291,0.7661301,-0.01011367,0.64255,0,0,0,0,57.90129,84.84567,98.92336,117.1562,119.5432,111.2851,102.8561,119.249,0,1,0.006069334,-0.009302454,-0.02673044,-5.794603E-10,4.248446E-08,-1.728621E-09,1,1,0,0,0,1,1,1,0,0,0,3.620779E-11,2.833658E-08,1.329576E-09,1,1,0,0,0,1,2,1,0,0,0,-3.058256E-11,3.270457E-08,5.251518E-10,1,1,0,0,0,1
418.9003,1.180237,0.8358144,2.991989,-3.233508E-07,4.160815E-07,-1.860018E-06,1,0.3562157,0.009136495,0.767016,-0.01092466,0.64147,0,0,0,0,59.26216,87.1217,101.539,120.1772,122.5211,113.9324,105.1274,122.0454,0,1,0.013829,-0.01942051,-0.06000618,-1.418511E-10,-2.643704E-08,-2.216815E-09,1,1,0,0,0,1,1,1,0,0,0,-2.825392E-10,-2.957178E-08,-2.204938E-09,1,1,0,0,0,1,2,1,0,0,0,-3.00014E-10,-2.635958E-08,-2.098777E-09,1,1,0,0,0,1
418.951,1.189453,0.8211924,2.950323,-3.235537E-07,4.905791E-07,-1.865243E-06,1,0.3562157,0.009831481,0.7683052,-0.01180432,0.6398994,0,0,0,0,60.7797,89.33721,104.0144,122.9729,125.1975,116.2484,107.0211,124.5153,0,1,0.005860959,-0.0124883,-0.02963334,-4.143764E-11,2.461572E-08,-1.081641E-09,1,1,0,0,0,1,1,1,0,0,0,-1.601127E-10,2.062634E-08,-1.718189E-09,1,1,0,0,0,1,2,1,0,0,0,-1.111815E-12,2.925555E-08,-2.424744E-09,1,1,0,0,0,1
419.0011,1.195554,0.8065923,2.91758,-3.2334E-07,5.172556E-07,-1.877576E-06,1,0.3562157,0.01055771,0.7697735,-0.01273626,0.6381028,0,0,0,0,58.77035,86.51061,100.6029,118.79,120.7609,111.9606,102.8324,119.9054,0,1,0.00566714,-0.01783754,-0.03492764,-2.873443E-11,2.176661E-08,-5.79722E-09,1,1,0,0,0,1,1,1,0,0,0,-2.841899E-13,5.246235E-09,-3.999486E-09,1,1,0,0,0,1,2,1,0,0,0,2.429689E-10,-3.364358E-10,-2.536106E-09,1,1,0,0,0,1
419.0505,1.197845,0.7944322,2.898672,-3.269676E-07,5.110065E-07,-1.902288E-06,1,0.3562157,0.01129865,0.7712361,-0.01369466,0.6363015,0,0,0,0,56.67781,83.8401,97.39026,114.8494,116.6024,107.9676,98.96009,115.584,0,1,0.0004269074,-0.006516469,-0.007695394,-9.796459E-10,-1.840188E-09,-8.306229E-09,1,1,0,0,0,1,1,1,0,0,0,-1.100858E-09,-1.927702E-09,-9.295304E-09,1,1,0,0,0,1,2,1,0,0,0,-1.547302E-09,-2.481224E-09,-7.11035E-09,1,1,0,0,0,1
419.0998,1.219733,0.7910629,2.897331,-3.278041E-07,5.132674E-07,-1.902851E-06,1,0.3562157,0.01195402,0.7724745,-0.01454735,0.6347666,0,0,0,0,58.2215,86.37508,100.265,118.1309,119.8349,110.8754,101.4923,118.6178,0,1,0.0004067978,0.0008736403,-0.0004777709,-2.177885E-10,3.408906E-09,1.778581E-10,1,1,0,0,0,1,1,1,0,0,0,-2.429458E-10,-1.295491E-09,-7.164703E-10,1,1,0,0,0,1,2,1,0.07008804,-0.002209468,0.01341242,-3.758435E-10,1.474389E-10,-2.470324E-11,1,1,0,0,0,1
419.1502,1.301526,0.7826929,2.88293,-3.260762E-07,4.817874E-07,-1.881014E-06,1,0.3562157,0.01250766,0.7732792,-0.0152612,0.6337586,0,0,0,0,55.56402,83.06592,96.66813,114.0267,115.7671,107.0134,97.83873,114.2655,0,1,-0.001053549,-0.00359663,-0.0001296271,9.459246E-10,-1.307918E-08,7.971806E-09,1,1,0,0,0,1,1,1,0,0,0,2.273522E-10,-3.154855E-09,6.420356E-09,1,1,0,0,0,1,2,1,0.06793164,-0.006519006,-0.03550286,5.545612E-10,-1.524628E-08,7.444779E-09,1,1,0,0,0,1
419.2007,1.465249,0.7703673,2.822819,-3.305602E-07,5.0029E-07,-1.890248E-06,1,0.3562157,0.01300985,0.7742041,-0.01592198,0.632602,0,0,0,0,52.46436,80.42294,94.33698,111.7288,113.7299,104.8109,95.45979,111.3606,0,1,0,0,0,-1.316306E-09,7.87004E-09,-2.205877E-09,1,1,0,0,0,1,1,1,0,0,0,-1.624871E-09,4.186175E-09,-3.520314E-09,1,1,0,0,0,1,2,1,0.1720486,-0.01165594,-0.06247703,-1.542632E-09,6.446571E-09,-3.505688E-09,1,1,0,0,0,1
419.2502,1.497941,0.76838,2.820298,-3.303514E-07,5.074673E-07,-1.874062E-06,1,0.3562157,0.01341806,0.7750027,-0.01646456,0.6316009,0,0,0,0,46.90329,74.59555,88.41837,105.2618,107.4947,98.6263,89.32227,104.1238,0,1,-0.00390929,0.0008136918,0.01421545,1.18512E-10,3.829159E-10,5.103636E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.29642E-10,5.33938E-09,6.144349E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-3.925108E-11,1.454872E-09,4.937132E-09,0.9999999,1,0,0,0,1
419.3011,1.502999,0.7681365,2.821464,-3.300107E-07,4.838751E-07,-1.870925E-06,1,0.3562157,0.0137328,0.7755533,-0.01688128,0.6309069,0,0,0,0,46.77801,75.58549,90.01846,107.411,109.8685,100.6421,90.96411,105.9371,0,1,0,0,0,2.776695E-10,-2.608594E-09,1.01958E-09,1,1,0,0,0,1,1,1,0,0,0,2.776695E-10,-2.608594E-09,1.01958E-09,1,1,0,0,0,1,2,1,0,0,0,-2.146132E-10,-1.837498E-08,1.098228E-09,1,1,0,0,0,1
419.3503,1.503849,0.7680956,2.82166,-3.316492E-07,3.981916E-07,-1.855596E-06,1,0.3562157,0.01397496,0.7759659,-0.01720233,0.6303854,0,0,0,0,47.77595,77.52563,92.45779,110.3949,112.9792,103.4545,93.46567,108.8035,0,1,0,0,0,-3.587697E-10,-2.833424E-08,5.174782E-09,1,1,0,0,0,1,1,1,0,0,0,-5.906398E-10,-3.567305E-08,5.46289E-09,1,1,0,0,0,1,2,1,0,0,0,-6.890662E-10,-2.167636E-08,4.692771E-09,1,1,0,0,0,1
419.4007,1.503992,0.7680888,2.821693,-3.308816E-07,4.251603E-07,-1.856616E-06,1,0.3562157,0.01416133,0.7762808,-0.01744984,0.6299865,0,0,0,0,51.89206,84.28345,100.5496,120.0749,122.9011,112.5319,101.6581,118.3268,0,1,0,0,0,1.878201E-10,3.045767E-09,-4.31323E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,3.811985E-10,8.046078E-09,-5.780156E-11,0.9999999,1,0,0,0,1,2,1,0,0,0,1.987034E-10,1.587707E-08,-5.309553E-10,0.9999999,1,0,0,0,1
419.45,1.504016,0.7680876,2.821698,-3.318542E-07,4.343581E-07,-1.859972E-06,1,0.3562157,0.01430486,0.7765222,-0.01764076,0.6296805,0,0,0,0,51.87117,84.26608,100.5359,120.0625,122.8918,112.5218,101.6473,118.3111,0,1,0,0,0,-3.735094E-10,6.328131E-09,-1.602459E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.735094E-10,6.328131E-09,-1.602459E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.25571E-10,-3.45842E-09,-1.521618E-10,0.9999999,1,0,0,0,1
419.5004,1.50402,0.7680874,2.821699,-3.310308E-07,4.356144E-07,-1.857586E-06,1,0.3562157,0.01441531,0.7767065,-0.01778779,0.6294466,0,0,0,0,50.46505,81.98515,97.816,116.8152,119.5686,109.4787,98.89803,115.1104,0,1,0,0,0,8.248702E-11,-4.105028E-10,5.575589E-10,1,1,0,0,0,1,1,1,0,0,0,2.271518E-10,9.919434E-10,8.167926E-10,1,1,0,0,0,1,2,1,0,0,0,5.139125E-10,6.745573E-10,1.012246E-09,1,1,0,0,0,1
419.5498,1.504021,0.7680874,2.821699,-3.322904E-07,4.586302E-07,-1.855039E-06,1,0.3562157,0.01450053,0.7768481,-0.01790133,0.6292666,0,0,0,0,50.46424,81.98447,97.81547,116.8147,119.5683,109.4783,98.89761,115.1099,0,1,0,0,0,-5.101746E-10,1.087864E-08,6.815284E-10,1,1,0,0,0,1,1,1,0,0,0,-3.139607E-10,8.690102E-10,1.328009E-09,1,1,0,0,0,1,2,1,0,0,0,-4.353569E-10,1.126833E-08,5.378278E-10,1,1,0,0,0,1
419.6005,1.581094,0.7740773,2.815256,-3.337884E-07,4.51591E-07,-1.853719E-06,1,0.3562157,0.01450953,0.7768973,-0.01791533,0.6292052,0,0,0,0,46.0553,74.97009,89.50749,106.9329,109.4828,100.2275,90.5251,105.349,0,1,0,0,0,-5.131727E-10,-3.736141E-09,1.834075E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.717695E-10,4.33191E-10,9.522497E-10,0.9999999,1,0,0,0,1,2,1,0.1279571,0.009945854,-0.01069192,-5.131727E-10,-3.736141E-09,1.834075E-10,0.9999999,1,0,0,0,1
419.6497,1.736573,0.7883172,2.778335,-3.374146E-07,5.013973E-07,-1.871335E-06,1,0.3562157,0.01424822,0.7768969,-0.01759223,0.6292207,0,0,0,0,42.09307,70.39744,84.78891,101.7792,104.5569,95.49917,86.04279,99.96134,0,1,0,0,0,-1.182642E-09,1.940137E-08,-6.168924E-09,1,1,0,0,0,1,1,1,0,0,0,-1.062315E-09,1.103842E-08,-4.588197E-09,1,1,0,0,0,1,2,1,0.1593529,0.01545381,-0.04604659,-1.38108E-09,1.936634E-08,-6.858244E-09,1,1,0,0,0,1
419.6997,1.877074,0.8021302,2.756139,-3.3975E-07,5.742609E-07,-1.870312E-06,1,0.3562157,0.01376489,0.7768806,-0.01699383,0.6292681,0,0,0,0,39.96787,70.50766,86.29523,104.4592,107.9496,98.1629,88.01755,101.9815,0,1,0,0,0,-5.665088E-10,2.817263E-08,4.8047E-10,1,1,0,0,0,1,1,1,0,0,0,-7.128389E-10,2.033448E-08,4.362925E-10,1,1,0,0,0,1,2,1,0.136453,0.01369645,-0.01480362,-1.055986E-09,2.435629E-08,1.056716E-10,1,1,0,0,0,1
419.7501,2.044163,0.8218628,2.731894,-3.403284E-07,5.759899E-07,-1.861379E-06,1,0.3562157,0.01305629,0.7767171,-0.01610947,0.6295083,0,0,0,0,34.95414,65.9649,82.37312,100.6934,104.8424,94.90044,84.68748,97.66793,0,1,0,0,0,1.066614E-10,-5.754724E-09,3.964474E-09,1,1,0,0,0,1,1,1,0,0,0,-4.816973E-10,8.673542E-09,1.277637E-09,1,1,0,0,0,1,2,1,0.1595636,0.01990388,-0.02505294,-2.034277E-10,-1.190207E-09,3.691183E-09,1,1,0,0,0,1
419.8008,2.080089,0.8262093,2.726245,-3.416089E-07,5.508952E-07,-1.860951E-06,1,0.3562157,0.01234525,0.776547,-0.01522286,0.6297544,0,0,0,0,30.44086,61.92242,78.8619,97.33074,102.1308,92.06232,81.81868,93.76391,0,1,0,0,0,-8.049461E-10,-6.315225E-09,-4.870225E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.551873E-10,-8.066062E-09,5.620232E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,-3.204755E-10,-1.071347E-08,3.526167E-10,0.9999999,1,0,0,0,1
419.8498,2.086109,0.820861,2.719256,-3.404456E-07,5.8836E-07,-1.866625E-06,1,0.3562157,0.01181588,0.7764545,-0.01456513,0.6298941,0,0,0,0,27.04127,56.87377,72.98655,90.41118,95.16691,85.64362,75.98986,86.82941,0,1,-3.945629E-05,-0.009471169,-0.009347115,3.017334E-10,1.210647E-08,-2.121356E-09,1,1,0,0,0,1,1,1,0,0,0,4.30871E-10,1.267911E-08,-1.776353E-09,1,1,0,0,0,1,2,1,0,0,0,4.30871E-10,1.267911E-08,-1.776353E-09,1,1,0,0,0,1
419.9012,2.08426,0.8059409,2.714249,-3.4351E-07,5.329912E-07,-1.852709E-06,1,0.3562157,0.01158371,0.776473,-0.01427956,0.6298822,0,0,0,0,28.30908,60.22708,77.33685,95.80312,100.8771,90.71103,80.38623,91.77536,0,1,-0.003574334,-0.01516402,-0.00244591,-1.17465E-09,-1.739157E-08,4.289822E-09,1,1,0,0,0,1,1,1,0,0,0,-9.619939E-10,-1.955079E-08,5.067486E-09,1,1,0,0,0,1,2,1,0,0,0,-9.278498E-10,-1.842662E-08,4.55875E-09,1,1,0,0,0,1
419.9501,2.083204,0.8035767,2.716041,-3.427454E-07,5.309109E-07,-1.864811E-06,1,0.3562157,0.01149348,0.7764934,-0.01416917,0.6298613,0,0,0,0,26.5946,56.87882,72.95995,90.28127,95.02062,85.40831,75.60871,86.27361,0,1,-0.001301314,0.0007781585,0.00508582,2.311958E-10,-1.07897E-09,-4.049967E-09,1,1,0,0,0,1,1,1,0,0,0,2.311958E-10,-1.07897E-09,-4.049967E-09,1,1,0,0,0,1,2,1,0,0,0,3.021579E-10,7.749201E-11,-4.002264E-09,1,1,0,0,0,1
419.9999,2.082281,0.8044679,2.720168,-3.438444E-07,5.301216E-07,-1.867379E-06,1,0.3562157,0.0114308,0.7764651,-0.01409054,0.6298991,0,0,0,0,27.43214,58.75117,75.35506,93.20921,98.08963,88.16571,78.03581,89.01175,0,1,-0.0009375292,0.003930538,0.007222324,-4.262776E-10,-7.080043E-10,-7.665917E-10,1,1,0,0,0,1,1,1,0,0,0,-5.197698E-10,1.591152E-09,-1.63011E-09,1,1,0,0,0,1,2,1,0,0,0,-3.202666E-10,7.525318E-10,1.98647E-10,1,1,0,0,0,1
420.0502,2.080813,0.8068335,2.727553,-3.458849E-07,5.579316E-07,-1.866121E-06,1,0.3562157,0.01134868,0.7763521,-0.0139841,0.6300421,0,0,0,0,28.27199,60.53015,77.6944,96.1177,101.1652,90.95123,80.53001,91.828,0,1,-0.001595362,0.0002452364,0.005587702,-6.984883E-10,1.366975E-08,7.139109E-10,1,1,0,0,0,1,1,1,0,0,0,-6.984883E-10,1.366975E-08,7.139109E-10,1,1,0,0,0,1,2,1,0,0,0,-6.434941E-10,4.702718E-10,-1.692891E-10,1,1,0,0,0,1
420.1,2.077651,0.8120864,2.743633,-3.487983E-07,6.050204E-07,-1.877137E-06,1,0.3562157,0.01123287,0.7760971,-0.01382984,0.6303616,0,0,0,0,27.45544,58.7057,75.46907,93.40953,98.34962,88.46178,78.38827,89.34253,0,1,-0.003923253,0.006199997,0.01967493,-1.028093E-09,1.460528E-08,-3.682392E-09,1,1,0,0,0,1,1,1,0,0,0,-8.471044E-10,1.519424E-08,-2.991323E-09,1,1,0,0,0,1,2,1,0,0,0,-1.183017E-09,1.60223E-08,-4.123778E-09,1,1,0,0,0,1
420.1503,2.151674,0.8290018,2.765874,-3.50759E-07,5.666462E-07,-1.882022E-06,1,0.3562157,0.01096809,0.7755062,-0.01347776,0.6311008,0,0,0,0,27.06479,58.25636,75.29823,93.37691,98.47047,88.62527,78.63518,89.44796,0,1,-0.005237686,0.0198521,0.03997564,-6.976766E-10,-1.765924E-08,-2.251429E-09,1,1,0,0,0,1,1,1,0,0,0,-6.315152E-10,-1.035764E-08,-1.316577E-09,1,1,0,0,0,1,2,1,0.1132133,0.005254148,-0.01049634,-4.867207E-10,-9.090655E-09,-1.534856E-09,1,1,0,0,0,1
420.1998,2.295971,0.8536215,2.778651,-3.492325E-07,5.650224E-07,-1.876138E-06,1,0.3562157,0.01044367,0.7745087,-0.01279156,0.6323477,0,0,0,0,24.10848,54.57848,71.68611,89.48194,94.90569,85.3876,75.8263,85.66185,0,1,0.0001451453,0.02218377,0.02409882,5.753842E-10,9.154904E-10,2.281863E-09,1,1,0,0,0,1,1,1,0,0,0,5.137916E-10,-6.304126E-10,2.748663E-09,1,1,0,0,0,1,2,1,0.180777,0.009557601,-0.01708221,4.373053E-10,-1.908993E-09,8.525123E-10,1,1,0,0,0,1
420.2503,2.471018,0.8822351,2.801192,-3.482659E-07,5.520412E-07,-1.860024E-06,1,0.3562157,0.009562552,0.7730359,-0.01165625,0.634183,0,0,0,0,19.33655,49.34838,66.8425,84.43385,90.524,81.31593,72.22782,80.51111,0,1,1.956211E-05,0.01599755,0.01724561,2.288796E-10,-6.315752E-09,5.866987E-09,1,1,0,0,0,1,1,1,0,0,0,3.876794E-10,-2.987786E-09,4.674131E-09,1,1,0,0,0,1,2,1,0.1706894,0.006193546,0.007651433,3.501522E-10,-3.677789E-09,5.572874E-09,1,1,0,0,0,1
420.3002,2.525361,0.8861547,2.830871,-3.479727E-07,6.126165E-07,-1.849828E-06,1,0.3562157,0.008667053,0.771248,-0.01050371,0.6363891,1,0,-0.005564034,0,15.55455,47.09687,66.33039,84.90384,92.20348,82.74365,73.60453,80.59137,0,1,0.001441038,0.03562292,0.03278117,1.116688E-10,2.203253E-08,3.997631E-09,1,1,0,0,0,1,1,1,0,0,0,8.845655E-11,1.755286E-08,3.10138E-09,1,1,0,0,0,1,2,1,0,0,0,9.317931E-11,2.098954E-08,3.097105E-09,1,1,0,0,0,1
420.3508,2.535885,0.8827516,2.850332,-3.486309E-07,5.919298E-07,-1.85467E-06,1,0.3562157,0.008010225,0.7694992,-0.00965329,0.6385245,1,0,-0.004986346,0,14.21819,47.04641,67.60078,87.02007,95.09686,85.39029,76.10532,82.44204,0,1,0.001498837,0.01561601,0.0114285,-2.123879E-10,-5.98145E-09,-1.455114E-09,1,1,0,0,0,1,1,1,0,0,0,-2.228717E-10,-7.352718E-09,-1.693485E-09,1,1,0,0,0,1,2,1,0,0,0,-2.228717E-10,-7.352718E-09,-1.693485E-09,1,1,0,0,0,1
420.4002,2.539867,0.8864076,2.857122,-3.477114E-07,6.003959E-07,-1.85061E-06,1,0.3562157,0.007473286,0.767954,-0.008961824,0.6403988,1,0,-0.004805863,-0.002387047,13.82038,46.71191,67.59441,87.16574,95.46651,85.80014,76.58839,82.5996,0,1,0.003337557,0.02305304,0.01285934,3.491852E-10,3.482951E-09,1.6205E-09,1,1,0,0,0,1,1,1,0,0,0,3.491852E-10,3.482951E-09,1.6205E-09,1,1,0,0,0,1,2,1,0,0,0,2.210669E-10,1.499948E-09,8.193908E-10,1,1,0,0,0,1
420.4497,2.543098,0.8810654,2.855353,-3.471601E-07,6.363048E-07,-1.850023E-06,1,0.3562157,0.007101403,0.766769,-0.008483795,0.6418278,1,0,-0.002781272,-0.0005161762,14.12181,48.01309,69.63793,89.85413,98.48229,88.53767,79.07236,85.15939,0,1,0.00232837,0.007790322,0.0004114649,1.345476E-10,9.047728E-09,2.568925E-10,1,1,0,0,0,1,1,1,0,0,0,3.984583E-10,1.008148E-08,9.557455E-10,1,1,0,0,0,1,2,1,0,0,0,1.840382E-11,1.677938E-08,-6.268017E-10,1,1,0,0,0,1
420.5005,2.545996,0.8816702,2.856149,-3.478059E-07,6.694339E-07,-1.855064E-06,1,0.3562157,0.006836061,0.7658448,-0.008142876,0.6429377,1,0,-0.001585424,-0.0001473427,14.37963,49.41196,71.70792,92.50919,101.4069,91.1571,81.38078,87.58963,0,1,0.003263898,0.01435404,0.004143276,-2.331883E-10,6.164331E-09,-1.369282E-09,1,1,0,0,0,1,1,1,0,0,0,-1.906973E-10,1.404497E-08,-2.043301E-09,1,1,0,0,0,1,2,1,0,0,0,-2.218235E-10,1.291963E-08,-1.628338E-09,1,1,0,0,0,1
420.5508,2.547207,0.8791629,2.855179,-3.479649E-07,6.640311E-07,-1.865419E-06,1,0.3562157,0.006636092,0.7651171,-0.007886486,0.6438087,1,0,-0.001063943,-0.0003275871,14.28744,49.37191,71.69255,92.49412,101.4078,91.15421,81.36282,87.54115,0,1,0,0,0,5.198051E-11,-3.507538E-09,-2.924342E-09,1,1,0,0,0,1,1,1,0,0,0,-7.733301E-11,8.712628E-10,-3.616798E-09,1,1,0,0,0,1,2,1,0,0,0,-1.335936E-10,-2.766623E-09,-3.813323E-09,1,1,0,0,0,1
420.5999,2.547411,0.8781066,2.85494,-3.480701E-07,6.988719E-07,-1.871012E-06,1,0.3562157,0.006509082,0.7645543,-0.0077218,0.6444802,1,0,-0.0001813769,-5.507469E-05,13.81284,47.9734,69.66608,89.86457,98.52504,88.55663,79.02625,85.00655,0,1,0,0,0,-1.985914E-11,1.123308E-08,-1.727487E-09,1,1,0,0,0,1,1,1,0,0,0,2.95846E-11,1.521197E-08,-1.50928E-09,1,1,0,0,0,1,2,1,0,0,0,-1.149196E-10,8.3958E-09,-2.355736E-09,1,1,0,0,0,1
420.6507,2.567377,0.877816,2.845383,-3.487677E-07,6.814685E-07,-1.873578E-06,1,0.3562157,0.00641441,0.7641355,-0.007599438,0.6449791,1,0,-3.051758E-05,-9.298325E-06,14.59442,50.81493,73.78623,95.16618,104.3339,93.77372,83.67131,89.99315,0,1,0,0,0,-2.540961E-10,-4.581149E-09,-3.832803E-10,1,1,0,0,0,1,1,1,0,0,0,-2.348172E-10,-3.213485E-09,-1.305314E-09,1,1,0,0,0,1,2,1,0.06643943,-0.0003749912,-0.03172398,-2.086849E-10,-9.608978E-09,-8.776744E-10,1,1,0,0,0,1
420.7007,2.738437,0.877429,2.728257,-3.491423E-07,6.945448E-07,-1.879964E-06,1,0.3562157,0.006300537,0.7645832,-0.007475023,0.6444509,1,0,0,0,12.25481,46.92634,68.70978,88.76447,97.54863,87.49952,77.76297,83.44424,0,1,0,0,0,-9.726878E-11,5.371384E-09,-2.434521E-09,1,1,0,0,0,1,1,1,0,0,0,-1.280438E-10,3.667657E-09,-1.865563E-09,1,1,0,0,0,1,2,1,0.2351737,-0.0007234802,-0.1721165,-1.493442E-10,4.036996E-09,-2.085786E-09,1,1,0,0,0,1
420.7506,2.937595,0.8755162,2.693608,-3.487882E-07,7.087308E-07,-1.874102E-06,1,0.3562157,0.006165296,0.7657347,-0.007341146,0.6430851,1,0,0,0.0197711,10.06402,43.50829,65.32917,84.7999,94.0722,83.73785,73.27562,77.77855,0,1,0,0,0,8.493217E-11,5.563122E-09,1.738095E-09,1,1,0,0,0,1,1,1,0,0,0,1.080405E-10,1.591315E-09,2.032761E-09,1,1,0,0,0,1,2,1,0.1328492,-0.001794175,-0.08519205,1.61234E-10,7.031735E-09,2.091063E-09,1,1,0,0,0,1
420.8007,2.974466,0.8748174,2.708153,-3.485424E-07,7.638438E-07,-1.875896E-06,1,0.3562157,0.006066513,0.7661251,-0.007232412,0.6426222,1,0,0,0.003376722,8.757509,40.97547,63.25339,82.46674,92.53492,81.72545,71.05365,74.06359,0,1,0,0,0,1.280652E-10,2.090078E-08,-9.506491E-10,1,1,0,0,0,1,1,1,0,0,0,5.894128E-11,1.710617E-08,-4.214021E-10,1,1,0,0,0,1,2,1,0,0,0,5.894128E-11,1.710617E-08,-4.214021E-10,1,1,0,0,0,1
420.8506,2.980663,0.8747551,2.710612,-3.491043E-07,7.935402E-07,-1.876011E-06,1,0.3562157,0.005993542,0.7663224,-0.007149857,0.6423885,1,0,0,0.0005674362,7.747609,40.12165,62.85496,82.07357,92.51392,81.48606,70.89173,73.28192,0,1,0,0,0,-2.001425E-10,6.732021E-09,-8.618134E-11,1,1,0,0,0,1,1,1,0,0,0,-1.866143E-10,5.080066E-09,-1.249106E-11,1,1,0,0,0,1,2,1,0,0,0,-1.749242E-10,1.788438E-08,-1.607536E-11,1,1,0,0,0,1
420.9008,2.981704,0.8747447,2.711025,-3.499904E-07,7.88971E-07,-1.881393E-06,1,0.3562157,0.005921067,0.7676859,-0.007093954,0.6407597,1,0,0,9.536743E-05,6.995792,36.38258,57.24463,74.777,84.39079,74.28857,64.65318,66.6805,0,1,0,0,0,-3.411247E-10,2.437881E-09,-2.217125E-09,1,1,-1.454427E-10,-3.235772E-09,1.532697E-09,1,1,1,0,0,0,-2.474578E-10,-2.694586E-09,-1.898171E-09,1,1,0.01201629,0.0188204,-0.002051105,0.9997486,2,1,0,0,0,-3.695129E-10,-1.323742E-09,-1.879727E-09,1,1,-4.999343E-11,-1.617778E-09,6.331249E-10,1
420.9519,2.98188,0.8747429,2.711094,-3.499018E-07,7.888043E-07,-1.878782E-06,1,0.3562157,0.005291946,0.7809688,-0.006617713,0.6245126,1,0,0,1.597404E-05,7.240312,37.51109,59.07956,77.18063,87.12658,76.68825,66.74802,68.80603,0,1,0,0,0,3.398733E-11,-8.453643E-10,4.119819E-10,0.9999999,1,2.363784E-11,2.502183E-10,3.612563E-09,0.9999998,1,1,0,0,0,0,0,0,1,1,0.03831577,0.05607683,-0.005163842,0.9976773,2,1,0,0,0,5.465497E-11,6.785494E-10,2.198299E-09,0.9999999,1,-7.624948E-12,2.562252E-09,2.058909E-09,0.9999999
421.0004,2.981909,0.8747426,2.711106,-3.498389E-07,7.891599E-07,-1.878081E-06,1,0.3562157,0.003078681,0.7986342,-0.004085675,0.6017951,1,0,0,2.622604E-06,7.244197,37.50121,59.07731,77.17924,87.13008,76.68955,66.75072,68.80113,0,1,0,0,0,-1.63246E-11,-3.542998E-10,1.673512E-10,1,1,8.374332E-11,1.17589E-08,-4.380417E-10,1,1,1,0,0,0,0,0,0,1,1,0.02801629,0.03458282,-0.002459574,0.999006,2,1,0,0,0,7.91982E-11,7.09876E-10,5.340301E-10,1,1,4.328396E-11,2.042905E-08,-8.201702E-10,1
421.0503,2.981914,0.8747426,2.711108,-3.496615E-07,7.670517E-07,-1.877988E-06,1,0.3562157,-4.753364E-05,0.8176644,6.751239E-05,0.5756952,1,0,0,4.768372E-07,7.471333,38.67106,60.92309,79.59083,89.85365,79.08646,68.83731,70.95023,0,1,0,0,0,4.00598E-11,-1.530206E-08,-2.359014E-11,1,1,2.777197E-10,-2.589795E-09,3.436722E-10,1,1,1,0,0,0,0,0,0,1,1,0.03324411,0.04535228,-0.004113676,0.9984094,2,1,0,0,0,1.372785E-10,-6.806133E-09,1.16723E-10,1,1,1.476046E-10,-6.805918E-09,1.085029E-10,1
421.101,2.981915,0.8747426,2.711108,-3.496286E-07,7.82287E-07,-1.878129E-06,1,0.3562157,-0.004647144,0.8415714,0.007241373,0.5400774,1,0,0,0,7.697887,39.8425,62.76912,82.00265,92.57671,81.48307,70.92343,73.10006,0,1,0,0,0,1.594385E-11,3.58894E-09,-7.102228E-11,1,1,1.345972E-10,2.129044E-08,-1.238644E-10,1,1,1,0,0,0,0,0,0,1,1,0.05255972,0.06947009,-0.01218908,0.996124,2,1,0,0,0,1.695049E-11,1.164637E-08,-7.009936E-11,1,1,9.01562E-11,7.318671E-09,8.870326E-11,1
