2,8,13-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
586.2851,3.358545,1.514225,2.799866,-0.2005948,0.05272547,0.06868397,0.9758403,0.2769229,-0.05134241,0.7077169,0.05170688,0.7027285,0,0,0,0,32.56652,20.14695,54.28949,88.05293,109.8633,99.30168,92.17276,94.03012,0,1,0,0,0,1.063405E-10,-6.017483E-10,-6.306714E-09,1,1,0,0,0,1,1,1,0.001915215,0.02097581,0.005768334,7.163877E-11,-6.66604E-10,-4.771208E-09,1,1,0,0,0,1
586.3345,3.361882,1.550087,2.804264,-0.2005948,0.05272545,0.06868398,0.9758403,0.2769229,-0.05189712,0.7075533,0.05224719,0.7028124,0,0,0,0,32.40978,19.03751,52.6893,85.89372,107.3229,97.13857,90.27454,92.16077,0,1,0,0,0,4.044226E-11,4.866851E-10,3.207329E-09,1,1,0,0,0,1,1,1,0.004456223,0.04786562,0.005393906,5.310365E-11,3.894964E-10,3.84351E-09,1,1,0,0,0,1
586.3848,3.365146,1.585815,2.807634,-0.2005948,0.05272544,0.06868398,0.9758403,0.2769229,-0.05286719,0.7073184,0.05319911,0.7029052,0,0,0,0,32.08782,16.88711,49.45052,81.48515,102.1299,92.67964,86.33397,88.27501,0,1,0,0,0,-2.074302E-10,2.852601E-10,2.924043E-09,1,1,0,0,0,1,1,1,0.004834373,0.05381682,0.002275448,-2.297032E-10,3.259535E-10,3.667228E-09,1,1,0,0,0,1
586.435,3.370907,1.651268,2.811214,-0.2005948,0.05272547,0.06868397,0.9758403,0.2769229,-0.05452888,0.7070057,0.0548422,0.7029665,1,0,0,0,33.72436,15.10393,48.25323,80.7366,101.6355,92.56142,86.51031,88.6425,0,1,0,0,0,7.944187E-11,-7.83424E-12,-8.239768E-09,1,1,0,0,0,1,1,1,0.004598264,0.05384177,0.002157692,8.169217E-11,-2.921363E-10,-1.126684E-08,1,1,0,0,0,1
586.4855,3.374748,1.69653,2.811465,-0.2005948,0.05272547,0.06868398,0.9758403,0.2769229,-0.05668166,0.7066702,0.05698054,0.7029635,1,0,0,0,37.72869,13.25872,48.81823,83.46468,105.7114,96.74978,90.88432,93.34967,0,1,0,0,0,-3.838662E-11,-2.793977E-10,-3.299748E-09,1,1,0,0,0,1,1,1,0.002235342,0.02690347,-0.0004540258,-9.836002E-11,-1.316468E-10,-1.133493E-10,1,1,0,0,0,1
586.5355,3.377873,1.736723,2.810949,-0.2005948,0.05272547,0.06868394,0.9758403,0.2769229,-0.05893435,0.7063609,0.05922423,0.7029036,1,0,0,0,38.81948,10.90357,46.32502,80.65573,102.6696,94.35197,89.00874,91.59922,0,1,0,0,0,4.97253E-11,4.302458E-10,-1.498683E-08,1,1,0,0,0,1,1,1,0.003585191,0.04785881,-0.000816289,4.440307E-11,3.299706E-10,-1.867621E-08,1,1,0,0,0,1
586.5846,3.380125,1.768523,2.810443,-0.2005948,0.05272547,0.06868399,0.9758403,0.2769229,-0.06121969,0.7060779,0.0615055,0.7027968,1,0,0,0,41.37128,9.448182,46.25441,81.76443,104.5128,96.37526,91.23531,94.04227,0,1,0,0,0,-2.334555E-12,2.327423E-11,8.405523E-09,1,1,0,0,0,1,1,1,0.001783379,0.02693723,-0.00044989,8.293454E-13,1.208348E-10,1.458705E-08,1,1,0,0,0,1
586.6352,3.381299,1.786842,2.810139,-0.2005948,0.05272547,0.06868399,0.9758403,0.2769229,-0.06332528,0.7058289,0.06360968,0.702673,1,0,0,0,43.63026,8.392694,46.41066,83.02356,106.4628,98.44118,93.44546,96.44372,0,1,0,0,0,1.869621E-10,-5.49335E-10,9.264777E-09,1,1,0,0,0,1,1,1,0.001212245,0.0209619,-0.000359477,1.236672E-10,-3.796213E-10,6.000558E-09,1,1,0,0,0,1
586.6848,3.382987,1.815194,2.805431,-0.2005947,0.0527255,0.06868399,0.9758403,0.2769229,-0.0652957,0.705624,0.06558449,0.7025169,1,0,0,0,43.57111,7.362089,44.77513,80.77328,103.8096,96.17516,91.46996,94.49184,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.002317941,0.03872761,-0.01263963,-1.91623E-10,-2.037233E-10,-1.439834E-08,1,1,0,0,0,1
586.7347,3.385311,1.857696,2.798267,-0.2005947,0.05272548,0.06868397,0.9758403,0.2769229,-0.06745928,0.7055383,0.06778096,0.7021899,0,0,0,0,46.98244,6.349218,45.7574,83.65896,107.9112,100.2457,95.60653,98.91398,0,1,0,0,0,1.073171E-10,6.928221E-10,-2.685378E-09,1,1,0,0,0,1,1,1,0.001439229,0.02996127,-0.0004956953,1.773482E-10,-3.702711E-10,-1.312799E-10,1,1,0,0,0,1
586.7852,3.38627,1.878636,2.796834,-0.2005948,0.05272551,0.06868396,0.9758403,0.2769229,-0.06954139,0.7054725,0.06990083,0.701845,1,0,0,0,49.66456,5.003165,45.55403,84.58035,109.5523,102.0905,97.6759,101.2296,0,1,0,0,0,-6.595768E-11,-3.667824E-10,-9.703797E-09,1,1,0,0,0,1,1,1,0.0005702942,0.0149871,-0.0002469773,-6.595768E-11,-3.667824E-10,-9.703797E-09,1,1,0,0,0,1
586.8347,3.386596,1.886096,2.795627,-0.2005947,0.05272551,0.06868396,0.9758403,0.2769229,-0.07135092,0.7054101,0.07174452,0.70154,1,0,0,0,49.61973,4.318018,43.9177,82.30337,106.8636,99.79333,95.67106,99.27415,0,1,0,0,0,2.306302E-11,-3.665399E-10,1.226054E-08,0.9999999,1,0,0,0,1,1,1,6.282197E-05,-5.250328E-05,-0.002998883,-1.230438E-11,-2.745819E-10,1.225616E-08,0.9999999,1,0,0,0,1
586.885,3.386684,1.887322,2.793829,-0.2005947,0.05272553,0.06868394,0.9758403,0.2769229,-0.07278827,0.7053887,0.07321662,0.7012618,1,0,0,0,51.14039,4.303711,44.56296,83.85877,109.0026,101.8785,97.75326,101.5321,0,1,0,0,0,9.304194E-11,-5.285022E-11,-1.767065E-08,1,1,0,0,0,1,1,1,0,0,0,5.93233E-11,-1.183279E-10,-1.815889E-08,1,1,0,0,0,1
586.9351,3.386738,1.887496,2.791728,-0.2005948,0.05272553,0.06868394,0.9758403,0.2769229,-0.07390467,0.7053866,0.07436436,0.7010262,1,0,0,0,51.27148,4.267124,44.43833,83.74844,108.9041,101.8062,97.70688,101.5181,0,1,0,0,0,5.484435E-11,7.625011E-10,2.342711E-09,1,1,0,0,0,1,1,1,0.0001308595,-0.0001068162,-0.005997622,7.964778E-11,5.345661E-10,9.932947E-09,1,1,0,0,0,1
586.9846,3.387147,1.891232,2.778286,-0.2005948,0.05272552,0.06868397,0.9758403,0.2769229,-0.07477702,0.7055425,0.07529625,0.7006773,1,0,0,0,50.25591,4.125538,43.31341,81.76904,106.3869,99.44385,95.44714,99.20159,0,1,0,0,0,1.514073E-11,-5.263974E-10,8.436018E-09,1,1,0,0,0,1,1,1,0.000505676,0.005728237,-0.01509859,3.713261E-11,-6.050211E-10,4.26669E-09,1,1,0,0,0,1
587.0349,3.387509,1.895249,2.767431,-0.2005948,0.05272549,0.068684,0.9758403,0.2769229,-0.07550494,0.7058579,0.07611582,0.7001929,1,0,0,0,51.61016,4.427901,43.73922,82.99213,108.1451,101.0747,97.04369,100.9594,0,1,0,0,0,1.432572E-10,-5.612827E-10,6.047894E-09,1,1,0,0,0,1,1,1,0.0002879844,0.002835343,-0.009048959,1.550905E-10,-7.860029E-10,2.404428E-09,1,1,0,0,0,1
587.0852,3.387673,1.898158,2.763073,-0.2005947,0.05272545,0.06868402,0.9758403,0.2769229,-0.07610012,0.7061931,0.07680468,0.699715,1,0,0,0,51.86436,4.864136,43.28369,82.50829,107.6646,100.6212,96.64082,100.6315,0,1,0,0,0,4.051004E-11,4.121598E-12,2.252613E-08,0.9999999,1,0,0,0,1,1,1,0.0001276991,0.002945016,-0.003049926,1.683399E-10,-8.520292E-10,2.387051E-08,0.9999999,1,0,0,0,1
587.1395,3.38786,1.901269,2.757304,-0.2005947,0.05272548,0.06868398,0.9758403,0.2769229,-0.07660147,0.7065343,0.07739943,0.6992502,1,0,0,0,36.54327,3.611764,30.198,57.73322,75.401,70.47311,67.70367,70.54188,0,1,0,0,0,-3.78361E-10,-2.610114E-10,-1.973653E-08,1,1,0,0,0,1,1,1,0.0001831074,0.00289299,-0.006050552,-3.78361E-10,-2.610114E-10,-1.973653E-08,1,1,0,0,0,1
587.1902,3.387978,1.90172,2.752244,-0.2005948,0.05272548,0.06868399,0.9758403,0.2769229,-0.07699483,0.7068886,0.07788661,0.6987948,1,0,0,0,52.23471,5.463552,42.69797,81.89864,107.0661,100.0698,96.16263,100.2598,0,1,0,0,0,-3.352097E-11,9.631632E-10,1.09486E-08,1,1,0,0,0,1,1,1,6.44841E-05,-5.312646E-05,-0.002998836,-1.635582E-11,9.974312E-10,4.486033E-09,1,1,0,0,0,1
587.2393,3.387997,1.901796,2.751394,-0.2005948,0.05272549,0.068684,0.9758403,0.2769229,-0.0772976,0.7071928,0.07826959,0.6984106,1,0,0,0,51.19933,5.528298,41.61566,79.96223,104.5912,97.7469,93.93779,97.972,0,1,0,0,0,-4.978429E-10,1.447695E-09,-3.415206E-09,1,1,0,0,0,1,1,1,0,0,0,-4.104038E-10,1.607838E-09,3.170463E-09,1,1,0,0,0,1
587.2898,3.388001,1.901809,2.751251,-0.2005948,0.05272551,0.06868395,0.9758403,0.2769229,-0.07753136,0.7074333,0.07856707,0.6981076,1,0,0,0,55.67595,6.073611,45.17289,86.84587,113.615,106.1758,102.0403,106.4334,0,1,0,0,0,-1.541545E-10,8.660565E-11,-1.886728E-08,1,1,0,0,0,1,1,1,0,0,0,-1.144958E-10,-9.86081E-11,-2.493615E-08,1,1,0,0,0,1
587.3397,3.388001,1.901811,2.751227,-0.2005947,0.05272553,0.06868394,0.9758403,0.2769229,-0.07771198,0.7076201,0.07879747,0.6978722,1,0,0,0,53.45462,5.846173,43.35125,83.35534,109.0532,101.9116,97.94264,102.162,0,1,0,0,0,2.140418E-11,-7.419249E-10,-1.511593E-08,1,1,0,0,0,1,1,1,0,0,0,1.057503E-10,-5.909447E-10,-1.375641E-08,1,1,0,0,0,1
587.3895,3.388001,1.901811,2.751223,-0.2005947,0.05272555,0.06868396,0.9758403,0.2769229,-0.07785161,0.7077648,0.07897584,0.6976897,1,0,0,0,53.45586,5.849659,43.34793,83.35155,109.0494,101.9078,97.93906,102.1588,0,1,0,0,0,-1.25612E-10,-1.264857E-10,3.13931E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.25612E-10,-1.264857E-10,3.13931E-09,0.9999999,1,0,0,0,1
587.4396,3.388001,1.901811,2.751223,-0.2007205,0.05801072,0.06862745,0.9755185,0.2769229,-0.07795956,0.7078768,0.07911388,0.6975484,1,0,0,0,53.45783,5.854097,43.3491,83.35671,109.0557,101.9145,97.92738,102.167,0,1,0,0,0,-0.0005556547,0.005155702,-0.001079779,0.9999859,1,0,0,0,1,1,1,0,0,0,5.324328E-10,-8.055044E-10,-1.451788E-08,1,1,0,0,0,1
587.4899,3.388001,1.901811,2.751223,-0.2061545,0.06279779,0.07099541,0.9739181,0.2769229,-0.07804303,0.7079633,0.07922069,0.6974391,1,0,0,0,49.02377,5.381688,39.73965,76.44156,100.0089,93.47216,89.72032,93.68474,0,1,0,0,0,-0.005798203,0.004876089,0.001792494,0.9999697,1,0,0,0,1,1,1,0,0,0,3.11114E-10,-2.514466E-10,3.54056E-09,0.9999999,1,0,0,0,1
587.5396,3.388001,1.901811,2.751223,-0.2133476,0.06352426,0.07784174,0.9717964,0.2769229,-0.07810757,0.7080304,0.07930334,0.6973544,1,0,0,0,51.32735,5.641638,41.53995,79.95792,104.6152,97.80447,93.79585,97.92658,0,1,0,0,0,-0.007064858,0.001747543,0.0071185,0.9999482,1,0,0,0,1,1,1,0,0,0,-1.773376E-10,-3.6489E-10,-1.105092E-08,1,1,0,0,0,1
587.59,3.388001,1.901811,2.751223,-0.2184397,0.06529874,0.08475085,0.9699678,0.2769229,-0.07815751,0.7080823,0.07936731,0.6972889,1,0,0,0,52.54908,5.782653,42.43802,81.7356,106.946,100.0074,95.88077,99.99914,0,1,0,0,0,-0.005038118,0.002926591,0.006797602,0.9999598,1,0,0,0,1,1,1,0,0,0,-6.510562E-11,4.092677E-10,-6.457233E-10,1,1,0,0,0,1
587.6395,3.387948,1.899532,2.751229,-0.2234634,0.0663252,0.09196541,0.9680948,0.2769229,-0.07817482,0.7081248,0.07939515,0.6972407,1,0,0,0,50.38434,5.554522,40.64466,78.30295,102.4511,95.81488,91.82304,95.72957,0,1,0,0,0,-0.004891896,0.002258528,0.007267234,0.999959,1,0,0,0,1,1,1,-7.037589E-05,-0.002999165,7.615194E-06,-1.579595E-10,7.13372E-10,1.965572E-08,1,1,0,0,0,1
587.6902,3.387934,1.898933,2.75123,-0.2309078,0.06289722,0.09795142,0.9659871,0.2769229,-0.07816783,0.7081599,0.07939596,0.6972057,1,0,0,0,48.1647,5.296408,38.87412,74.87749,97.95601,91.61119,87.76927,91.49612,0,1,0,0,0,-0.006955076,-0.002515969,0.007262474,0.9999462,1,0,0,0,1,1,1,0,0,0,7.479885E-11,-3.778357E-10,-1.00074E-08,1,1,0,0,0,1
587.74,3.387931,1.898832,2.75123,-0.233072,0.06019396,0.1039411,0.9650132,0.2730905,-0.07815897,0.7081873,0.07939307,0.697179,1,0,0,0,49.285,5.359821,39.74036,76.59189,100.2123,93.72726,89.85056,93.611,0,1,0,0,0,-0.001679141,-0.001368573,0.006642454,0.9999756,1,0,0,0,1,1,1,0,0,0,4.875524E-10,-5.392276E-10,1.33147E-08,1,0.9861609,0,0,0,1
587.7903,3.387931,1.898815,2.75123,-0.2319922,0.05924619,0.1065363,0.965049,0.2656837,-0.07815152,0.7082087,0.07939026,0.6971585,1,0,0,0,44.65973,4.705407,35.96337,69.4677,90.94392,85.05284,81.58165,84.94453,0,1,0,0,0,0.001306016,-0.0001986691,0.00265609,0.9999955,1,0,0,0,1,1,1,0,0,0,1.509464E-11,4.327086E-10,-2.879484E-10,0.9999999,0.972878,0,0,0,1
587.8403,3.387931,1.898813,2.75123,-0.2334539,0.0592093,0.1093069,0.9643887,0.2594496,-0.07814567,0.7082253,0.07938797,0.6971426,0,0,0,0,45.57812,4.626869,36.66275,71.00665,93.02364,86.99192,83.46482,86.88286,0,1,0,0,0,-0.001396443,0.0004904438,0.002838804,0.9999947,1,0,0,0,1,1,1,0,0,0,-3.026341E-10,1.059419E-09,5.59589E-09,1,0.9765357,0,0,0,1
587.8897,3.387931,1.898812,2.75123,-0.2335048,0.06263259,0.1118271,0.9638711,0.2534141,-0.07814113,0.7082381,0.07938621,0.6971303,0,0,0,0,47.5899,4.651405,38.23507,74.26706,97.36671,91.05465,87.36543,90.94508,0,1,0,0,0,-0.0003996234,0.003913586,0.001693885,0.9999908,1,0,0,0,1,1,1,0,0,0,-2.463476E-10,9.74381E-10,2.066746E-08,1,0.9767374,0,0,0,1
587.9397,3.387931,1.898812,2.75123,-0.2381613,0.06641863,0.1124795,0.9624013,0.2501992,-0.07813763,0.708248,0.07938486,0.6971207,0,0,0,0,48.48345,4.580563,38.91333,75.81095,99.46172,93.02223,89.2002,92.9077,0,1,0,0,0,-0.005215708,0.003369588,0.0002097459,0.9999807,1,0,0,0,1,1,1,0,0,0,-1.327106E-10,-1.407185E-09,-2.125136E-08,1,0.9873136,0,0,0,1
587.99,3.387931,1.898812,2.75123,-0.2412047,0.06799544,0.1128903,0.9614846,0.2445379,-0.07813491,0.7082557,0.07938381,0.6971133,0,0,0,0,48.32288,4.449999,38.74712,75.6807,99.34992,92.93959,89.08186,92.83986,0,1,0,0,0,-0.00329663,0.001335882,0.0003273228,0.9999936,1,0,0,0,1,1,1,0,0,0,-5.545008E-12,2.744325E-10,7.021817E-09,1,0.9773731,0,0,0,1
588.0399,3.387931,1.898812,2.75123,-0.247508,0.06711584,0.1134314,0.9598795,0.2408548,-0.07813282,0.7082617,0.07938299,0.6971076,0,0,0,0,48.15616,4.300927,38.57195,75.52899,99.21212,92.82657,88.99216,92.74702,0,1,0,0,0,-0.006307547,-0.001326371,0.001352627,0.9999782,1,0,0,0,1,1,1,0,0,0,2.898319E-11,-5.579189E-11,6.981279E-09,1,0.9849386,0,0,0,1
588.0894,3.387931,1.898812,2.75123,-0.2492202,0.06487612,0.1130959,0.95963,0.2375041,-0.07813118,0.7082663,0.07938235,0.6971031,0,0,0,0,48.02823,4.16756,38.42314,75.39841,99.09484,92.73736,88.92794,92.69583,0,1,0,0,0,-0.00147506,-0.002408801,0.0003848451,0.9999958,1,0,0,0,1,1,1,0,0,0,-9.194513E-11,-1.005235E-09,-4.742545E-09,0.9999999,0.9860881,0,0,0,1
588.1401,3.387931,1.898812,2.75123,-0.2467209,0.06409381,0.1135864,0.9602702,0.2342575,-0.07812994,0.7082698,0.07938188,0.6970997,0,0,0,0,48.98747,4.123591,39.15664,76.97065,101.2091,94.71756,90.83525,94.69584,0,1,0,0,0,0.002678768,-0.0003864199,0.0004278337,0.9999962,1,0,0,0,1,1,1,0,0,0,-1.132763E-10,4.492481E-10,-1.530141E-08,1,0.9863306,0,0,0,1
588.1983,3.387931,1.898812,2.75123,-0.2445508,0.06166239,0.1130761,0.9610444,0.2314814,-0.07812897,0.7082726,0.0793815,0.6970971,0,0,0,0,38.01374,3.118359,30.36999,59.77218,78.62228,73.57178,70.57235,73.5579,0,1,0,0,0,0.002519985,-0.002263114,-0.0001090276,0.9999942,1,0,0,0,1,1,1,0,0,0,-5.957843E-11,5.152568E-10,1.20387E-08,1,0.988149,0,0,0,1
588.2477,3.387931,1.898812,2.75123,-0.2434676,0.06187316,0.1131195,0.9613008,0.2279442,-0.07812822,0.7082747,0.07938121,0.697095,0,0,0,0,44.41357,3.537171,35.46447,69.8942,91.97264,86.0538,82.57806,86.04169,0,1,0,0,0,0.001082619,0.0003198644,-0.0001057461,0.9999993,1,0,0,0,1,1,1,0,0,0,2.734469E-10,-2.521346E-09,-9.420867E-09,0.9999999,0.9847192,0,0,0,1
588.2978,3.387931,1.898812,2.75123,-0.2434676,0.06187318,0.1131195,0.9613008,0.2246162,-0.07812764,0.7082765,0.07938099,0.6970934,0,0,0,0,46.44946,3.624119,37.06689,73.17577,96.33345,90.13135,86.49966,90.12497,0,1,0,0,0,-1.420898E-10,6.074712E-10,2.085436E-09,1,1,0,0,0,1,1,1,0,0,0,-1.043011E-10,7.425932E-10,2.348532E-09,1,0.9854,0,0,0,1
588.3483,3.387931,1.898812,2.75123,-0.2434675,0.0618732,0.1131195,0.9613008,0.220172,-0.07812721,0.7082777,0.07938083,0.6970922,0,0,0,0,47.39602,3.670738,37.79632,74.74744,98.44749,92.10939,88.40561,92.11211,0,1,0,0,0,-1.147395E-10,-1.438844E-09,-6.872168E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.147395E-10,-1.438844E-09,-6.872168E-09,0.9999999,0.9802145,0,0,0,1
588.3986,3.387931,1.898812,2.75123,-0.2434676,0.0618732,0.1131196,0.9613008,0.2157539,-0.07812686,0.7082787,0.07938069,0.6970913,0,0,0,0,45.0755,3.487449,35.91329,71.18819,93.81595,87.77646,84.25629,87.79082,0,1,0,0,0,-5.829107E-11,-4.369993E-10,8.942377E-09,1,1,0,0,0,1,1,1,0,0,0,-8.127045E-11,-1.318879E-09,7.43205E-09,1,0.9799331,0,0,0,1
588.4482,3.387931,1.898812,2.75123,-0.2434676,0.0618732,0.1131196,0.9613008,0.2125308,-0.07812661,0.7082795,0.07938061,0.6970905,0,0,0,0,48.14234,3.728424,38.32676,76.12437,100.3729,93.91174,90.15424,93.93812,0,1,0,0,0,3.362434E-10,-1.838405E-09,-1.391176E-08,1,1,0,0,0,1,1,1,0,0,0,4.111602E-10,-1.549345E-09,-2.331158E-09,1,0.9850613,0,0,0,1
588.4979,3.387931,1.898812,2.75123,-0.2434677,0.06187318,0.1131197,0.9613008,0.209771,-0.0781264,0.70828,0.07938053,0.69709,0,0,0,0,43.76014,3.395479,34.81773,69.25768,91.3538,85.4736,82.0596,85.50498,0,1,0,0,0,1.444955E-10,-3.629219E-09,6.116296E-09,1,1,0,0,0,1,1,1,0,0,0,1.258461E-10,-3.477635E-09,1.491886E-09,1,0.9870142,0,0,0,1
588.5487,3.387931,1.898812,2.75123,-0.2434677,0.06187316,0.1131197,0.9613007,0.2073219,-0.07812626,0.7082805,0.07938048,0.6970896,0,0,0,0,50.06532,3.893829,39.81495,79.29689,104.6295,97.89512,93.99074,97.93824,0,1,0,0,0,-2.400568E-10,8.086688E-10,2.10848E-09,1,1,0,0,0,1,1,1,0,0,0,-2.298019E-10,1.088278E-09,9.398574E-09,1,0.9883252,0,0,0,1
588.5983,3.387931,1.898812,2.75123,-0.2434678,0.06187312,0.1131198,0.9613007,0.2045097,-0.07812614,0.7082809,0.07938044,0.6970891,0,0,0,0,48.90193,3.81515,38.87039,77.51422,102.3109,95.72601,91.91379,95.77525,0,1,0,0,0,-1.534672E-10,-4.852702E-10,1.773413E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.896292E-10,-2.84965E-10,2.034784E-08,0.9999999,0.9864355,0,0,0,1
588.6478,3.387931,1.898812,2.75123,-0.2434679,0.06187313,0.1131198,0.9613007,0.202113,-0.07812604,0.7082811,0.07938041,0.697089,0,0,0,0,46.67549,3.656268,37.0808,74.0465,97.76797,91.47588,87.83878,91.53027,0,1,0,0,0,-3.826225E-10,1.572955E-09,9.954075E-09,1,1,0,0,0,1,1,1,0,0,0,-3.51198E-10,1.835112E-09,1.113304E-08,1,0.9882806,0,0,0,1
588.6986,3.387931,1.898812,2.75123,-0.2434679,0.06187311,0.1131198,0.9613007,0.2009299,-0.07812598,0.7082813,0.07938038,0.6970887,0,0,0,0,46.60513,3.662897,37.01094,73.97804,97.70161,91.41411,87.78357,91.4735,0,1,0,0,0,-2.156266E-10,-1.433534E-09,4.780364E-09,1,1,0,0,0,1,1,1,0,0,0,-2.02515E-10,-1.756087E-09,6.49792E-09,1,0.9941463,0,0,0,1
588.7483,3.387931,1.898812,2.75123,-0.2434681,0.06187311,0.1131198,0.9613007,0.2006959,-0.07812592,0.7082815,0.07938036,0.6970886,0,0,0,0,47.63327,3.749514,37.82125,75.6292,99.89288,93.46439,89.75423,93.52743,0,1,0,0,0,5.875404E-11,-3.511708E-11,1.109687E-08,1,1,0,0,0,1,1,1,0,0,0,1.440664E-11,1.223191E-09,1.129764E-08,1,0.9976706,0,0,0,1
588.7978,3.387931,1.898812,2.75123,-0.2434681,0.0618731,0.1131199,0.9613006,0.2004618,-0.07812587,0.7082816,0.07938033,0.6970885,0,0,0,0,47.62056,3.750982,37.80867,75.61686,99.88087,93.45329,89.74427,93.51712,0,1,0,0,0,1.549673E-10,4.581371E-10,1.812007E-08,1,1,0,0,0,1,1,1,0,0,0,1.977479E-10,-1.732287E-10,1.479433E-08,1,1,0,0,0,1
588.8487,3.387931,1.898812,2.75123,-0.2434681,0.06187306,0.11312,0.9613006,0.2001211,-0.07812584,0.7082817,0.07938033,0.6970884,0,0,0,0,45.49287,3.585608,36.11714,72.24516,95.43118,89.28996,85.74684,89.35179,0,1,0,0,0,1.107033E-10,3.853847E-09,3.448842E-08,1,1,0,0,0,1,1,1,0,0,0,1.308914E-10,4.158773E-09,3.982784E-08,1,0.9983001,0,0,0,1
588.8986,3.387931,1.898812,2.75123,-0.2434681,0.06187307,0.11312,0.9613006,0.2001211,-0.07812583,0.7082818,0.07938033,0.6970883,0,0,0,0,45.48931,3.586037,36.1136,72.24167,95.4278,89.28685,85.74402,89.34889,0,1,0,0,0,8.682606E-11,-2.168654E-09,5.982651E-09,1,1,0,0,0,1,1,1,0,0,0,1.095826E-10,-1.545746E-09,2.389265E-09,1,1,0,0,0,1
588.9485,3.387931,1.898812,2.75123,-0.2434682,0.06187312,0.11312,0.9613006,0.2001211,-0.07812581,0.7082819,0.07938033,0.6970882,0,0,0,0,48.66297,3.836229,38.63314,77.28178,102.0856,95.51616,91.72617,95.58253,0,1,0,0,0,4.353087E-10,2.848747E-10,2.847448E-09,1,1,0,0,0,1,1,1,0,0,0,4.041867E-10,6.282142E-10,6.520555E-09,1,1,0,0,0,1
588.9985,3.387931,1.898812,2.75123,-0.2434682,0.06187319,0.11312,0.9613006,0.2001211,-0.07812581,0.7082819,0.07938033,0.6970882,0,0,0,0,50.77876,4.003026,40.31285,80.64185,106.5241,99.66904,95.71426,99.73829,0,1,0,0,0,2.350639E-10,1.256838E-10,-8.250952E-09,1,1,0,0,0,1,1,1,0,0,0,2.350639E-10,1.256838E-10,-8.250952E-09,1,1,0,0,0,1
589.0483,3.387931,1.898812,2.75123,-0.2434682,0.06187326,0.11312,0.9613006,0.2001211,-0.07812581,0.7082819,0.07938033,0.6970882,0,0,0,0,49.72086,3.91963,39.473,78.96181,104.3048,97.5926,93.72021,97.66041,0,1,0,0,0,2.350639E-10,1.256838E-10,-8.250952E-09,1,1,0,0,0,1,1,1,0,0,0,2.611821E-10,1.396487E-10,-9.167724E-09,1,1,0,0,0,1
589.0984,3.387931,1.898812,2.75123,-0.2434682,0.06187334,0.11312,0.9613006,0.2001211,-0.07812581,0.7082819,0.07938033,0.6970882,0,0,0,0,49.72086,3.919632,39.473,78.96181,104.3048,97.5926,93.72021,97.66041,0,1,0,0,0,2.350639E-10,1.256838E-10,-8.250952E-09,1,1,0,0,0,1,1,1,0,0,0,2.350639E-10,1.256838E-10,-8.250952E-09,1,1,0,0,0,1
589.1485,3.387931,1.898812,2.75123,-0.2434682,0.06187341,0.11312,0.9613006,0.2001211,-0.07812581,0.7082819,0.07938033,0.6970882,0,0,0,0,48.66297,3.836234,38.63314,77.28178,102.0856,95.51616,91.72617,95.58253,0,1,0,0,0,2.350639E-10,1.256838E-10,-8.250952E-09,1,1,0,0,0,1,1,1,0,0,0,2.350639E-10,1.256838E-10,-8.250952E-09,1,1,0,0,0,1
589.1981,3.388127,1.906435,2.753487,-0.2434682,0.06187345,0.11312,0.9613006,0.2001211,-0.07818716,0.7082528,0.07943758,0.6971043,0,0,0,0,48.70517,3.842028,38.62435,77.28397,102.0931,95.53392,91.75116,95.61126,0,1,0,0,0,2.39588E-10,1.229238E-09,1.829338E-09,0.9999999,1,0,0,0,1,1,1,0.0003101136,0.01200432,0.002962872,2.016375E-10,6.368576E-10,5.252558E-09,0.9999999,1,0,0,0,1
589.2477,3.389072,1.940583,2.74628,-0.2434682,0.06187345,0.1131201,0.9613006,0.2001211,-0.07859813,0.7082306,0.07986084,0.6970324,0,0,0,0,48.11533,3.988523,37.53741,75.46081,99.79012,93.49113,89.88419,93.71212,0,1,0,0,0,-3.332886E-10,-1.693231E-09,-9.964821E-09,1,1,0,0,0,1,1,1,0.001254347,0.04490752,-0.01226267,-2.931569E-10,-1.637673E-09,-8.431468E-09,1,1,0,0,0,1
