4,8,20-Task4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
432.3403,3.03192,0.7959845,2.777994,-3.57231E-07,3.740779E-07,-1.520308E-06,1,0.479979,0.03897748,0.656733,-0.03402396,0.7523463,1,0,6.735325E-06,0,1.997429,34.14032,52.71404,67.57261,75.67277,66.97726,58.46426,59.18422,0,1,0,0,0,-2.582066E-10,7.191812E-09,4.464193E-09,1,1,-9.807271E-12,7.243192E-09,0.000000003,1,1,1,0,0,0,2.630572E-10,0.000000009,4.661598E-09,1,1,0.001144476,0.004515857,-0.0008576126,0.9999887,2,1,0,0,0,2.340319E-11,9.051531E-09,5.41312E-09,1,1,2.200394E-10,1.443794E-08,5.312935E-09,1,3,1,0,0,0,2.630572E-10,0.000000009,4.661598E-09,1,1,-3.114787E-11,1.075688E-08,4.354403E-09,1
432.3892,3.031924,0.7959894,2.778137,-3.592404E-07,3.396737E-07,-1.541321E-06,1,0.479979,0.03714821,0.6565883,-0.03240751,0.7526364,1,0,1.132488E-06,0,1.914314,32.83137,50.69662,64.98823,72.78002,64.42056,56.23717,56.92809,0,1,0,0,0,-3.350569E-10,-0.000000011,-5.825349E-09,1,1,0,0,0,1,1,1,0,0,0,-6.744564E-10,-8.939581E-09,-5.919937E-09,1,1,0,0,0,1,2,1,0,0,0,-7.211313E-10,-5.237944E-09,-4.186769E-09,1,1,0,0,0,1,3,1,0,0,0,-2.787489E-10,-9.273853E-09,-5.080138E-09,1,1,0,0,0,1
432.4399,3.031925,0.7959902,2.778162,-3.603639E-07,3.540518E-07,-1.54283E-06,1,0.479979,0.03606824,0.6564894,-0.03145314,0.7528157,1,0,1.788139E-07,0,1.988964,34.14587,52.72756,67.59227,75.69673,67.00342,58.49336,59.21152,0,1,0,0,0,-2.732898E-10,4.528554E-09,-1.715923E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.127375E-10,2.555353E-09,-4.843229E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.642593E-10,2.765773E-09,-6.820211E-10,0.9999999,1,0,0,0,1,3,1,0,0,0,-2.732898E-10,4.528554E-09,-1.715923E-10,0.9999999,1,0,0,0,1
432.4904,3.031925,0.7959904,2.778166,-3.636989E-07,3.976044E-07,-1.516053E-06,1,0.479979,0.03542985,0.6564237,-0.03088879,0.7529267,1,0,0,0,2.064975,35.45948,54.75633,70.19314,78.60952,69.58199,60.74481,61.49051,0,1,0,0,0,-7.822845E-10,1.139219E-08,5.945387E-09,1,1,0,0,0,1,1,1,0,0,0,-8.976242E-10,1.017587E-08,6.921882E-09,1,1,0,0,0,1,2,1,0,0,0,-8.976242E-10,1.017587E-08,6.921882E-09,1,1,0,0,0,1,3,1,0,0,0,-7.573865E-10,1.180861E-08,0.000000007,1,1,0,0,0,1
432.54,3.031925,0.7959904,2.778167,-3.607414E-07,4.593352E-07,-1.478903E-06,1,0.479979,0.03505164,0.6563808,-0.03055426,0.7529954,1,0,0,0,2.141343,36.77286,56.78452,72.79311,81.52132,72.15945,62.99499,63.76827,0,1,0,0,0,0.000000001,1.040019E-08,8.168907E-09,1,1,0,0,0,1,1,1,0,0,0,6.516003E-10,1.711024E-08,9.660623E-09,1,1,0,0,0,1,2,1,0,0,0,6.516003E-10,1.711024E-08,9.660623E-09,1,1,0,0,0,1,3,1,0,0,0,6.516003E-10,1.711024E-08,9.660623E-09,1,1,0,0,0,1
432.5895,3.031925,0.7959904,2.778167,-0.000000362,4.966317E-07,-1.424814E-06,1,0.479979,0.03482704,0.6563529,-0.03035547,0.7530382,1,0,0,0,2.141319,36.77289,56.78455,72.79314,81.52139,72.15952,62.99508,63.76838,0,1,0,0,0,-1.507273E-10,1.007962E-08,1.161728E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.234077E-10,8.924273E-09,1.446913E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.965206E-10,9.368452E-09,1.353238E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-4.234077E-10,8.924273E-09,1.446913E-08,0.9999999,1,0,0,0,1
432.6386,3.031925,0.7959904,2.778167,-3.538009E-07,5.049085E-07,-1.460529E-06,1,0.479979,0.03469346,0.6563345,-0.03023711,0.7530652,1,0,0,0,2.141317,36.77289,56.78455,72.79314,81.5214,72.15952,62.99508,63.76839,0,1,0,0,0,2.1853E-09,3.025152E-10,-1.006587E-08,1,1,0,0,0,1,1,1,0,0,0,1.673287E-09,-4.093589E-10,-9.062988E-09,1,1,0,0,0,1,2,1,0,0,0,2.127625E-09,0.000000006,-8.769021E-09,1,1,0,0,0,1,3,1,0,0,0,2.248623E-09,2.341434E-09,-7.816234E-09,1,1,0,0,0,1
432.6895,3.040487,0.7958491,2.778038,-3.529468E-07,0.000000564,-1.450879E-06,1,0.479979,0.03460784,0.6563357,-0.0301623,0.753071,1,0,0.0001453757,0,2.17984,36.7596,56.7771,72.78442,81.51907,72.1526,62.9892,63.75002,0,1,0,0,0,1.217031E-10,1.332003E-08,1.584452E-09,1,1,0,0,0,1,1,1,0,0,0,2.757024E-10,1.607734E-08,3.435582E-09,1,1,0,0,0,1,2,1,0,0,0,1.875854E-10,1.155885E-08,1.193734E-09,1,1,0,0,0,1,3,1,0.01196778,-0.0008602946,-0.000179028,2.692727E-10,1.810254E-08,3.436157E-09,1,1,0,0,0,1
432.7395,3.055897,0.7957427,2.777818,-3.515463E-07,5.783705E-07,-1.43821E-06,1,0.479979,0.03453623,0.6563723,-0.03010262,0.7530448,1,0,0.0002519488,0,2.314678,35.36921,54.70397,70.13307,78.59193,69.53529,60.70594,61.37187,0,1,0,0,0,4.088616E-10,5.248685E-09,0.000000002,1,1,0,0,0,1,1,1,0,0,0,3.223479E-10,4.244751E-09,4.146826E-09,1,1,0,0,0,1,2,1,0,0,0,3.223479E-10,4.244751E-09,4.146826E-09,1,1,0,0,0,1,3,1,0.01795104,-0.001302488,-0.0002524137,3.469005E-10,6.651829E-10,2.359244E-09,1,1,0,0,0,1
432.7893,3.071895,0.7957828,2.777603,-3.596991E-07,5.10287E-07,-1.449377E-06,1,0.479979,0.03446244,0.6564445,-0.03004389,0.7529876,1,0,0.0002209544,0,2.685028,35.23467,54.62441,70.04239,78.5639,69.46535,60.64877,61.19816,0,1,0,0,0,-0.000000002,-1.509386E-08,-4.10831E-09,1,1,0,0,0,1,1,1,0,0,0,-0.000000002,-1.755458E-08,-1.566087E-09,1,1,0,0,0,1,2,1,0,0,0,-2.34362E-09,-1.98322E-08,-2.772855E-09,1,1,0,0,0,1,3,1,0.0149595,-0.001083637,-0.0001974731,-1.805293E-09,-1.560303E-08,-2.719177E-09,1,1,0,0,0,1
432.8403,3.086553,0.795701,2.777436,-3.624563E-07,5.286799E-07,-1.46508E-06,1,0.479979,0.03438636,0.6565378,-0.02998483,0.7529121,1,0,0.0001741648,0,3.086897,35.09117,54.53908,69.94492,78.53413,69.39109,60.58917,61.01331,0,1,0,0,0,-4.673864E-10,5.522174E-09,-3.670663E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-7.257639E-10,5.297394E-09,-0.000000004,0.9999999,1,0,0,0,1,2,1,0,0,0,-8.383275E-10,2.276015E-09,-4.083688E-09,0.9999999,1,0,0,0,1,3,1,0.01795483,-0.001261252,-0.0001779435,-7.257639E-10,5.297394E-09,-0.000000004,0.9999999,1,0,0,0,1
432.8902,3.102767,0.7957562,2.773985,-3.59369E-07,5.596754E-07,-1.465816E-06,1,0.479979,0.03430568,0.6566634,-0.02992431,0.7528087,1,0,0.0001988411,0,3.470276,34.95939,54.46098,69.85451,78.50755,69.32246,60.53469,60.83966,0,1,0,0,0,4.214361E-10,4.247523E-09,1.063523E-09,1,1,0,0,0,1,1,1,0,0,0,5.973489E-10,7.071874E-09,-3.519367E-10,1,1,0,0,0,1,2,1,0,0,0,0.000000001,9.83808E-09,-7.241989E-10,1,1,0,0,0,1,3,1,0.01793524,-0.0008319751,-0.009102412,0.000000001,9.83808E-09,-7.241989E-10,1,1,0,0,0,1
432.9402,3.121322,0.7951781,2.769463,-3.631789E-07,5.460574E-07,-1.464071E-06,1,0.479979,0.03421829,0.6568999,-0.02986678,0.7526085,1,0,1.859665E-05,0.002577066,3.910662,34.80153,54.33884,69.7006,78.41239,69.17461,60.39457,60.57104,0,1,0,0,0,-7.227263E-10,-1.560842E-09,1.442513E-09,1,1,0,0,0,1,1,1,0,0,0,-7.457772E-10,-2.125707E-09,-3.244188E-11,1,1,0,0,0,1,2,1,0,0,0,-1.618781E-09,-8.370793E-09,-1.106367E-09,1,1,0,0,0,1,3,1,0.02096041,-0.0009667845,-0.01202418,-7.227263E-10,-1.560842E-09,1.442513E-09,1,1,0,0,0,1
432.9891,3.149862,0.7939287,2.769838,-3.566266E-07,5.664353E-07,-1.500388E-06,1,0.479979,0.03412955,0.6571548,-0.02980944,0.7523923,1,0,5.77569E-05,0.00317502,4.274488,33.35298,52.21115,66.96867,75.42738,66.47081,58.05234,58.04105,0,1,0,0,0,1.350726E-09,3.274753E-09,-9.845508E-09,1,1,0,0,0,1,1,1,0,0,0,1.672162E-09,0.000000007,-9.478163E-09,1,1,0,0,0,1,2,1,0,0,0,1.562534E-09,6.705684E-09,-7.648545E-09,1,1,0,0,0,1,3,1,0.02996742,-0.001600876,-0.01197621,0.000000002,3.416945E-09,-9.345668E-09,1,1,0,0,0,1
433.04,3.200712,0.7916968,2.771231,-0.000000364,0.000000529,-1.508255E-06,1,0.479979,0.03402773,0.6574427,-0.0297432,0.7521479,1,0,0.0004248023,0.001965761,5.24839,34.42666,54.10699,69.39404,78.31442,68.91293,60.36339,59.92377,0,1,0,0,0,-1.806503E-09,-4.502832E-09,-1.058038E-09,1,1,0,0,0,1,1,1,0,0,0,-1.614025E-09,-8.676159E-09,-0.000000003,1,1,0,0,0,1,2,1,0,0,0,-1.94213E-09,-1.238455E-08,-3.090009E-09,1,1,0,0,0,1,3,1,0.05987448,-0.003908462,-0.008982446,-0.000000002,-1.184196E-08,-7.046079E-10,1,1,0,0,0,1
433.09,3.255135,0.7931401,2.771588,-3.618356E-07,4.637777E-07,-1.528705E-06,1,0.479979,0.03385453,0.6577743,-0.02961764,0.7518708,1,0,0.0002423525,0.001396656,6.42006,34.11695,53.95688,69.19278,78.40004,68.78798,60.57306,59.43486,0,1,0,0,0,4.427585E-10,-1.478471E-08,-5.097814E-09,1,1,0,0,0,1,1,1,0,0,0,5.607617E-10,-1.593672E-08,-5.497882E-09,1,1,0,0,0,1,2,1,0,0,0,5.631231E-10,-1.618421E-08,-0.000000003,1,1,0,0,0,1,3,1,0.05087893,-0.003571135,-0.005960876,5.864214E-10,-1.834655E-08,-6.879322E-09,1,1,0,0,0,1
433.1398,3.30105,0.794883,2.772753,-3.577527E-07,4.470735E-07,-0.000001556,1,0.479979,0.03362438,0.6581264,-0.02944344,0.7515798,1,0,0.0008912086,0.0002732277,7.403248,33.7854,53.74469,68.96262,78.48963,68.68017,60.81094,58.92756,0,1,0,0,0,4.126929E-10,-6.769863E-09,-4.408198E-09,1,1,0,0,0,1,1,1,0,0,0,8.118349E-10,-5.237389E-09,-7.460742E-09,1,1,0,0,0,1,2,1,0,0,0,1.452146E-09,-7.130345E-10,-8.092265E-09,1,1,0,0,0,1,3,1,0.04187612,-0.003222945,4.917342E-05,1.406365E-09,-0.000000004,-7.37471E-09,1,1,0,0,0,1
433.1898,3.344382,0.7952023,2.772969,-3.587658E-07,4.886904E-07,-1.522096E-06,1,0.479979,0.03336774,0.6584888,-0.02924641,0.7512814,1,0,0.0007874966,0.000026226,8.647364,33.5238,53.42334,68.77104,78.58143,68.77651,61.04461,58.50041,0,1,0,0,0,-2.122084E-10,4.724253E-09,8.593766E-09,1,1,0,0,0,1,1,1,0,0,0,-3.790997E-11,0.000000014,8.848702E-09,1,1,0,0,0,1,2,1,0,0,0,-3.815027E-10,1.142944E-08,8.251093E-09,1,1,0,0,0,1,3,1,0.04486566,-0.003472995,0.000106511,-3.815027E-10,1.142944E-08,8.251093E-09,1,1,0,0,0,1
433.2395,3.377808,0.7936997,2.773008,-3.50676E-07,6.021902E-07,-1.511178E-06,1,0.479979,0.03311388,0.6588619,-0.02905227,0.750973,1,-0.01032305,5.459785E-05,0,9.826181,33.33337,53.1376,68.61536,78.68711,68.92069,61.28101,58.10871,0,1,0,0,0,2.130246E-09,2.750788E-08,4.257237E-09,1,1,0,0,0,1,1,1,0,0,0,1.821882E-09,2.194468E-08,2.933685E-09,1,1,0,0,0,1,2,1,0,0,0,1.914741E-09,2.924202E-08,1.202166E-09,1,1,0,0,0,1,3,1,0.05084565,-0.003964337,6.039346E-05,2.223105E-09,3.480521E-08,2.525718E-09,1,1,0,0,0,1
433.2898,3.387214,0.7888539,2.773133,-3.496739E-07,5.95324E-07,-1.555187E-06,1,0.479979,0.03296203,0.6591776,-0.02894316,0.7507069,1,-0.01419497,0.0001924038,0,10.65714,33.30124,52.9985,68.5556,78.80242,69.05756,61.4727,57.84847,0,1,0,0,0,1.553411E-10,-3.820053E-09,-0.00000001,1,1,0,0,0,1,1,1,0,0,0,1.634615E-10,-2.201611E-09,-1.08249E-08,1,1,0,0,0,1,2,1,0,0,0,2.777715E-10,-3.951293E-10,-1.060537E-08,1,1,0,0,0,1,3,1,0.08971986,-0.007091654,0.0002076752,4.055458E-10,-4.495257E-10,-1.261613E-08,1,1,0,0,0,1
433.3403,3.387987,0.7846795,2.773355,-3.498216E-07,6.212239E-07,-1.548922E-06,1,0.479979,0.03303312,0.6568708,-0.02882649,0.7527274,1,-0.01406336,0.0003278255,0,10.50151,32.1926,51.08122,66.07072,75.97645,66.58802,59.28209,55.64662,0,1,0,0,0,-2.141481E-11,7.453506E-09,1.158716E-09,1,1,-2.230809E-10,0.000000006,2.353179E-09,1,1,1,0,0,0,1.944197E-10,1.525402E-09,-4.122073E-10,1,1,-0.005865199,-0.01178087,-0.001035293,0.9999126,2,1,0,0,0,-9.758321E-11,0.000000011,3.166139E-09,1,1,-4.111113E-10,4.656472E-09,1.626691E-09,1,3,1,0.0717696,-0.005744664,0.0003228492,-2.230809E-10,0.000000006,2.353179E-09,1,1,-4.175006E-10,4.427648E-09,2.765386E-09,1
433.3894,3.382612,0.781265,2.773968,-3.498329E-07,6.49523E-07,-1.53672E-06,1,0.479979,0.03299883,0.654544,-0.02861724,0.7547611,1,-0.01571202,0.0004553199,0,10.152,31.05986,49.19958,63.60366,73.12735,64.09002,57.04956,53.50809,0,1,0,0,0,-1.479582E-10,1.172312E-08,4.129086E-09,1,1,3.610939E-10,-1.919115E-09,7.366054E-10,1,1,1,0,0,0,0,0,0,1,1,0.003983949,0.002877781,0.002849674,0.9999838,2,1,0,0,0,1.978719E-11,1.007391E-08,4.60995E-09,1,1,1.188359E-10,3.610404E-09,2.930057E-09,1,3,1,0.05381402,-0.004414357,0.0007448242,1.170536E-10,6.501983E-09,3.463608E-09,1,1,1.188359E-10,3.610404E-09,2.930057E-09,1
433.4388,3.384814,0.7771454,2.775265,-3.507115E-07,0.000000637,-1.535185E-06,1,0.479979,0.03164966,0.6563374,-0.02757586,0.7532988,1,-0.0182004,0.0005870461,0,10.19373,31.16142,49.28527,63.6828,73.20457,64.15826,57.10308,53.52368,0,1,0,0,0,-1.693358E-10,-2.49361E-09,1.565984E-09,1,1,-0.000000001,-1.331258E-08,3.281356E-09,1,1,1,0,0,0,0,0,0,1,1,0.007700462,0.01219972,0.004867421,0.9998839,2,1,0,0,0,-3.79914E-10,-7.684879E-09,2.831066E-10,1,1,-1.15823E-09,-5.79433E-09,2.864665E-09,1,3,1,0.0866936,-0.007147136,0.001459628,-3.29363E-10,-2.353889E-09,-3.141553E-10,1,1,-0.000000001,-5.934051E-09,4.744804E-09,1
433.4903,3.39643,0.7743596,2.775341,-3.506804E-07,6.556309E-07,-1.537882E-06,1,0.479979,0.03076392,0.6622478,-0.02723134,0.7481576,1,-0.0181489,0.0006510615,0,10.65053,32.51052,51.34348,66.31482,76.21886,66.80328,59.45317,55.68953,0,1,0,0,0,-6.331616E-11,6.852324E-09,1.668412E-10,1,1,1.878003E-11,1.428221E-08,-1.669516E-09,1,1,1,0,0,0,0,0,0,1,1,0.005780498,0.01493409,-0.001040306,0.9998711,2,1,0,0,0,5.676594E-11,1.236729E-09,-1.146839E-09,1,1,-1.71237E-10,1.362768E-08,-1.518045E-09,1,3,1,0.1226221,-0.009633298,-0.002209778,3.769708E-11,1.055127E-08,-1.716617E-09,1,1,1.765444E-10,6.788329E-09,-3.694277E-09,1
433.5397,3.400195,0.7693255,2.771091,-3.505713E-07,6.425394E-07,-1.537075E-06,1,0.479979,0.02994994,0.6724114,-0.0272487,0.7390693,1,-0.02221012,4.947186E-05,0.0007536411,10.34916,31.34729,49.41445,63.80401,73.33749,64.27686,57.20081,53.51236,0,1,0,0,0,-7.09496E-11,-1.088285E-10,1.593988E-09,1,1,-0.000000001,-8.423431E-09,2.261431E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,0.008293058,0.02596946,0.004034607,0.9996203,2,1,0,0,0,-3.458547E-11,-3.346091E-09,8.661069E-10,1,1,-8.431193E-10,-1.177765E-08,-1.479534E-10,0.9999999,3,1,0.1135729,-0.008671581,-0.007580707,1.120141E-10,-8.222925E-09,-8.012928E-10,0.9999999,1,-0.000000001,-8.423431E-09,2.261431E-09,0.9999999
433.5894,3.404064,0.7619883,2.767338,-3.511371E-07,0.000000645,-1.53905E-06,1,0.479979,0.02826823,0.6858653,-0.02668017,0.7266897,1,-0.01924539,9.971857E-05,0.003007889,10.44328,31.46682,49.48677,63.84604,73.37276,64.29433,57.19455,53.43823,0,1,0,0,0,-1.381348E-10,-3.585272E-11,-1.129966E-09,0.9999999,1,-2.982803E-10,2.265349E-09,-1.933382E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,0.006597036,0.02124049,0.001831468,0.9997508,2,1,0,0,0,-1.867195E-10,1.128731E-09,-5.667152E-10,1,1,-4.474983E-10,4.366457E-09,6.588765E-10,0.9999999,3,1,0.1098214,-0.007733131,-0.02046322,-1.381348E-10,-3.585272E-11,-1.129966E-09,0.9999999,1,-4.010467E-10,3.679132E-09,-1.081379E-09,0.9999999
433.6394,3.393525,0.7559998,2.769962,-3.51125E-07,6.42824E-07,-1.544943E-06,1,0.479979,0.02856572,0.6956598,-0.02770514,0.7172684,1,-0.02228498,0.0001282096,0.0032022,9.251938,27.82039,43.6442,56.24926,64.61906,56.61101,50.33583,46.97884,0,1,0,0,0,0,0,0,1,1,1.193654E-10,-1.912379E-09,-7.677647E-09,1,1,1,0,0,0,0,0,0,1,1,-0.005729119,-0.001151228,-0.00814817,0.9999498,2,1,0,0,0,6.042862E-12,-1.093032E-09,-2.94672E-09,1,1,2.079025E-10,-8.812426E-10,-5.432491E-09,1,3,1,0.06536329,-0.004717768,-0.008446883,6.042862E-12,-1.093032E-09,-2.94672E-09,1,1,2.079025E-10,-8.812426E-10,-5.432491E-09,1
433.6891,3.383489,0.7637145,2.771453,-0.000000351,6.426069E-07,-1.546535E-06,1,0.479979,0.03160741,0.6971354,-0.03079269,0.7155803,1,-0.01488924,0.0004369617,0.001625776,10.04287,30.47442,47.75087,61.47758,70.57883,61.82539,54.94915,51.29616,0,1,0,0,0,8.332368E-11,2.011274E-10,-5.664414E-10,1,1,-1.299676E-10,-5.541249E-10,6.579272E-10,1,1,1,0,0,0,0,0,0,1,1,-0.01479821,-0.01923466,-0.009761438,0.9996578,2,1,0,0,0,7.447942E-12,-3.030462E-10,9.100815E-11,1,1,-1.090762E-10,-4.543307E-10,8.240764E-11,1,3,1,0.06251185,-0.004834156,-0.006153363,4.705954E-11,-1.152918E-10,-1.11668E-09,1,1,-1.071471E-10,-6.40546E-10,1.874693E-09,1
433.7389,3.379226,0.7741474,2.77159,-3.508935E-07,6.474243E-07,-1.536587E-06,1,0.479979,0.03863818,0.688166,-0.03674654,0.7235913,1,-0.009193897,0.004824936,0.001362085,9.845284,30.29085,47.64116,61.38236,70.46906,61.73143,54.87599,51.35086,0,1,0,0,0,3.366706E-11,1.378105E-09,4.087528E-09,0.9999999,1,1.300566E-10,1.321703E-09,5.560717E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,-0.0249481,-0.0325664,-0.01878218,0.9989815,2,1,0,0,0,2.632683E-11,2.061138E-09,1.77315E-09,0.9999999,1,2.137297E-10,8.23389E-10,8.692622E-09,0.9999999,3,1,0.04435477,-0.003727696,-0.007212163,3.366706E-11,1.378105E-09,4.087528E-09,0.9999999,1,2.137297E-10,8.23389E-10,8.692622E-09,0.9999999
433.7895,3.369818,0.7903748,2.777652,-3.514679E-07,6.396493E-07,-1.549918E-06,1,0.479979,0.04693346,0.6743641,-0.04302358,0.7356488,1,-0.003219128,0.002986789,0,9.630984,30.0415,47.47784,61.24786,70.32809,61.61591,54.79566,51.41869,0,1,0,0,0,-3.39442E-10,-5.471439E-09,-7.314918E-09,1,1,5.016478E-11,-3.527127E-09,-7.775214E-09,1,1,1,0,0,0,0,0,0,1,1,-0.01496301,-0.01498533,-0.00876346,0.9997373,2,1,0,0,0,-1.889956E-10,-6.798045E-10,-1.115005E-09,1,1,-1.412568E-10,-5.245079E-09,-0.00000001,1,3,1,0.00652743,-0.001103883,0.008538911,-4.582426E-11,-1.623763E-09,-4.900742E-09,1,1,1.527169E-10,-8.299011E-10,-5.302915E-09,1
433.8387,3.367481,0.7950597,2.779268,-3.510713E-07,6.397677E-07,-0.000001548,1,0.479979,0.05000363,0.6686124,-0.04514603,0.7405532,1,-0.000538826,0.0004310608,0,9.42278,29.7383,47.27414,61.10183,70.1936,61.52105,54.75584,51.53725,0,1,0,0,0,1.006019E-10,-9.4342E-10,7.34901E-11,1,1,-6.869932E-11,2.837373E-09,-4.055503E-10,1,1,1,0,0,0,0,0,0,1,1,0.009987387,0.01589687,0.007129543,0.9997982,2,1,0,0,0,1.006019E-10,-9.4342E-10,7.34901E-11,1,1,-6.869932E-11,2.837373E-09,-4.055503E-10,1,3,1,0,0,0,1.954166E-10,0.000000002,1.736511E-09,1,1,-5.444732E-11,0.000000001,-2.214551E-10,1
433.8892,3.367089,0.7958347,2.77954,-3.500643E-07,6.656749E-07,-1.523944E-06,1,0.479979,0.05065275,0.6691212,-0.04580056,0.7400091,1,-9.059906E-05,7.385015E-05,0,9.725833,30.84175,49.14465,63.5774,73.05531,64.04104,57.02142,53.74128,0,1,0,0,0,-3.179239E-10,2.832104E-09,8.172396E-09,1,1,-3.887603E-10,0.000000001,5.62531E-09,1,1,1,0,0,0,0,0,0,1,1,0.004477119,0.007658197,0.000507349,0.9999606,2,1,0,0,0,5.671245E-10,1.175409E-08,0.000000007,1,1,-3.887603E-10,0.000000001,5.62531E-09,1,3,1,0,0,0,7.577642E-10,1.13209E-08,0.000000009,1,1,-5.794001E-10,1.458176E-09,3.633394E-09,1
433.9387,3.367023,0.7959642,2.779586,-3.502372E-07,6.651686E-07,-1.493631E-06,1,0.479979,0.0506432,0.6753172,-0.04657457,0.7343112,1,-1.525879E-05,0.000012219,0,9.701806,30.8067,49.11744,63.55822,73.03822,64.02943,57.01743,53.75718,0,1,0,0,0,-1.95025E-12,-1.368554E-09,1.273355E-08,1,1,1.972468E-10,2.165812E-09,2.334369E-09,1,1,1,0,0,0,0,0,0,1,1,0.01102566,0.02219904,0.002345206,0.9996897,2,1,0,0,0,2.542394E-11,-1.676673E-10,7.747565E-09,1,1,1.558342E-10,1.145753E-09,2.439256E-09,1,3,1,0,0,0,-1.963818E-10,0.000000001,9.831173E-09,1,1,1.144215E-10,1.256943E-10,2.544144E-09,1
433.9893,3.367012,0.7959859,2.779594,-3.516266E-07,6.621389E-07,-1.474249E-06,1,0.479979,0.04811998,0.6855947,-0.04550679,0.7249645,1,-2.622604E-06,0.000002265,0,10.47197,33.26244,53.04002,68.63812,78.87702,69.14891,61.57788,58.06181,0,1,0,0,0,-6.095246E-10,-1.90247E-09,6.889335E-09,1,1,-4.766456E-10,-5.880457E-09,9.184917E-09,1,1,1,0,0,0,0,0,0,1,1,0.01130078,0.02211924,0.0105161,0.9996362,2,1,0,0,0,-6.095246E-10,-1.90247E-09,6.889335E-09,1,1,-4.949726E-10,-4.057556E-09,0.00000001,1,3,1,0,0,0,-1.703973E-10,7.75161E-10,5.604328E-09,1,1,-7.315462E-10,-1.005937E-08,1.26469E-08,1
434.0389,3.36701,0.7959895,2.779595,-3.52301E-07,0.000000658,-1.465614E-06,1,0.479979,0.04416786,0.6979036,-0.04320107,0.7135218,1,-4.768372E-07,1.192093E-07,0,10.4707,33.26057,53.03856,68.63709,78.87614,69.14828,61.57769,58.06266,0,1,0,0,0,-2.478478E-10,-0.000000001,-1.804787E-10,1,1,-2.145685E-10,-2.533513E-09,-3.63967E-09,1,1,1,0,0,0,0,0,0,1,1,0.008629198,0.01718985,0.00424462,0.9998058,2,1,0,0,0,-2.314584E-10,-1.163232E-09,5.393085E-09,1,1,-4.277308E-10,-2.178506E-09,1.934615E-09,1,3,1,0,0,0,-1.948899E-10,-0.000000002,3.421882E-09,1,1,-3.294152E-10,-2.192272E-09,3.661358E-09,1
434.089,3.36701,0.7959902,2.779595,-3.524059E-07,6.573981E-07,-1.46124E-06,1,0.479979,0.04145176,0.7079792,-0.041699,0.7037816,1,0,0,0,10.47044,33.26018,53.03826,68.63689,78.87597,69.14816,61.57761,58.06281,0,1,0,0,0,-1.195878E-10,1.915034E-10,-2.178977E-09,1,1,1.169732E-10,-2.23991E-10,3.458329E-09,1,1,1,0,0,0,0,0,0,1,1,0.002611977,0.006596568,-0.0008608869,0.9999745,2,1,0,0,0,1.092678E-11,-2.843202E-10,3.279676E-09,1,1,5.34864E-11,-3.108376E-10,1.655595E-09,1,3,1,0,0,0,3.784498E-12,-4.696207E-10,3.273364E-09,1,1,6.49128E-11,-1.526203E-10,1.52739E-09,1
434.1401,3.36701,0.7959902,2.779595,-3.52541E-07,6.51474E-07,-1.46871E-06,1,0.479979,0.03950322,0.7185444,-0.04095049,0.6931497,1,0,0,0,10.47039,33.26011,53.03821,68.63686,78.87592,69.14815,61.57761,58.06284,0,1,0,0,0,-5.761597E-11,-1.661338E-09,-1.156031E-09,1,1,-4.799688E-12,-6.982673E-10,1.535674E-09,1,1,1,0,0,0,0,0,0,1,1,0.009681231,0.02299314,0.001414534,0.9996876,2,1,0,0,0,-6.461341E-11,-1.777013E-09,-6.573411E-09,1,1,-2.56621E-11,-7.514485E-10,-3.823119E-09,1,3,1,0,0,0,-1.298827E-11,-2.485794E-09,2.61449E-10,1,1,-4.799688E-12,-6.982673E-10,1.535674E-09,1
