2,8,22-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
271.8685,3.368086,1.607711,2.782529,0.01156016,0.05066066,0.03226941,0.9981275,0.3946489,-0.04157474,0.7155917,0.04274694,0.6959689,1,0,0,0,37.98457,19.61173,55.53836,88.73724,110.2892,99.51096,93.97382,98.68988,0,1,0,0,0,9.38949E-11,-8.747722E-10,6.326213E-09,1,0.9973777,0,0,0,1,1,1,0,0,0,-9.220705E-05,0.0007758394,0.001659818,0.9999983,1,0,0,0,1
271.9183,3.368086,1.607711,2.782529,0.01068419,0.05188536,0.04324358,0.9976592,0.3946489,-0.04156921,0.715708,0.04275556,0.6958491,1,0,0,0,37.99881,19.61592,55.5291,88.73637,110.2903,99.50789,93.93477,98.66789,0,1,0,0,0,1.632837E-11,3.068594E-09,7.183939E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0003580995,0.001092161,0.01102673,0.9999387,1,0,0,0,1
271.9692,3.368086,1.607711,2.782529,0.01127932,0.0514391,0.05187549,0.9972641,0.3946489,-0.04156492,0.7157981,0.04276222,0.6957564,1,0,0,0,39.78962,20.59136,58.05926,92.74936,115.2551,103.9665,98.08806,103.0566,0,1,0,0,0,-4.46057E-10,3.985827E-09,6.900356E-10,1,1,0,0,0,1,1,1,0,0,0,0.001056265,-0.0004835612,0.00859515,0.9999623,1,0,0,0,1
272.0187,3.368086,1.607711,2.782529,0.008823543,0.05234359,0.05224184,0.9972227,0.3946489,-0.04156161,0.7158677,0.04276738,0.6956847,1,0,0,0,38.99953,20.22779,56.86649,90.81363,112.8322,101.76,96.00636,100.862,0,1,0,0,0,-6.758925E-11,1.282753E-09,6.137955E-09,1,1,0,0,0,1,1,1,0,0,0,-0.002488034,0.0007501242,0.0004991855,0.9999964,1,0,0,0,1
272.0689,3.368086,1.607711,2.782529,0.0021474,0.06007162,0.02710638,0.9978237,0.3946489,-0.04155906,0.7159215,0.04277139,0.6956291,1,0,0,0,39.89098,20.6192,58.07758,92.80901,115.3298,104.0504,98.00661,103.0432,0,1,0,0,0,-2.273466E-10,-3.168222E-09,3.056254E-09,1,1,0,0,0,1,1,1,0,0,0,-0.008356827,0.007480178,-0.02471084,0.9996317,1,0,0,0,1
272.1188,3.368086,1.607711,2.782529,-0.002710433,0.06636649,-0.006896493,0.9977678,0.3946489,-0.04155708,0.7159631,0.04277448,0.6955861,1,0,0,0,39.00336,19.96317,56.71393,90.81049,112.9146,101.9821,95.73224,100.8494,0,1,0,0,0,-1.596161E-12,-1.683454E-09,-1.151002E-09,1,1,0,0,0,1,1,1,0,0,0,-0.007051568,0.006237273,-0.03362198,0.9993903,1,0,0,0,1
272.1689,3.368086,1.607711,2.782529,-0.006343883,0.06753215,-0.03016989,0.9972407,0.3946489,-0.04155556,0.7159954,0.04277689,0.6955529,1,0,0,0,38.84721,19.66651,56.5172,90.71246,112.8845,102.0813,95.63795,100.8115,0,1,0,0,0,1.427732E-10,-1.512238E-09,1.042924E-08,1,1,0,0,0,1,1,1,0,0,0,-0.00517196,0.001196938,-0.02298366,0.9997216,1,0,0,0,1
272.2184,3.368084,1.607694,2.782752,-0.01272946,0.06596743,-0.04973399,0.9965003,0.3946489,-0.04155437,0.7160196,0.04277864,0.695528,1,-1.907349E-06,-1.752377E-05,0.000222683,37.84015,18.98745,55.08155,88.60235,110.3473,99.89288,93.51563,98.50802,0,1,0,0,0,3.051586E-11,2.485458E-09,-2.931311E-10,1,1,0,0,0,1,1,1,0,0,0,-0.007643809,-0.001482014,-0.01912914,0.9997867,1,0,0,0,1
272.2683,3.367481,1.607665,2.783103,-0.0162235,0.06622883,-0.06232277,0.9957241,0.3750126,-0.04155436,0.7160303,0.04277994,0.6955169,1,-3.457069E-05,0,0,35.9576,18.06489,52.38215,84.47251,105.2955,95.38655,89.24337,93.94318,0,1,0,0,0,-7.792379E-11,-4.191192E-11,1.247046E-09,1,0.9502437,0,0,0,1,1,1,0,0,0,-0.004342311,0.0003508214,-0.01234361,0.9999143,1,0,0,0,1
272.3189,3.367481,1.607665,2.783103,-0.02150737,0.06123713,-0.07847711,0.9948009,0.3680746,-0.04155445,0.7160386,0.04278107,0.6955084,1,0,0,0,36.20926,18.02247,52.85012,85.76498,107.1413,97.11683,90.79926,95.46223,0,1,0,0,0,7.591764E-12,-9.692773E-10,-1.480197E-09,1,0.9814993,0,0,0,1,1,1,0,0,0,-0.006623115,-0.004859468,-0.0157204,0.9998425,1,0,0,0,1
272.3688,3.367481,1.607665,2.783103,-0.02485495,0.0602446,-0.08735687,0.9940431,0.3642468,-0.04155452,0.7160449,0.04278192,0.6955017,1,0,0,0,35.87271,17.89254,52.41478,85.37544,106.7973,96.86037,90.50097,95.08729,0,1,0,0,0,-5.253322E-10,8.896302E-10,-1.326803E-08,0.9999999,0.9896003,0,0,0,1,1,1,0,0,0,-0.003959945,-0.0008484694,-0.008673022,0.9999539,1,0,0,0,1
272.4183,3.367481,1.607665,2.783103,-0.02735555,0.05857467,-0.09034689,0.9938099,0.3642468,-0.04155457,0.7160498,0.04278259,0.6954966,1,0,0,0,34.98822,17.49792,51.10016,83.339,104.2953,94.62439,88.36015,92.8164,0,1,0,0,0,1.240176E-10,-1.771753E-09,-4.211357E-09,1,1,0,0,0,1,1,1,0,0,0,-0.002815742,-0.001506011,-0.002799909,0.9999909,1,0,0,0,1
272.469,3.367481,1.607665,2.783103,-0.02351316,0.06061023,-0.09133788,0.9936956,0.3642468,-0.04155463,0.7160537,0.04278312,0.6954926,1,0,0,0,36.59273,18.33795,53.4459,87.19239,109.1301,99.02329,92.46172,97.11243,0,1,0,0,0,-7.375935E-11,-1.064439E-09,-4.097762E-09,1,1,0,0,0,1,1,1,0,0,0,0.0039421,0.001650767,-0.001278676,0.99999,1,0,0,0,1
272.5186,3.367481,1.607665,2.783103,-0.0207846,0.06558623,-0.0891574,0.9936385,0.3642468,-0.04155468,0.7160566,0.04278354,0.6954895,1,0,0,0,37.36837,18.75492,54.66012,89.14933,111.5687,101.2253,94.59389,99.33081,0,1,0,0,0,2.117451E-10,1.913781E-09,1.619681E-09,1,1,0,0,0,1,1,1,0,0,0,0.003303442,0.004740379,0.001886363,0.9999816,1,0,0,0,1
272.5691,3.367481,1.607665,2.783103,-0.01409612,0.07267802,-0.08736962,0.9934213,0.3642468,-0.04155472,0.7160589,0.04278386,0.6954872,1,0,0,0,37.37252,18.73499,54.71006,89.20358,111.6192,101.2603,94.69812,99.4024,0,1,0,0,0,-9.90097E-11,-6.950551E-10,1.539981E-09,1,1,0,0,0,1,1,1,0,0,0,0.007395993,0.006494595,0.001177264,0.9999508,1,0,0,0,1
272.6191,3.367481,1.607665,2.783103,-0.01409613,0.07267804,-0.08736968,0.9934213,0.3642468,-0.04155475,0.7160606,0.0427841,0.6954854,1,0,0,0,37.36123,18.71808,54.77054,89.26311,111.6718,101.2912,94.83736,99.49684,0,1,0,0,0,3.074948E-10,-2.574655E-10,-1.317287E-09,1,1,0,0,0,1,1,1,0,0,0,-7.771979E-09,-6.343924E-10,-2.322686E-08,1,1,0,0,0,1
272.6684,3.367481,1.607665,2.783103,-0.01409613,0.07267807,-0.08736975,0.9934213,0.3642468,-0.04155476,0.716062,0.04278429,0.6954839,1,0,0,0,37.35944,18.71421,54.78314,89.27548,111.6826,101.2976,94.86578,99.51616,0,1,0,0,0,-3.043672E-10,5.695617E-10,-1.885882E-08,1,1,0,0,0,1,1,1,0,0,0,-2.945332E-10,5.454109E-10,-2.088902E-08,1,1,0,0,0,1
272.7191,3.367481,1.607665,2.783103,-0.01409614,0.0726781,-0.08736983,0.9934213,0.3642468,-0.04155479,0.7160631,0.04278445,0.6954829,1,0,0,0,40.60791,20.34121,59.54795,97.03965,121.3951,110.1066,103.1173,108.1713,0,1,0,0,0,1.189818E-10,-2.020066E-09,-4.888492E-09,1,1,0,0,0,1,1,1,0,0,0,1.779657E-10,-2.322314E-09,-2.651201E-09,1,1,0,0,0,1
272.7687,3.367481,1.607665,2.783103,-0.01409614,0.07267814,-0.0873699,0.9934212,0.3642468,-0.0415548,0.7160639,0.04278456,0.695482,1,0,0,0,38.98359,19.52753,57.16609,93.15811,116.5393,105.7024,98.99293,103.8446,0,1,0,0,0,8.048781E-11,-9.457576E-10,6.918668E-09,1,1,0,0,0,1,1,1,0,0,0,-3.574441E-11,3.469964E-10,4.71725E-09,1,1,0,0,0,1
272.8192,3.367481,1.607665,2.783103,-0.01409614,0.07267818,-0.08736993,0.9934212,0.3642468,-0.04155481,0.7160646,0.04278466,0.6954812,1,0,0,0,39.79575,19.93435,58.35705,95.09891,118.9672,107.9045,101.0553,106.008,0,1,0,0,0,-5.564667E-11,-5.205214E-09,-1.360233E-08,1,1,0,0,0,1,1,1,0,0,0,-6.153359E-11,-5.293419E-09,-1.351196E-08,1,1,0,0,0,1
272.8689,3.367481,1.607665,2.783103,-0.01409614,0.07267825,-0.08737003,0.9934212,0.3642468,-0.04155482,0.7160652,0.04278474,0.6954807,1,0,0,0,38.98359,19.52753,57.16609,93.15811,116.5393,105.7024,98.99294,103.8446,0,1,0,0,0,1.610279E-10,-2.816017E-09,-1.695168E-08,1,1,0,0,0,1,1,1,0,0,0,1.452874E-10,-3.412954E-09,-1.698081E-08,1,1,0,0,0,1
272.9183,3.367481,1.607665,2.783103,-0.01409614,0.0726783,-0.0873701,0.9934212,0.3642468,-0.04155485,0.7160655,0.04278481,0.6954803,1,0,0,0,38.98359,19.52753,57.16609,93.15812,116.5393,105.7024,98.99294,103.8446,0,1,0,0,0,-6.539511E-11,4.512003E-09,-1.736285E-08,1,1,0,0,0,1,1,1,0,0,0,-9.055587E-12,4.196172E-09,-1.744133E-08,1,1,0,0,0,1
272.9683,3.367481,1.607665,2.783103,-0.01409613,0.07267837,-0.08737023,0.9934212,0.3642468,-0.04155487,0.7160658,0.04278487,0.69548,1,0,0,0,39.79575,19.93435,58.35705,95.09897,118.9672,107.9045,101.0553,106.008,0,1,0,0,0,-4.737211E-10,-2.671755E-09,-2.844899E-08,1,1,0,0,0,1,1,1,0,0,0,-3.686004E-10,-2.662421E-09,-2.655145E-08,1,1,0,0,0,1
273.0183,3.367481,1.607665,2.783103,-0.01409613,0.07267844,-0.08737031,0.9934211,0.3642468,-0.0415549,0.7160661,0.04278493,0.6954798,1,0,0,0,35.73497,17.90023,52.40225,85.39499,106.8277,96.89387,90.74353,95.19088,0,1,0,0,0,2.062972E-10,-2.728585E-10,-4.497614E-09,1,1,0,0,0,1,1,1,0,0,0,2.642354E-10,-8.49994E-10,-4.277557E-09,1,1,0,0,0,1
273.0684,3.367481,1.607665,2.783103,-0.01409612,0.07267848,-0.08737043,0.9934211,0.3642468,-0.04155491,0.7160662,0.04278497,0.6954796,1,0,0,0,36.54712,18.30706,53.59321,87.33578,109.2556,99.096,92.80589,97.35431,0,1,0,0,0,4.158077E-10,-9.033703E-09,-7.615991E-09,1,1,0,0,0,1,1,1,0,0,0,3.778143E-10,-7.426959E-09,-3.785268E-09,1,1,0,0,0,1
273.1183,3.367481,1.607665,2.783103,-0.01409611,0.07267856,-0.08737051,0.9934211,0.3642468,-0.04155492,0.7160664,0.042785,0.6954794,1,0,0,0,39.79575,19.93435,58.35705,95.09891,118.9672,107.9045,101.0553,106.008,0,1,0,0,0,-9.73079E-11,-2.825253E-09,-3.347969E-08,1,1,0,0,0,1,1,1,0,0,0,-1.465798E-10,-2.586334E-09,-3.539226E-08,1,1,0,0,0,1
273.1685,3.367481,1.607665,2.783103,-0.01409612,0.07267863,-0.08737057,0.9934211,0.3642468,-0.04155493,0.7160665,0.04278501,0.6954793,1,0,0,0,40.60791,20.34118,59.54801,97.0397,121.3951,110.1067,103.1177,108.1715,0,1,0,0,0,-4.251229E-10,2.970274E-09,-1.135127E-08,1,1,0,0,0,1,1,1,0,0,0,-4.070934E-10,3.512851E-09,-9.256065E-09,1,1,0,0,0,1
273.2184,3.367481,1.607665,2.783103,-0.01409612,0.07267871,-0.08737066,0.9934211,0.3642468,-0.04155494,0.7160665,0.04278503,0.6954792,1,0,0,0,38.98359,19.52753,57.16609,93.15811,116.5393,105.7024,98.99295,103.8446,0,1,0,0,0,3.932265E-11,2.068304E-09,1.553693E-09,1,1,0,0,0,1,1,1,0,0,0,2.653267E-11,1.825629E-09,1.390174E-09,1,1,0,0,0,1
273.2686,3.367481,1.607665,2.783103,-0.01409612,0.07267881,-0.08737078,0.9934211,0.3642468,-0.04155494,0.7160667,0.04278504,0.6954791,1,0,0,0,40.60791,20.34118,59.54801,97.0397,121.3951,110.1067,103.1177,108.1715,0,1,0,0,0,-8.445122E-11,-4.409043E-10,-9.569756E-09,1,1,0,0,0,1,1,1,0,0,0,-1.452695E-10,-2.965167E-10,-7.795186E-09,1,1,0,0,0,1
273.3186,3.367481,1.607665,2.783103,-0.01409612,0.07267888,-0.08737087,0.9934211,0.3642468,-0.04155494,0.7160667,0.04278505,0.695479,1,0,0,0,40.60791,20.34118,59.54801,97.0397,121.3951,110.1067,103.1177,108.1715,0,1,0,0,0,-5.474282E-11,4.101848E-09,-1.036617E-08,1,1,0,0,0,1,1,1,0,0,0,-3.621362E-11,4.158392E-09,-8.56953E-09,1,1,0,0,0,1
273.3685,3.367481,1.607665,2.783103,-0.01409611,0.07267888,-0.08737087,0.9934211,0.3642468,-0.04155494,0.7160667,0.04278505,0.695479,1,0,0,0,40.60791,20.34118,59.54801,97.0397,121.3951,110.1067,103.1177,108.1715,0,1,0,0,0,2.160239E-10,5.010875E-09,4.773126E-10,1,1,0,0,0,1,1,1,0,0,0,1.944215E-10,4.509787E-09,4.295814E-10,1,1,0,0,0,1
273.4184,3.367481,1.607665,2.783103,-0.01409611,0.07267888,-0.08737087,0.9934211,0.3642468,-0.04155494,0.7160667,0.04278505,0.695479,1,0,0,0,40.60791,20.34118,59.54801,97.0397,121.3951,110.1067,103.1177,108.1715,0,1,0,0,0,1.944215E-10,4.509787E-09,4.295814E-10,1,1,0,0,0,1,1,1,0,0,0,1.944215E-10,4.509787E-09,4.295814E-10,1,1,0,0,0,1
273.4682,3.367481,1.607665,2.783103,-0.01409611,0.07267888,-0.08737087,0.9934211,0.3642468,-0.04155494,0.7160667,0.04278505,0.695479,1,0,0,0,40.60791,20.34118,59.54801,97.0397,121.3951,110.1067,103.1177,108.1715,0,1,0,0,0,1.944215E-10,4.509787E-09,4.295814E-10,1,1,0,0,0,1,1,1,0,0,0,1.944215E-10,4.509787E-09,4.295814E-10,1,1,0,0,0,1
273.5192,3.367481,1.607665,2.783103,-0.01409611,0.07267888,-0.08737087,0.9934211,0.3642468,-0.04228057,0.716096,0.04354151,0.6953582,1,0,0,0,38.98359,19.52753,57.16609,93.15811,116.5393,105.7024,98.99295,103.8446,0,1,0,0,0,2.160239E-11,5.010874E-10,4.773126E-11,1,1,0.002670496,-0.0005978437,0.004335603,0.9999867,1,1,0,0,0,1.927208E-10,6.423873E-10,3.93392E-09,1,1,1.629943E-10,1.073904E-09,2.018412E-09,1
273.5692,3.367481,1.607665,2.783103,-0.01409611,0.07267888,-0.08737087,0.9934211,0.3642468,-0.04346773,0.7137417,0.04447079,0.6976429,1,0,0,0,37.35928,18.71388,54.78417,89.27652,111.6835,101.2981,94.86824,99.51774,0,1,0,0,0,0,0,0,1,1,-0.003746661,-0.01004862,0.000288173,0.9999424,1,1,0,0,0,-1.691499E-11,3.717686E-10,6.380979E-11,1,1,-4.422886E-12,3.250316E-09,7.504825E-09,1
273.6192,3.367481,1.607665,2.783103,-0.01409611,0.07267889,-0.08737089,0.9934211,0.3642468,-0.04444857,0.7118355,0.04523388,0.6994773,1,0,0,0,37.35928,18.71388,54.78417,89.27652,111.6835,101.2981,94.86824,99.51774,0,1,0,0,0,0,0,0,1,1,0.0005877579,0.001253285,0.001760347,0.9999974,1,1,0,0,0,-8.669158E-11,2.633287E-10,-5.311358E-09,1,1,-1.874605E-10,-3.087234E-10,-1.074407E-08,1
273.6691,3.367481,1.607665,2.783103,-0.01409611,0.0726789,-0.0873709,0.9934211,0.3642468,-0.04578539,0.7108029,0.04646809,0.7003598,1,0,0,0,37.35928,18.71388,54.78417,89.27652,111.6835,101.2981,94.86824,99.51774,0,1,0,0,0,0,0,0,1,1,-0.0002113,0.0007629116,0.002452408,0.9999965,1,1,0,0,0,-1.011272E-10,-1.11811E-10,-8.524413E-09,0.9999999,1,-5.854883E-11,-1.280262E-10,-1.04857E-08,0.9999999
273.719,3.367481,1.607665,2.783103,-0.01409611,0.07267892,-0.08737092,0.9934211,0.3642468,-0.04793673,0.7101682,0.04858339,0.7007159,1,0,0,0,37.35928,18.71388,54.78417,89.27652,111.6835,101.2981,94.86824,99.51774,0,1,0,0,0,0,0,0,1,1,0.006565819,0.0002296811,0.008081459,0.9999457,1,1,0,0,0,2.377973E-11,2.354612E-10,4.335515E-09,1,1,6.985049E-11,7.344256E-11,1.102612E-08,1
273.7685,3.367481,1.607665,2.783103,-0.01409611,0.07267893,-0.08737093,0.9934211,0.3642468,-0.05193063,0.7106679,0.05275049,0.6996226,1,0,0,0,37.35928,18.71388,54.78417,89.27652,111.6835,101.2981,94.86824,99.51774,0,1,0,0,0,0,0,0,1,1,0.008038011,0.006281356,0.008386642,0.9999127,1,1,0,0,0,-6.804868E-11,3.38758E-10,-7.63308E-10,1,1,-8.388495E-11,-1.152894E-11,5.007164E-09,1
273.8184,3.367481,1.607665,2.783103,-0.01409611,0.07267898,-0.08737097,0.9934211,0.3642468,-0.05794154,0.7110636,0.05900503,0.6982476,1,0,0,0,36.54712,18.30706,53.59321,87.33572,109.2556,99.096,92.80589,97.35431,0,1,0,0,0,0,0,0,1,1,0.01392426,0.005093975,0.01716901,0.9997425,1,1,0,0,0,-5.096482E-11,-2.933253E-10,2.645973E-09,0.9999999,1,1.977878E-11,7.356675E-10,-2.351955E-11,0.9999999
273.8692,3.367481,1.607665,2.783103,-0.01409612,0.07267904,-0.08737101,0.9934211,0.3642468,-0.06484697,0.7123839,0.06640927,0.6956248,1,0,0,0,36.54712,18.30706,53.59321,87.33572,109.2556,99.096,92.80589,97.35431,0,1,0,0,0,0,0,0,1,1,0.007095252,0.001566874,0.003811958,0.9999662,1,1,0,0,0,2.638148E-10,8.947507E-10,1.652255E-08,1,1,1.446895E-10,-4.152757E-10,1.369656E-08,1
273.9192,3.367481,1.607665,2.783103,-0.01409613,0.07267911,-0.0873711,0.9934211,0.3642468,-0.0685171,0.711185,0.06999709,0.6961478,1,0,0,0,37.35928,18.71388,54.78417,89.27658,111.6835,101.2981,94.86824,99.51774,0,1,0,0,0,0,0,0,1,1,-0.0008866942,-0.005881421,-0.0008148402,0.9999818,1,1,0,0,0,1.037995E-10,-6.744445E-10,-4.413633E-09,1,1,4.145777E-12,5.233539E-10,-3.525379E-09,1
273.9685,3.367481,1.607665,2.783103,-0.01409613,0.07267911,-0.0873711,0.993421,0.3642468,-0.07194679,0.7083116,0.07296547,0.6984228,1,0,0,0,37.35928,18.71388,54.78417,89.27658,111.6835,101.2981,94.86824,99.51774,0,1,0,0,0,0,0,0,1,1,-0.0004329338,-0.009021809,0.0067875,0.9999363,1,1,0,0,0,9.687698E-12,-1.953787E-10,1.683811E-09,1,1,1.001887E-10,-7.27346E-12,7.448195E-09,1
274.0189,3.367481,1.607665,2.783103,-0.01409615,0.07267909,-0.08737111,0.9934211,0.3642468,-0.07954548,0.7052113,0.08014366,0.6999476,1,0,0,0,37.35928,18.71388,54.78417,89.27658,111.6835,101.2981,94.86824,99.51774,0,1,0,0,0,0,0,0,1,1,0.01064369,0.0005234338,0.02529605,0.9996231,1,1,0,0,0,-1.681881E-08,-2.639766E-08,1.979866E-08,1,1,-0.000122491,0.0006219128,0.002891535,0.9999956
274.0684,3.367481,1.607665,2.783103,-0.01491586,0.07112391,-0.08600585,0.9936408,0.3642468,-0.09242252,0.7004526,0.09226491,0.7016491,1,0,0,0,35.74049,17.89647,52.40225,85.39268,106.8246,96.88985,90.7311,95.18528,0,1,0,0,0,0,0,0,1,1,0.01337453,-0.002136316,0.02190085,0.9996684,1,1,0,0,0,-0.0008478695,-0.001470073,0.001456992,0.9999974,1,-0.004136976,-0.004222336,0.003988333,0.9999745
274.1187,3.367481,1.607665,2.783103,-0.01491587,0.07112396,-0.08600589,0.9936408,0.3642468,-0.1063212,0.695154,0.1051134,0.7031415,1,0,0,0,36.56173,18.29712,53.59316,87.3298,109.2473,99.0854,92.7731,97.33947,0,1,0,0,0,0,0,0,1,1,0.005038464,-0.001160928,0.004159292,0.9999781,1,1,0,0,0,-1.623851E-11,1.479107E-10,-5.075285E-09,0.9999999,1,-0.002829072,-0.002094342,0.006937385,0.9999697
274.1682,3.367481,1.607665,2.783103,-0.01491585,0.07112398,-0.08600591,0.9936407,0.3642468,-0.1117887,0.6878669,0.1084678,0.7089268,1,0,0,0,35.7501,17.88995,52.4022,85.38876,106.8191,96.88289,90.70954,95.17551,0,1,0,0,0,0,0,0,1,1,-0.01083391,-0.01959348,-0.02717636,0.9993798,1,1,0,0,0,2.847458E-08,8.760164E-09,-1.322268E-08,0.9999999,1,-0.001037536,-0.001593365,0.006447999,0.9999774
274.219,3.367481,1.607665,2.783103,-0.01496397,0.07112021,-0.08429459,0.9937869,0.3642468,-0.1042671,0.6809184,0.09886491,0.7181255,1,0,0,0,36.56678,18.2929,53.59601,87.33184,109.2488,99.08545,92.77028,97.33942,0,1,0,0,0,0,0,0,1,1,-0.02921527,-0.02544631,-0.06220667,0.9973109,1,1,0,0,0,7.575725E-05,1.550283E-05,0.001716494,0.9999984,1,-0.0004151934,-0.0007125994,0.007394132,0.9999722
274.269,3.367481,1.607665,2.783103,-0.01522136,0.07025834,-0.08340871,0.9939191,0.3642468,-0.0864521,0.6745297,0.08001563,0.7287889,1,0,0,0,35.77011,17.87244,52.41495,85.3978,106.8252,96.88292,90.70026,95.17678,0,1,0,0,0,0,0,0,1,1,-0.01675085,-0.01579821,-0.04402496,0.9987651,1,1,0,0,0,-0.0002634416,-0.0008310039,0.0009227685,0.9999993,1,-0.0009587832,-0.001118814,0.004966743,0.9999865
274.3188,3.367481,1.607665,2.783103,-0.01522136,0.07025839,-0.08340873,0.9939191,0.3642468,-0.06596207,0.6700714,0.05997814,0.7369233,1,0,0,0,34.14959,17.0553,50.03461,81.51537,101.9673,92.47512,86.56841,90.8476,0,1,0,0,0,0,0,0,1,1,-0.009519591,-0.0008740076,-0.04400669,0.9989855,1,1,0,0,0,4.882857E-09,1.368137E-08,1.434828E-08,1,1,-0.001414871,-0.002403718,0.007076339,0.9999711
274.3683,3.367481,1.607665,2.783103,-0.01522137,0.07025842,-0.08340877,0.9939191,0.3642468,-0.04386748,0.6680256,0.03950509,0.741793,1,0,0,0,30.89768,15.4306,45.26956,73.75191,92.25597,83.66764,78.32298,82.19524,0,1,0,0,0,0,0,0,1,1,-0.0005108916,0.002477477,-0.03975184,0.9992063,1,1,0,0,0,-6.754622E-09,-5.083978E-09,-2.048725E-09,1,1,0.0001049211,-0.001943602,0.01146847,0.9999322
274.4183,3.367481,1.607665,2.783103,-0.01522139,0.07025846,-0.08340881,0.9939191,0.3642468,-0.02317692,0.6652948,0.02067136,0.7459346,1,0,0,0,34.96323,17.4609,51.22609,83.45616,104.3949,94.67653,88.62856,93.01038,0,1,0,0,0,0,0,0,1,1,-0.003160697,-0.00419994,-0.0283956,0.999583,1,1,0,0,0,-7.747919E-09,6.195624E-09,-7.830378E-09,0.9999999,1,-0.00251256,-0.002393628,0.0060807,0.9999756
274.4682,3.367481,1.607665,2.783103,-0.01574656,0.06966524,-0.08307377,0.9939807,0.3642468,-0.00583305,0.6597401,0.005121136,0.7514538,1,0,0,0,34.15142,17.05424,50.03436,81.5147,101.9666,92.47427,86.56445,90.84563,0,1,0,0,0,0,0,0,1,1,-0.002481758,-0.01065536,-0.01666905,0.9998011,1,1,0,0,0,-0.0005469855,-0.0005450547,0.0003840809,0.9999996,1,-0.002335143,-0.001165079,0.002150535,0.9999943
274.5192,3.367481,1.607665,2.783103,-0.01574658,0.06966523,-0.08307373,0.9939807,0.3642468,0.008741053,0.6530116,-0.007537714,0.75726,1,0,0,0,33.34277,16.64614,48.84146,79.57195,99.53696,90.27104,84.49289,88.6768,0,1,0,0,0,0,0,0,1,1,-0.001253101,-0.004260181,-0.01669024,0.9998506,1,1,0,0,0,-1.134228E-08,-3.083666E-09,2.817475E-08,1,1,-0.003639124,-0.003290096,0.001022047,0.9999875
274.5692,3.367481,1.607665,2.783103,-0.01650222,0.06845567,-0.08113013,0.994213,0.3642468,0.02172117,0.6469936,-0.01844376,0.7619628,1,0,0,0,33.3479,16.64248,48.84254,79.57201,99.53641,90.26973,84.48564,88.67382,0,1,0,0,0,0,0,0,1,1,0.002729766,-0.0004219113,-0.01792037,0.9998353,1,1,0,0,0,-0.0007125068,-0.001125098,0.002022915,0.9999971,1,-0.002267169,-0.003975027,0.003883724,0.9999819
274.619,3.367481,1.607665,2.783103,-0.01665759,0.06793369,-0.08051059,0.9942966,0.3642468,0.031451,0.6431587,-0.02645463,0.7646292,1,0,0,0,33.3636,16.6306,48.847,79.5726,99.53495,90.26511,84.46444,88.66579,0,1,0,0,0,0,0,0,1,1,0.003819849,0.002112855,-0.002576864,0.9999868,1,1,0,0,0,-0.0001530114,-0.000501865,0.0006420313,0.9999996,1,0.0006598763,-1.111804E-05,0.003418356,0.9999937
274.6692,3.367481,1.607665,2.783103,-0.01665761,0.06793369,-0.08051059,0.9942966,0.3642468,0.03711169,0.6396751,-0.03094596,0.7671251,1,0,0,0,34.99656,17.43727,51.23157,83.45341,104.3882,94.66462,88.57512,92.98745,0,1,0,0,0,0,0,0,1,1,-0.001607125,-0.004231535,-0.005916222,0.9999722,1,1,0,0,0,-1.672101E-08,-1.33396E-08,2.442289E-08,1,1,5.327563E-05,-0.000128783,0.004424839,0.9999902
274.7193,3.367481,1.607665,2.783103,-0.01706613,0.06751815,-0.0795462,0.9943956,0.3642468,0.04051138,0.6351126,-0.03338718,0.7706336,1,0,0,0,34.99995,17.43474,51.2326,83.45393,104.3884,94.66418,88.57124,92.98601,0,1,0,0,0,0,0,0,1,1,-0.005396456,-0.007712181,-0.00626035,0.9999361,1,1,0,0,0,-0.0003724889,-0.0003709377,0.001001536,0.9999993,1,-0.0008448241,-0.0005892361,0.007622747,0.9999704
274.7686,3.367481,1.607665,2.783103,-0.01674338,0.06750306,-0.0780617,0.9945197,0.3642468,0.04243223,0.6309821,-0.03459782,0.7738631,1,0,0,0,35.01106,17.42573,51.23788,83.4576,104.3909,94.66415,88.5629,92.98421,0,1,0,0,0,0,0,0,1,1,-0.000950756,-0.002838074,-0.01040774,0.9999413,1,1,0,0,0,0.0004220973,-2.373462E-05,0.001464506,0.9999987,1,0.002482816,5.136749E-06,0.01061161,0.9999406
