3,8,18-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
773.4921,3.269748,0.7318246,2.849938,0.0001993012,0.001324534,-0.0006463321,0.9999989,0.3514426,0.07127669,0.6746101,-0.06570815,0.731781,1,2.384186E-07,0.000220716,0,7.62145,30.8802,49.27798,63.7065,72.82845,63.72248,56.44514,54.09707,0,1,0,0,0,3.448516E-10,-5.34821E-09,-1.176889E-08,1,1,0,0,0,1,1,1,0,0,0,1.300683E-09,-6.33499E-09,-1.615837E-08,1,1,0,0,0,1,2,1,0,0,0,3.448516E-10,-5.34821E-09,-1.176889E-08,1,1,0,0,0,1
773.5414,3.268524,0.7319859,2.849936,0.0001992968,0.001324535,-0.0006463402,0.9999989,0.3514426,0.07168482,0.6744304,-0.0660583,0.7318751,1,0,3.731251E-05,0,9.88304,40.81625,65.12225,84.14006,96.13638,84.10807,74.48092,71.49442,0,1,0,0,0,-1.727139E-09,2.953859E-09,1.829235E-09,1,1,0,0,0,1,1,1,0,0,0,-1.292052E-09,-1.520454E-09,-7.910273E-09,1,1,0,0,0,1,2,1,0,0,0,-1.485295E-09,-4.856595E-10,-1.674439E-09,1,1,0,0,0,1
773.5912,3.268318,0.732013,2.849936,0.0001993033,0.001324583,-0.0006463147,0.9999989,0.3514426,0.07200158,0.6742907,-0.06632981,0.7319483,1,0,6.258488E-06,0,9.822785,40.82782,65.1409,84.15047,96.13297,84.10267,74.46996,71.52146,0,1,0,0,0,2.243939E-09,1.600444E-08,7.624708E-09,1,1,0,0,0,1,1,1,0,0,0,1.95272E-09,1.615333E-08,8.214664E-09,1,1,0,0,0,1,2,1,0,0,0,2.187755E-09,1.502779E-08,9.932924E-09,1,1,0,0,0,1
773.6415,3.268283,0.7320176,2.849936,0.0001993019,0.001324564,-0.0006463192,0.9999989,0.3514426,0.07224673,0.6741822,-0.06653979,0.7320049,1,0,1.072884E-06,0,10.69955,44.54171,71.06695,91.80262,104.8709,91.74652,81.23675,78.0304,0,1,0,0,0,2.293715E-10,-6.271899E-09,-7.311133E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.293715E-10,-6.271899E-09,-7.311133E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.813244E-09,-7.669124E-09,1.040574E-08,0.9999997,1,0,0,0,1
773.6917,3.268277,0.7320184,2.849936,0.0001993085,0.001324557,-0.0006463394,0.9999989,0.3514426,0.07243589,0.674097,-0.0667015,0.7320499,1,0,1.788139E-07,0,10.69589,44.54212,71.06777,91.80302,104.8706,91.74605,81.23604,78.0319,0,1,0,0,0,2.116769E-09,-1.877642E-09,-4.320039E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.027532E-09,-2.219031E-09,-9.398565E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,2.420555E-09,-3.783655E-09,-6.346665E-09,0.9999999,1,0,0,0,1
773.7421,3.268276,0.7320185,2.849936,0.0001993065,0.001324537,-0.0006462596,0.9999989,0.3514426,0.07258216,0.674031,-0.06682645,0.7320849,1,0,5.960464E-08,0,10.69515,44.54218,71.06796,91.8031,104.8705,91.74598,81.23591,78.03223,0,1,0,0,0,-7.472297E-10,-7.739142E-09,2.915363E-08,1,1,0,0,0,1,1,1,0,0,0,-6.973101E-10,-7.852892E-09,2.418299E-08,1,1,0,0,0,1,2,1,0,0,0,-5.816105E-10,-5.326958E-09,2.680041E-08,1,1,0,0,0,1
773.7911,3.268276,0.7320185,2.849936,0.0001993051,0.001324589,-0.0006463078,0.9999989,0.3514426,0.07269492,0.673979,-0.06692254,0.7321128,1,0,0,0,10.10084,42.06763,67.11974,86.70293,99.04422,86.64893,76.72274,73.69717,0,1,0,0,0,-2.909569E-10,1.638391E-08,-1.986587E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-5.317326E-10,1.717035E-08,-1.881678E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-7.080273E-10,1.822076E-08,-9.177039E-09,0.9999999,1,0,0,0,1
773.8423,3.268353,0.7318498,2.849056,0.0001993056,0.001324608,-0.000646327,0.9999989,0.3514426,0.07278229,0.6739415,-0.06699751,0.7321318,1,0,0,0,10.69499,44.54219,71.06797,91.80311,104.8703,91.74593,81.23585,78.03231,0,1,0,0,0,-3.262078E-10,3.962118E-09,-8.520545E-09,0.9999999,1,0,0,0,1,1,1,0.0002568541,-0.000562285,-0.00293562,2.666662E-10,6.177675E-09,-6.143256E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,3.957873E-10,8.332635E-09,-4.491511E-09,0.9999999,1,0,0,0,1
773.8922,3.268776,0.7317302,2.844234,0.000199305,0.001324589,-0.0006463465,0.9999989,0.3514426,0.07284755,0.6739725,-0.06706444,0.7320907,1,2.384186E-07,0.000135541,0,9.787783,40.82328,65.12964,84.12413,96.09715,84.06226,74.42382,71.4846,0,1,0,0,0,5.068147E-11,-8.87163E-09,-1.152753E-09,1,1,0,0,0,1,1,1,0.0005126076,-0.001122438,-0.005871743,-2.828874E-10,-6.637949E-09,-6.903838E-09,1,1,0,0,0,1,2,1,0,0,0,-4.940839E-10,-3.58176E-09,-1.135699E-08,1,1,0,0,0,1
773.9414,3.273134,0.732151,2.836559,0.0001993039,0.001324603,-0.0006463133,0.9999989,0.3514426,0.07288215,0.6741147,-0.06712326,0.7319508,1,0,0.0001114011,0,9.441887,39.55464,63.09624,81.47673,93.07198,81.38983,72.03226,69.1729,0,1,0,0,0,-3.57169E-10,4.833438E-09,1.322187E-08,1,1,0,0,0,1,1,1,0.009535445,0.0003008322,-0.008426819,-3.57169E-10,4.833438E-09,1.322187E-08,1,1,0,0,0,1,2,1,0,0,0,-3.941636E-10,2.661772E-09,6.77424E-09,1,1,0,0,0,1
773.9923,3.281939,0.7324253,2.828692,0.0001993092,0.001324596,-0.0006463206,0.9999989,0.3514426,0.07286822,0.6743683,-0.06715727,0.7317155,1,0,0,0,9.742344,40.71424,64.93843,83.84664,95.80138,83.73997,74.08275,71.06999,0,1,0,0,0,1.644821E-09,-5.039106E-09,-2.215526E-09,1,1,0,0,0,1,1,1,0.009523587,0.0003238647,-0.008439222,1.389874E-09,6.074731E-09,1.312672E-10,1,1,0,0,0,1,2,1,0,0,0,2.257293E-09,-7.689015E-09,-4.923701E-09,1,1,0,0,0,1
774.0424,3.289162,0.7324237,2.821085,0.0001993159,0.001324526,-0.0006463496,0.9999989,0.3514426,0.07281532,0.6747041,-0.06716998,0.73141,1,0,0,0,9.842081,40.61629,64.77327,83.64325,95.61444,83.54111,73.88474,70.75088,0,1,0,0,0,2.744257E-09,-3.306603E-08,-1.572913E-08,1,1,0,0,0,1,1,1,0.006589574,-0.0003297238,-0.008572493,1.879537E-09,-1.511814E-08,-6.28753E-09,1,1,0,0,0,1,2,1,0,0,0,2.014624E-09,-2.290046E-08,-6.913771E-09,1,1,0,0,0,1
774.0916,3.297352,0.7326353,2.813405,0.0001993134,0.001324519,-0.0006463031,0.9999989,0.3514426,0.07273315,0.675119,-0.06716985,0.7310352,1,0,0,0,9.656491,39.29498,62.64923,80.90543,92.52866,80.80791,71.44328,68.28082,0,1,0,0,0,-7.587492E-10,-1.845921E-09,1.846385E-08,1,1,0,0,0,1,1,1,0.006333562,0.0002353115,-0.005641859,-8.806202E-10,-1.777493E-09,1.298921E-08,1,1,0,0,0,1,2,1,0,0,0,-8.34777E-10,-4.909226E-09,1.549398E-08,1,1,0,0,0,1
774.1415,3.303167,0.7325547,2.806764,0.0001993141,0.001324529,-0.0006463198,0.9999989,0.3514426,0.07263584,0.6755638,-0.06716099,0.7306347,1,0,0,0,10.08385,40.43647,64.45078,83.23805,95.24039,83.14114,73.48422,70.09975,0,1,0,0,0,2.001475E-10,3.796851E-09,-5.783435E-09,1,1,0,0,0,1,1,1,0.003404118,-0.0004288677,-0.005763333,1.589023E-10,3.723276E-09,-3.871176E-09,1,1,0,0,0,1,2,1,0,0,0,2.876953E-10,2.08995E-09,-6.767752E-09,1,1,0,0,0,1
774.192,3.309873,0.7325844,2.799641,0.0001993101,0.001324495,-0.0006462776,0.9999989,0.3514426,0.07253619,0.6760272,-0.06715329,0.7302166,1,0,0,0,10.18346,40.37076,64.32305,83.06949,95.0796,82.96768,73.3073,69.82442,0,1,0,0,0,-1.280191E-09,-1.109816E-08,1.36019E-08,1,1,0,0,0,1,1,1,0.009475922,0.000369962,-0.008489407,-1.478663E-09,-1.347828E-08,1.536153E-08,1,1,0,0,0,1,2,1,0,0,0,-1.280191E-09,-1.109816E-08,1.36019E-08,1,1,0,0,0,1
774.2413,3.318682,0.7333528,2.79382,0.0001993113,0.001324483,-0.0006462706,0.9999989,0.3514426,0.07241394,0.676502,-0.06712629,0.7297913,1,0,0,0,9.99773,39.07763,62.24225,80.38576,92.04515,80.28992,70.92268,67.43928,0,1,0,0,0,2.275235E-10,-6.464856E-09,-2.759064E-09,1,1,0,0,0,1,1,1,0.009231506,0.0009161148,-0.005560058,4.243375E-10,-1.527936E-09,5.798087E-09,1,1,0,0,0,1,2,1,0,0,0,4.594091E-10,-4.589975E-09,4.379668E-09,1,1,0,0,0,1
774.2912,3.330235,0.7353687,2.791117,0.0001993099,0.001324442,-0.000646302,0.9999989,0.3514426,0.0722541,0.6769626,-0.06706095,0.729386,1,0,0,0,10.50145,40.20641,64.03052,82.72311,94.77853,82.65224,73.00453,69.2735,0,1,0,0,0,-7.886457E-10,-1.40432E-08,-1.162109E-08,1,1,0,0,0,1,1,1,0.01168883,0.002683206,0.0004143403,-2.289773E-10,-1.285036E-08,-9.98947E-09,1,1,0,0,0,1,2,1,0,0,0,-4.667123E-10,-1.495799E-08,-9.425757E-09,1,1,0,0,0,1
774.3422,3.337228,0.7363703,2.788383,0.0001993121,0.001324453,-0.0006463369,0.9999989,0.3514426,0.07207982,0.6773782,-0.06697338,0.7290254,1,0,0,0,10.7529,40.10546,63.87512,82.57392,94.67683,82.55563,72.93198,69.05102,0,1,0,0,0,9.442613E-10,3.032269E-09,-1.00989E-08,1,1,0,0,0,1,1,1,0.006071183,0.0007984589,-0.002743468,5.110395E-10,3.791863E-09,-1.067603E-08,1,1,0,0,0,1,2,1,0,0,0,5.988688E-10,4.222002E-09,-1.410218E-08,1,1,0,0,0,1
774.3911,3.344205,0.7378759,2.788117,0.0001993079,0.001324434,-0.0006463649,0.9999989,0.3496276,0.07189437,0.677727,-0.06686261,0.7287295,1,0,0,0,10.3133,37.58757,59.8774,77.45478,88.86399,77.48418,68.46551,64.70757,0,1,0,0,0,-1.634279E-09,-6.128191E-09,-9.80393E-09,1,0.9948355,0,0,0,1,1,1,0.005843494,0.001347723,0.0001928726,-1.423683E-09,-6.542497E-09,-7.890415E-09,1,1,0,0,0,1,2,1,0,0,0,-1.247181E-09,-6.910247E-09,-1.00133E-08,1,1,0,0,0,1
774.4423,3.351647,0.739578,2.788273,0.0001993099,0.001324435,-0.0006464043,0.9999989,0.3479711,0.0717077,0.6780079,-0.06673784,0.728498,1,0,0,0,10.81768,38.69951,61.67726,79.84418,91.66297,79.92661,70.64217,66.66702,0,1,0,0,0,7.951127E-10,-4.744672E-11,-9.363994E-09,0.9999999,0.9952622,0,0,0,1,1,1,0.00876449,0.002026137,0.000280121,5.677547E-10,6.820476E-10,-1.733683E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,5.763757E-10,-2.461064E-10,-1.270493E-08,0.9999999,1,0,0,0,1
774.4925,3.360569,0.7411459,2.786088,0.0001993067,0.001324443,-0.000646432,0.9999989,0.3464789,0.07150116,0.6782677,-0.06659014,0.72829,1,0,0,0,10.6804,37.38471,59.60995,77.23615,88.73363,77.37659,68.41155,64.44954,0,1,0,0,0,-1.203567E-09,2.76592E-09,-7.960691E-09,1,0.9957116,0,0,0,1,1,1,0.00898219,0.001487498,-0.002668182,-7.695118E-10,3.631624E-09,-1.157611E-08,1,1,0,0,0,1,2,1,0,0,0,-1.324899E-09,1.222432E-09,-7.885661E-09,1,1,0,0,0,1
774.5415,3.3701,0.7432787,2.785966,0.0001993052,0.001324432,-0.0006464815,0.9999989,0.3449234,0.07127989,0.6784955,-0.06642234,0.7281148,1,0,0,0,10.90242,37.27587,59.45996,77.10964,88.6557,77.31045,68.37482,64.29296,0,1,0,0,0,-4.576162E-10,-3.790233E-09,-1.64311E-08,1,0.9955106,0,0,0,1,1,1,0.008761436,0.00204112,0.0002666111,-6.542343E-10,-4.700241E-09,-1.628502E-08,1,1,0,0,0,1,2,1,0,0,0,-4.576162E-10,-3.790233E-09,-1.64311E-08,1,1,0,0,0,1
774.5915,3.378561,0.7452387,2.78615,0.0001993069,0.001324407,-0.0006465376,0.9999989,0.3430326,0.07104881,0.6786851,-0.06623801,0.7279774,1,0,0,0,11.48215,38.36956,61.22185,79.47513,91.44958,79.75429,70.56573,66.22665,0,1,0,0,0,5.011382E-10,-8.682649E-09,-1.831554E-08,1,0.9945181,0,0,0,1,1,1,0.008760329,0.002046551,0.0002612828,4.96047E-10,-7.738189E-09,-1.907018E-08,1,1,0,0,0,1,2,1,0,0,0,5.011382E-10,-8.682649E-09,-1.831554E-08,1,1,0,0,0,1
774.6412,3.383862,0.7464753,2.786297,0.0001993114,0.001324402,-0.0006465262,0.9999989,0.340921,0.07081986,0.6788414,-0.0660494,0.7278712,1,0,0,0,11.69049,38.28952,61.07621,79.36499,91.39282,79.71387,70.55983,66.1055,0,1,0,0,0,1.399471E-09,-1.950052E-09,3.683152E-09,1,0.9938444,0,0,0,1,1,1,0.002919954,0.0006829494,8.63001E-05,1.399471E-09,-1.950052E-09,3.683152E-09,1,1,0,0,0,1,2,1,0,0,0,1.667609E-09,-1.037708E-09,4.434644E-09,1,1,0,0,0,1
774.692,3.388672,0.7476016,2.786435,0.0001993107,0.001324401,-0.0006465513,0.9999989,0.3392645,0.07061271,0.6789678,-0.0658759,0.7277891,0,0,0,0,11.83328,38.22583,60.96435,79.27839,91.34356,79.67634,70.54716,66.01342,0,1,0,0,0,-2.45029E-10,-1.143377E-09,-9.321165E-09,1,0.9951412,0,0,0,1,1,1,0.005839321,0.00136872,0.0001701032,-3.406778E-10,1.137391E-09,-6.385775E-09,1,1,0,0,0,1,2,1,0,0,0,-2.45029E-10,-1.143377E-09,-9.321165E-09,1,1,0,0,0,1
774.7413,3.391909,0.7483599,2.786529,0.000199306,0.001324383,-0.000646545,0.9999989,0.3368339,0.07042722,0.6790703,-0.06571849,0.7277257,0,0,0,0,11.56406,36.96915,58.95895,76.7189,88.43428,77.14057,68.31562,63.86678,0,1,0,0,0,-1.68564E-09,-5.760223E-09,8.419834E-10,1,0.9928359,0,0,0,1,1,1,0.002919836,0.0006836676,8.461911E-05,-1.527277E-09,-7.288893E-09,8.645213E-10,1,1,0,0,0,1,2,1,0,0,0,-1.442322E-09,-5.891471E-09,4.838999E-09,1,1,0,0,0,1
774.7925,3.393393,0.7487074,2.786572,0.0001993028,0.001324362,-0.0006465973,0.9999989,0.3351858,0.07026619,0.6791527,-0.06558058,0.7276768,0,0,0,0,12.01581,38.10784,60.7759,79.12318,91.23793,79.58706,70.49268,65.85574,0,1,0,0,0,-9.162842E-10,-3.716161E-09,-1.773812E-08,1,0.9951071,0,0,0,1,1,1,0,0,0,-1.097094E-09,-7.469626E-09,-1.840296E-08,1,1,0,0,0,1,2,1,0,0,0,-1.334475E-09,-9.964657E-09,-1.589278E-08,1,1,0,0,0,1
774.842,3.39735,0.7496368,2.786686,0.0001992962,0.001324339,-0.0006464832,0.9999989,0.3330053,0.07012472,0.6792195,-0.06545837,0.727639,0,0,0,0,11.68535,36.86985,58.80783,76.59035,88.33965,77.05736,68.25724,63.73875,0,1,0,0,0,-2.281791E-09,-8.504727E-09,3.799207E-08,1,0.9934946,0,0,0,1,1,1,0.005838661,0.001371932,0.0001668678,-2.272311E-09,-6.856387E-09,3.999869E-08,1,1,0,0,0,1,2,1,0,0,0,-2.116613E-09,-8.469152E-09,3.637297E-08,1,1,0,0,0,1
774.8926,3.401383,0.7505852,2.786801,0.0001992905,0.00132434,-0.0006464078,0.9999989,0.3323047,0.06998305,0.6792772,-0.0653343,0.72761,0,0,0,0,12.14963,38.00641,60.61938,78.9913,91.14282,79.50434,70.43684,65.72386,0,1,0,0,0,-1.802954E-09,-1.012948E-09,2.370542E-08,1,0.9978961,0,0,0,1,1,1,0.002919131,0.0006868514,8.312846E-05,-2.041488E-09,6.516468E-10,2.82369E-08,1,1,0,0,0,1,2,1,0,0,0,-1.802954E-09,-1.012948E-09,2.370542E-08,1,1,0,0,0,1
774.9413,3.402271,0.7507941,2.786826,0.0001992932,0.001324331,-0.0006463998,0.9999989,0.3330345,0.06985966,0.6793244,-0.06522564,0.7275876,0,0,0,0,11.85664,36.79668,58.67782,76.49052,88.28359,77.01572,68.24562,63.6335,0,1,0,0,0,8.636923E-10,-2.915787E-09,2.737653E-09,1,1.002196,0,0,0,1,1,1,0,0,0,8.636923E-10,-2.915787E-09,2.737653E-09,1,1,0,0,0,1,2,1,0,0,0,8.636923E-10,-2.915787E-09,2.737653E-09,1,1,0,0,0,1
774.991,3.407226,0.7515181,2.784724,0.0001992877,0.001324318,-0.00064636,0.9999989,0.3330345,0.06974164,0.6793878,-0.06512503,0.7275487,0,0,0,0,12.30739,37.98458,60.55408,78.94843,91.13517,79.50721,70.46202,65.66678,0,1,0,0,0,-1.767579E-09,-5.406233E-09,1.298617E-08,1,1,0,0,0,1,1,1,0.006047134,0.0008412782,-0.002779324,-1.767579E-09,-5.406233E-09,1.298617E-08,1,1,0,0,0,1,2,1,0,0,0,-1.954317E-09,-3.356704E-09,1.418029E-08,1,1,0,0,0,1
775.0416,3.41001,0.7513947,2.780874,0.0001992884,0.00132433,-0.0006462765,0.9999989,0.3330345,0.06963571,0.6794957,-0.06504389,0.7274653,0,0,0,0,12.42299,37.97094,60.49919,78.88737,91.08666,79.45861,70.4199,65.57018,0,1,0,0,0,3.40437E-10,3.71696E-09,2.738255E-08,1,1,0,0,0,1,1,1,0.003337508,-0.0003846855,-0.005806352,2.46729E-11,4.434163E-09,2.899932E-08,1,1,0,0,0,1,2,1,0,0,0,3.40437E-10,3.71696E-09,2.738255E-08,1,1,0,0,0,1
775.0964,3.413583,0.7514117,2.776806,0.000199287,0.001324324,-0.000646277,0.9999989,0.3330345,0.06953753,0.6796499,-0.06497841,0.7273366,0,0,0,0,9.787829,29.65707,47.22373,61.57502,71.10857,62.02058,54.95917,51.13413,0,1,0,0,0,-7.870039E-10,-2.627488E-09,4.933077E-09,1,1,0,0,0,1,1,1,0.00312658,0.0001550443,-0.002863643,-4.350623E-10,-7.27523E-10,2.204938E-10,1,1,0,0,0,1,2,1,0,0,0,-3.678853E-10,-3.446782E-09,-5.219184E-09,1,1,0,0,0,1
775.1461,3.421035,0.7524551,2.773337,0.0001992921,0.001324349,-0.0006463655,0.9999989,0.3330345,0.06942698,0.6798477,-0.06490901,0.7271683,0,0,0,0,13.09373,39.13107,62.24985,81.16694,93.75975,81.75746,72.43855,67.31229,0,1,0,0,0,1.540927E-09,1.129449E-08,-2.89849E-08,1,1,0,0,0,1,1,1,0.008959878,0.001547483,-0.002707792,1.781881E-09,7.213457E-09,-3.176593E-08,1,1,0,0,0,1,2,1,0,0,0,1.652267E-09,6.35698E-09,-2.74417E-08,1,1,0,0,0,1
775.1956,3.426915,0.7530512,2.769434,0.0001992922,0.001324348,-0.0006463564,0.9999989,0.3330345,0.06930791,0.680054,-0.06483293,0.7269936,1,0,0,0,13.28734,39.10897,62.15887,81.06868,93.68423,81.68316,72.37675,67.15871,0,1,0,0,0,1.803066E-10,2.114453E-09,4.387965E-09,1,1,0,0,0,1,1,1,0.009161724,0.00101869,-0.005660275,-4.564423E-11,-1.905286E-09,2.66101E-09,1,1,0,0,0,1,2,1,0,0,0,-4.564423E-11,-1.905286E-09,2.66101E-09,1,1,0,0,0,1
775.2464,3.433026,0.7537882,2.765941,0.0001992917,0.001324359,-0.000646339,0.9999989,0.3330345,0.06917393,0.6802928,-0.06474844,0.7267904,1,0,0,0,13.91175,40.27098,63.9389,83.40995,96.43174,84.06731,74.49184,69.01166,0,1,0,0,0,-1.35189E-10,2.452548E-09,5.950609E-09,1,1,0,0,0,1,1,1,0.00311984,0.0001636631,-0.002870902,-1.749845E-10,3.809149E-09,5.775638E-09,1,1,0,0,0,1,2,1,0,0,0,-1.749845E-10,3.809149E-09,5.775638E-09,1,1,0,0,0,1
775.2967,3.439934,0.7547551,2.762613,0.0001992944,0.001324361,-0.000646379,0.9999989,0.3330345,0.06903284,0.6805447,-0.06465937,0.7265759,1,0,0,0,13.72129,39.06498,61.95733,80.84467,93.50741,81.50735,72.22674,66.80505,0,1,0,0,0,6.199221E-10,-1.458806E-09,-1.73185E-08,1,1,0,0,0,1,1,1,0.006033459,0.0008685088,-0.002800116,9.502764E-10,9.784324E-10,-1.101687E-08,1,1,0,0,0,1,2,1,0,0,0,9.454402E-10,1.568659E-09,-1.121792E-08,1,1,0,0,0,1
775.3453,3.441351,0.7557445,2.76163,0.0001992906,0.00132436,-0.0006463258,0.9999989,0.3330345,0.06889492,0.6807807,-0.06457032,0.7263759,1,-0.0007326603,-5.960464E-08,0,13.91431,39.04303,61.86555,80.74584,93.4315,81.43333,72.16628,66.65376,0,1,0,0,0,-1.22931E-09,-5.485368E-11,2.049424E-08,1,1,0,0,0,1,1,1,0.00583022,0.001410373,0.0001391978,-1.210124E-09,-9.185233E-10,1.22016E-08,1,1,0,0,0,1,2,1,0,0,0,-1.487507E-09,-1.281496E-09,2.066696E-08,1,1,0,0,0,1
775.3962,3.44103,0.7571356,2.760108,0.0001992895,0.001324364,-0.0006463584,0.9999989,0.3330345,0.06876221,0.6809787,-0.06447934,0.7262108,1,-0.001345158,-5.960464E-08,0,14.83216,41.373,65.54987,85.57446,99.0416,86.32,76.50219,70.62263,0,1,0,0,0,-3.254297E-10,1.878027E-09,-1.241576E-08,1,1,0,0,0,1,1,1,0.01185792,0.002288682,-0.002674184,-5.319979E-10,1.150163E-09,-1.127706E-08,1,1,0,0,0,1,2,1,0,0,0,-2.482299E-10,-2.672E-10,-8.501201E-09,1,1,0,0,0,1
775.4468,3.442425,0.7587381,2.758182,0.0001992878,0.001324333,-0.000646356,0.9999989,0.3330345,0.06863303,0.6811671,-0.0643899,0.7260543,1,-0.000900507,-5.960464E-08,0,14.84994,41.319,65.48209,85.50126,98.97168,86.25261,76.4425,70.56143,0,1,0,0,0,-9.944316E-10,-7.466062E-09,1.857603E-08,1,1,0,0,0,1,1,1,0.00602568,0.0008799519,-0.002813689,-4.736005E-10,-1.791679E-08,-1.464712E-08,1,1,0,0,0,1,2,1,0,0,0,-4.770421E-10,-5.233375E-09,-1.701686E-09,1,1,0,0,0,1
775.4954,3.442094,0.760765,2.75648,0.0001992824,0.001324318,-0.0006463319,0.9999989,0.3330345,0.06849982,0.6813531,-0.06429607,0.7259007,1,-0.001574516,-5.960464E-08,0,14.01955,38.90017,61.66668,80.53235,93.23422,81.24332,72.00036,66.45551,0,1,0,0,0,-2.049773E-09,-6.233113E-09,8.710668E-09,1,1,0,0,0,1,1,1,0.008743056,0.002126333,0.0001941477,-1.359593E-09,-5.894926E-09,5.171166E-09,1,1,0,0,0,1,2,1,0,0,0,-1.995253E-09,-4.257586E-09,1.047019E-08,1,1,0,0,0,1
775.5457,3.441271,0.7625906,2.756327,0.0001992844,0.001324309,-0.0006463659,0.9999989,0.3330345,0.06836648,0.6815079,-0.06419646,0.7257767,1,-0.001601219,-5.960464E-08,0,14.43928,40.00941,63.45882,82.89198,95.98077,83.63021,74.11626,68.41492,0,1,0,0,0,6.234409E-10,-3.007959E-09,-1.115228E-08,1,1,0,0,0,1,1,1,0.005828228,0.001419754,0.0001267715,6.234409E-10,-3.007959E-09,-1.115228E-08,1,1,0,0,0,1,2,1,0,0,0,6.234409E-10,-3.007959E-09,-1.115228E-08,1,1,0,0,0,1
775.5964,3.442535,0.7647599,2.756465,0.0001992847,0.001324306,-0.0006463829,0.9999989,0.3330345,0.06823296,0.6816298,-0.06409073,0.7256842,1,-0.002007961,-5.960464E-08,0,14.41574,39.94475,63.39785,82.83659,95.93022,83.58602,74.08313,68.39906,0,1,0,0,0,-9.967146E-11,-2.159682E-09,-2.724585E-09,1,1,0,0,0,1,1,1,0.01165567,0.002843143,0.0002487829,1.622459E-10,-1.559946E-09,-7.36566E-09,1,1,0,0,0,1,2,1,0,0,0,2.077618E-10,-6.402608E-10,-6.504507E-09,1,1,0,0,0,1
775.6465,3.44302,0.7672036,2.756455,0.0001992829,0.001324288,-0.0006464332,0.9999989,0.3330345,0.06808909,0.6817263,-0.06397051,0.7256176,1,-0.002399445,-5.960464E-08,0,14.40908,39.87452,63.32839,82.7811,95.88711,83.5527,74.06637,68.38955,0,1,0.002953411,0.0003547572,-0.0003892451,-3.737717E-10,-6.185748E-09,-2.080585E-08,1,1,0,0,0,1,1,1,0.008741589,0.002133196,0.0001846291,-7.870338E-10,-5.999512E-09,-1.463809E-08,1,1,0,0,0,1,2,1,0,0,0,-7.870338E-10,-5.999512E-09,-1.463809E-08,1,1,0,0,0,1
775.6965,3.449574,0.7723047,2.753667,0.000199283,0.001324292,-0.0006464403,0.9999989,0.3330345,0.06789749,0.6818402,-0.06380772,0.725543,1,-0.008684635,-5.960464E-08,0,13.60542,37.44833,59.50647,77.83173,90.18808,78.59158,69.68609,64.32655,0,1,0.03249151,0.003848698,-0.004299818,-1.417663E-11,7.764868E-10,-1.897618E-09,1,1,0,0,0,1,1,1,0.01165387,0.002851154,0.0002415914,-1.937982E-10,1.370707E-09,-9.324252E-11,1,1,0,0,0,1,2,1,0,0,0,2.351659E-10,1.042803E-09,-4.705335E-09,1,1,0,0,0,1
775.7455,3.452763,0.7806856,2.74735,0.0001992784,0.001324312,-0.0006463927,0.9999989,0.3330345,0.06759817,0.682035,-0.06355625,0.7254098,1,-0.01246786,0,0,13.34763,36.12799,57.43335,75.20465,87.21838,76.00443,67.42076,62.16094,0,1,0.05611617,0.006641642,-0.007474098,-1.62705E-09,5.903749E-09,1.613509E-08,1,1,0,0,0,1,1,1,0.008739286,0.002143142,0.0001784062,-1.62705E-09,5.903749E-09,1.613509E-08,1,1,0,0,0,1,2,1,0,0,0,-1.331961E-09,7.260876E-09,1.582424E-08,1,1,0,0,0,1
775.7958,3.454126,0.7896223,2.73968,0.0001992772,0.001324293,-0.0006463919,0.9999989,0.3330345,0.06721293,0.6823186,-0.06323802,0.7252067,1,-0.01461458,5.960464E-08,0,13.88006,37.06517,58.97529,77.3186,89.74992,78.1946,69.38125,63.94033,0,1,0.06197601,0.007527084,-0.008444089,-5.329631E-10,-7.064634E-09,-5.579601E-10,1,1,0,0,0,1,1,1,0.005824675,0.0014352,0.000115505,-5.329631E-10,-7.064634E-09,-5.579601E-10,1,1,0,0,0,1,2,1,0,0,0,-9.987182E-11,-6.454637E-09,1.944037E-09,1,1,0,0,0,1
