1,8,7-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
586.7961,3.03413,1.043495,0.7771846,-0.08118794,0.08973709,-0.000864027,0.9926505,0.3468424,-0.06742072,0.769204,0.082307,0.6300836,1,0.007520437,-0.0001077652,0.001098275,89.44559,101.9648,82.67939,70.06594,64.87695,42.04161,16.59967,44.8865,0,1,-0.03043635,-0.0686037,0.001126617,-2.149038E-09,6.020744E-09,-2.732827E-08,1,1,0,0,0,1
586.8465,3.036547,0.9892057,0.7777341,-0.08118796,0.0897371,-0.0008639974,0.9926505,0.3468424,-0.06327184,0.7699303,0.07729314,0.6302617,1,0.006000996,0.005823612,-0.0001191497,111.6728,129.6637,106.7281,91.38795,85.32491,56.17624,25.09814,54.91897,0,1,-0.02729212,-0.05705582,-0.002115792,2.415379E-09,2.184398E-08,2.565082E-08,1,1,0,0,0,1
586.8961,3.036931,0.974673,0.7703128,-0.08118799,0.08973708,-0.0008639778,0.9926505,0.3468424,-0.05968707,0.7705717,0.07296526,0.6303434,1,0.006416082,0.00819689,0.0003290176,109.645,128.8504,107.1064,92.38915,86.70471,57.78157,27.40258,53.72943,0,1,-0.02898237,-0.0564694,-0.00460834,9.831495E-10,-1.480162E-08,2.122427E-08,1,1,0,0,0,1
586.9464,3.037527,0.9672816,0.7681753,-0.08118799,0.08973707,-0.0008639653,0.9926505,0.3468424,-0.05675553,0.7711178,0.06943047,0.6303456,1,0.006293774,0.01005131,0.0002782345,111.8462,132.0084,110.1344,95.22549,89.51312,59.90506,29.12889,54.71037,0,1,-0.02891821,-0.05627085,-0.001484048,3.908993E-09,3.570354E-09,7.687382E-09,1,1,0,0,0,1
586.9965,3.038109,0.9771791,0.7653491,-0.081188,0.08973709,-0.0008639614,0.9926505,0.3468424,-0.05456461,0.7715489,0.06679278,0.6302966,1,0.0046103,0.008637011,0.0005151033,109.9992,129.9501,108.4959,93.83784,88.24928,59.09055,28.96548,53.68157,0,1,-0.02256171,-0.03959481,-0.005399412,-2.687806E-09,5.478532E-09,2.315096E-09,1,1,0,0,0,1
587.0466,3.038915,0.9866654,0.7647863,-0.08118802,0.08973709,-0.0008639719,0.9926505,0.3468424,-0.05302188,0.771887,0.06494193,0.6302077,1,0.00328064,0.006728411,0.0004898906,108.1612,127.5189,106.2721,91.76903,86.25104,57.58838,28.10605,52.59275,0,1,-0.0158731,-0.02908288,-0.0003955482,-2.936331E-09,1.954156E-08,-1.114033E-08,1,1,0,0,0,1
587.096,3.040897,0.9906703,0.7666239,-0.08118804,0.08973708,-0.0008639773,0.9926505,0.3468424,-0.05186114,0.7721208,0.06354424,0.6301603,1,0.002946377,0.007958174,0.0003820062,100.1902,117.9396,98.15845,84.67362,79.53864,53.00772,25.72775,48.65921,0,1,-0.01199297,-0.02097999,-0.001004539,-3.17552E-12,2.648024E-09,-4.678342E-09,1,1,0,0,0,1
587.1464,3.041996,1.016728,0.7729898,-0.08118805,0.08973709,-0.0008639685,0.9926505,0.3468424,-0.05125287,0.7722091,0.06280456,0.6301761,1,0.000246048,0.005347133,0.001648426,112.1328,131.761,109.4691,94.32442,88.57179,58.88908,28.30712,54.38464,0,1,0,0,0,7.179247E-10,1.0351E-08,7.402237E-09,1,1,0,0,0,1
587.196,3.04216,1.02095,0.7742633,-0.08118807,0.0897371,-0.0008639626,0.9926505,0.3468424,-0.05095869,0.7722032,0.0624369,0.6302437,1,-5.483627E-05,0.003673792,0.0006916523,109.92,128.7008,106.5749,91.64395,85.96606,56.92688,26.77173,53.31537,0,1,0,0,0,1.620745E-10,5.02847E-09,4.178675E-09,0.9999998,1,0,0,0,1
587.2467,3.042338,1.018206,0.7737113,-0.08118805,0.08973709,-0.0008639655,0.9926505,0.3468424,-0.05073289,0.7721972,0.0621545,0.6302971,1,0.0001449585,-0.003178835,-0.000639677,111.8306,130.7776,108.1726,92.95564,87.1655,57.64466,26.8886,54.25949,0,1,0,0,0,5.206659E-09,-3.251326E-09,-3.997263E-09,1,1,0,0,0,1
587.2962,3.042212,1.021576,0.7743793,-0.08118807,0.08973712,-0.0008639618,0.9926505,0.3468424,-0.05057113,0.772189,0.0619514,0.6303403,1,-0.0001282692,0.003234148,0.0006389618,109.8174,128.3897,106.1716,91.22267,85.5342,56.54934,26.33286,53.2842,0,1,0,0,0,3.237386E-09,1.758786E-08,8.713963E-10,1,1,0,0,0,1
587.3466,3.042342,1.018392,0.7737511,-0.08118808,0.08973712,-0.0008639525,0.9926505,0.3468424,-0.05043719,0.772185,0.06178387,0.6303723,1,0.0001299381,-0.003205895,-0.0006312728,111.8093,130.7064,108.0782,92.85588,87.0629,57.55416,26.78525,54.25176,0,1,0,0,0,1.621843E-09,-9.026259E-09,1.028432E-08,1,1,0,0,0,1
587.3959,3.042213,1.021606,0.7743834,-0.0811881,0.08973713,-0.0008639541,0.9926505,0.3468424,-0.05034295,0.7721793,0.06166541,0.6303984,1,-0.0001294613,0.00320816,0.0006314516,105.8197,123.7051,102.2894,87.88272,82.40034,54.4721,25.35171,51.34496,0,1,0,0,0,-2.045696E-09,1.352691E-08,-3.412422E-09,0.9999999,1,0,0,0,1
587.4462,3.042343,1.0184,0.7737528,-0.08118811,0.08973712,-0.0008639309,0.9926505,0.3468424,-0.05026059,0.7721775,0.06156255,0.6304173,1,0.0001294613,-0.003206968,-0.0006306767,103.8221,121.3666,100.3534,86.21804,80.8387,53.43826,24.8665,50.37632,0,1,0,0,0,1.571913E-10,2.660641E-09,2.562724E-08,1,1,0,0,0,1
587.4965,3.042213,1.021607,0.7743832,-0.08118811,0.08973713,-0.0008639261,0.9926505,0.3468424,-0.05020618,0.7721734,0.06149404,0.6304332,1,-0.0001294613,0.003206968,0.0006304383,103.8227,121.3698,100.3576,86.22265,80.84356,53.44252,24.87139,50.37616,0,1,0,0,0,1.737576E-09,6.555009E-09,3.95514E-09,1,1,0,0,0,1
587.5464,3.042343,1.0184,0.7737528,-0.08118811,0.08973714,-0.0008639208,0.9926505,0.3468424,-0.05015469,0.772173,0.06142986,0.6304441,1,0.0001294613,-0.003206968,-0.0006304383,103.822,121.3665,100.3532,86.21781,80.83838,53.43804,24.86625,50.3763,0,1,0,0,0,2.889576E-09,-6.535956E-09,6.596343E-09,1,1,0,0,0,1
587.596,3.042213,1.021607,0.7743832,-0.08118813,0.08973714,-0.0008639151,0.9926505,0.3468424,-0.05012418,0.7721699,0.06139131,0.6304539,1,-0.0001294613,0.003206968,0.0006304383,101.8263,119.0363,98.42844,84.56534,79.28974,52.41554,24.39391,49.40738,0,1,0,0,0,-1.088736E-09,-1.26355E-08,7.934099E-09,1,1,0,0,0,1
587.6461,3.042342,1.0184,0.7737527,-0.08118816,0.08973718,-0.0008639168,0.9926505,0.3468424,-0.05009121,0.7721704,0.06135034,0.6304602,1,0.0001292229,-0.003207088,-0.0006305575,103.822,121.3665,100.3532,86.21781,80.83837,53.43803,24.86623,50.37632,0,1,0,0,0,3.299694E-11,1.452867E-09,-1.498856E-09,1,1,0,0,0,1
587.696,3.042213,1.021607,0.7743834,-0.08118819,0.08973722,-0.0008639288,0.9926505,0.3468424,-0.05007504,0.772168,0.06132974,0.6304664,1,-0.0001292229,0.003206968,0.0006305575,97.83286,114.3672,94.56715,81.24756,76.17875,50.35865,23.43573,47.46988,0,1,0,0,0,-4.186926E-09,7.250401E-09,-1.187153E-08,1,1,0,0,0,1
587.7461,3.042343,1.0184,0.7737528,-0.08118822,0.08973728,-0.0008639361,0.9926505,0.3468424,-0.05005316,0.7721687,0.06130267,0.6304698,1,0.0001294613,-0.003206968,-0.0006304979,103.822,121.3665,100.3532,86.21781,80.83838,53.43804,24.86625,50.3763,0,1,0,0,0,-2.458292E-09,1.810971E-08,-1.027385E-08,1,1,0,0,0,1
587.7965,3.042213,1.021607,0.7743834,-0.08118827,0.08973733,-0.000863932,0.9926505,0.3468424,-0.05004559,0.7721668,0.06129286,0.6304738,1,-0.0001292229,0.00320673,0.0006304383,111.8092,130.7065,108.0783,92.85605,87.06322,57.5543,26.78544,54.25122,0,1,0,0,0,-3.481697E-10,1.427389E-08,3.009539E-09,1,1,0,0,0,1
587.846,3.042343,1.0184,0.7737528,-0.08118828,0.08973733,-0.0008639366,0.9926505,0.3468424,-0.05003038,0.7721678,0.06127413,0.6304756,1,0.0001294613,-0.003206968,-0.0006306767,109.8117,128.3683,106.1427,91.19181,85.50201,56.52089,26.30072,53.28264,0,1,0,0,0,-2.083575E-09,-8.395227E-09,-3.385218E-09,1,1,0,0,0,1
587.8961,3.042213,1.021607,0.7743837,-0.0811883,0.08973731,-0.0008639531,0.9926504,0.3468424,-0.05002797,0.7721659,0.06127077,0.6304783,1,-0.0001294613,0.003206849,0.0006309748,105.8195,123.7047,102.2888,87.88205,82.3996,54.47144,25.35098,51.34491,0,1,0,0,0,-4.169157E-09,-1.707349E-08,-1.503609E-08,1,1,0,0,0,1
587.9465,3.042343,1.0184,0.7737527,-0.0811883,0.08973732,-0.0008639407,0.9926504,0.3468424,-0.05001674,0.7721671,0.06125705,0.630479,1,0.0001294613,-0.003206968,-0.0006306767,111.8083,130.7021,108.0723,92.84963,87.05637,57.54835,26.77869,54.25142,0,1,0,0,0,3.70031E-09,9.873887E-09,8.484064E-09,1,1,0,0,0,1
587.996,3.042213,1.021607,0.7743835,-0.0811883,0.08973733,-0.0008639346,0.9926504,0.3468424,-0.05001741,0.7721655,0.06125756,0.6304809,1,-0.0001294613,0.003207207,0.0006307364,109.8126,128.3723,106.1481,91.19769,85.5083,56.52636,26.30694,53.28247,0,1,0,0,0,2.130004E-09,2.465781E-08,2.756546E-09,1,1,0,0,0,1
588.0464,3.042343,1.0184,0.7737527,-0.08118831,0.08973733,-0.0008639494,0.9926504,0.3468424,-0.05000858,0.7721668,0.06124682,0.6304812,1,0.0001294613,-0.003206968,-0.0006304979,111.8084,130.7025,108.0728,92.85017,87.05694,57.54885,26.77924,54.25141,0,1,0,0,0,-4.876033E-09,4.671144E-09,-1.216413E-08,1,1,0,0,0,1
588.0959,3.042213,1.021607,0.7743832,-0.0811883,0.08973735,-0.0008639374,0.9926504,0.3468424,-0.0500111,0.7721652,0.06124964,0.6304826,1,-0.0001294613,0.003207088,0.0006304979,109.8126,128.3723,106.1481,91.19769,85.50829,56.52635,26.30691,53.28247,0,1,0,0,0,5.318167E-09,1.240234E-08,6.971059E-09,1,1,0,0,0,1
588.1461,3.042342,1.0184,0.7737529,-0.0811883,0.08973735,-0.0008639232,0.9926504,0.3468424,-0.0500037,0.7721666,0.06124071,0.6304823,1,0.0001292229,-0.003207088,-0.0006303191,103.822,121.3665,100.3532,86.21781,80.83837,53.43803,24.86623,50.37632,0,1,0,0,0,-2.248131E-10,1.571676E-08,1.211671E-08,1,1,0,0,0,1
588.1965,3.043781,1.021277,0.7744982,-0.076366,0.09052962,0.006367962,0.9929411,0.3468424,-0.05000736,0.7721618,0.06124429,0.6304877,1,0.001064062,0.00233233,0.000166297,111.8039,130.7058,108.0826,92.85868,87.04237,57.56705,26.79254,54.26374,0,1,0,0,0,0.005463244,0.001350327,0.006677995,0.9999617,1,0,0,0,1
588.246,3.045743,1.021662,0.775068,-0.07240261,0.09336261,0.01227961,0.9929202,0.3468424,-0.04999743,0.7721498,0.06122956,0.6305044,1,2.288818E-05,0.004981279,0.00144738,109.7417,128.3842,106.1962,91.21299,85.28296,56.6755,26.39165,53.35029,0,1,0,0,0,0.004439682,0.003278906,0.005313094,0.9999706,1,0,0,0,1
588.2964,3.050411,1.008431,0.7723479,-0.06577855,0.09615522,0.0249286,0.9928776,0.3468424,-0.04988955,0.7721523,0.06109585,0.630523,1,0.001124144,-0.002345562,-0.0006178617,111.722,130.8059,108.2308,92.98028,86.94475,57.89385,27.05528,54.3679,0,1,0,0,0,0.007739009,0.003817575,0.01171688,0.999894,1,0,0,0,1
588.346,3.051943,1.020877,0.7758678,-0.05787548,0.09955598,0.0273205,0.9929716,0.3468424,-0.04987238,0.7721195,0.06106792,0.6305672,1,6.389618E-05,0.005660892,0.001646638,109.6798,128.6086,106.4639,91.46423,85.61983,57.14802,26.83044,53.42242,0,1,0,0,0,0.007992895,0.003733411,0.001378229,0.9999599,1,0,0,0,1
588.3962,3.052121,1.014237,0.7719798,-0.0446349,0.1014557,0.02847885,0.9934301,0.3468424,-0.0498355,0.7721141,0.06102099,0.6305812,1,6.198883E-05,-0.0028795,-0.001612902,107.5834,126.2719,104.412,89.62167,83.88169,56.12024,26.20597,52.42891,0,1,0,0,0,0.01323526,0.002286698,-0.0002504779,0.9999096,1,0,0,0,1
588.4464,3.052774,1.008841,0.769101,-0.03464866,0.106391,0.02632836,0.9933717,0.3468424,-0.049742,0.772157,0.06091324,0.6305466,1,8.630753E-05,-0.002718568,-0.001107633,109.5177,128.9362,106.4808,91.29825,85.37993,57.47478,26.74035,53.41634,0,1,0,0,0,0.009545682,0.00511048,-0.003383395,0.9999354,1,0,0,0,1
588.4958,3.052953,1.012264,0.7675982,-0.02469062,0.1000842,0.02019382,0.9944676,0.3468424,-0.04963894,0.7722237,0.0607983,0.6304842,1,0.0002102852,0.005785704,0.0009263754,109.5095,129.2694,106.6582,91.38079,85.39178,57.76594,26.84172,53.37193,0,1,0,0,0,0.00945707,-0.00632539,-0.006950912,0.999911,1,0,0,0,1
588.5463,3.052826,1.007306,0.7644321,-0.01960871,0.1033073,0.01607726,0.9943262,0.3468424,-0.04953413,0.7723216,0.06068736,0.630383,1,-0.0001108646,-0.002564192,-0.0007271171,111.4435,131.8748,108.7365,93.01424,86.80296,59.01996,27.34064,54.14032,0,1,0,0,0,0.004612319,0.003205947,-0.004659925,0.9999731,1,0,0,0,1
588.5967,3.052806,1.015491,0.7665778,-0.01334546,0.1046518,0.01575717,0.9942946,0.3468424,-0.04950014,0.772383,0.06065724,0.6303133,1,4.243851E-05,0.004051447,0.001113474,111.4532,132.0472,108.7251,92.93585,86.65807,59.07672,27.25397,54.11577,0,1,0,0,0,0.00616877,0.00144782,-0.0009994302,0.9999795,1,0,0,0,1
588.6462,3.052507,1.015311,0.7656739,-0.01140401,0.1039194,0.01115432,0.9944578,0.3468424,-0.04948063,0.7724407,0.06064439,0.6302455,1,-0.0001175404,0.003289223,0.0009305477,109.4067,129.7082,106.669,91.10602,84.89029,57.98329,26.59012,53.13333,0,1,0,0,0,0.001458748,-0.0007744231,-0.004773705,0.9999874,1,0,0,0,1
588.6962,3.051083,1.016622,0.7646307,-0.006491294,0.102902,0.00476087,0.9946589,0.3468424,-0.04948902,0.772494,0.0606654,0.6301776,1,-0.0006518364,0.001228333,9.590387E-05,107.3956,127.3891,104.6575,89.31755,83.17494,56.89093,25.96334,52.07536,0,1,0,0,0,0.00424968,-0.0010508,-0.006849332,0.9999667,1,0,0,0,1
588.7466,3.048163,1.017696,0.7641752,-0.0045267,0.1028622,0.00415343,0.9946767,0.3468424,-0.04952613,0.7725461,0.06072196,0.6301051,1,-0.0007371902,0.0006953478,4.976988E-05,111.4347,132.1466,108.4396,92.46818,86.12748,58.94176,26.73694,53.98101,0,1,0,0,0,0.001891754,-3.808427E-05,-0.0008074018,0.9999978,1,0,0,0,1
588.7964,3.045728,1.017259,0.7628388,-0.001208037,0.1021727,-0.0009101791,0.9947655,0.3468424,-0.04956364,0.7726078,0.06078092,0.630021,1,-0.0002217293,1.859665E-05,-2.31266E-05,109.5168,129.8215,106.4901,90.76407,84.54697,57.90009,26.17371,53.1176,0,1,0,0,0,0.00278825,-0.0006959846,-0.005374069,0.9999814,1,0,0,0,1
588.8465,3.047048,1.016073,0.7628178,0.001324249,0.1019264,-0.002648921,0.9947876,0.3468424,-0.04957712,0.7726604,0.06080818,0.6299527,1,2.813339E-05,1.859665E-05,-1.949072E-05,109.6082,129.9138,106.5038,90.74107,84.54945,57.94948,26.12305,53.24779,0,1,0,0,0,0.002338704,-0.0002539598,-0.001991632,0.9999951,1,0,0,0,1
588.8965,3.04886,1.008403,0.7583838,0.00465563,0.0993843,-0.009115917,0.9949965,0.3468424,-0.04951256,0.7727451,0.0607446,0.62986,1,0.0003361702,-0.00171113,-0.0009676218,107.7271,127.6867,104.6464,89.12139,83.11489,57.01134,25.69824,52.29913,0,1,0,0,0,0.002652719,-0.00253372,-0.006779883,0.9999701,1,0,0,0,1
588.946,3.050166,0.9999703,0.7546314,0.004629025,0.0962946,-0.01344475,0.9952514,0.3468424,-0.04933942,0.7728709,0.0605538,0.6297376,1,7.581711E-05,-0.001737237,-0.000811398,109.9305,130.3791,106.8709,90.99245,84.89663,58.29529,26.44502,53.24088,0,1,0,0,0,-0.0004905627,-0.003080554,-0.004314994,0.9999857,1,0,0,0,1
588.9964,3.050281,0.9914133,0.7516741,0.00462902,0.09629463,-0.01344475,0.9952513,0.3468424,-0.04907747,0.7730263,0.06025802,0.6295956,1,1.835823E-05,-0.001652122,-0.0005579591,112.1519,133.1283,109.237,93.03879,86.80393,59.6216,27.36931,54.14653,0,1,0,0,0,-4.102897E-09,3.062734E-08,2.950467E-10,1,1,0,0,0,1
589.046,3.050367,0.9836057,0.7490374,0.004629017,0.09629466,-0.01344475,0.9952513,0.3468424,-0.04875592,0.7731959,0.05989043,0.6294474,1,1.66893E-05,-0.001502931,-0.0005076528,110.3676,131.114,107.7304,91.82761,85.68066,58.87986,27.36234,53.13789,0,1,0,0,0,-9.438218E-10,-9.853141E-11,5.369981E-09,1,1,0,0,0,1
589.0967,3.050446,0.9765033,0.7466394,0.004629017,0.09629467,-0.01344474,0.9952513,0.3468424,-0.048399,0.7733717,0.05947965,0.629298,1,1.502037E-05,-0.001367271,-0.0004614592,112.5757,133.8359,110.1099,93.93102,87.65223,60.26961,28.31832,54.07615,0,1,0,0,0,6.787171E-10,4.237387E-09,4.778939E-09,1,1,0,0,0,1
589.1462,3.050517,0.9700427,0.7444582,0.004629014,0.09629466,-0.01344474,0.9952513,0.3468424,-0.04802456,0.7735482,0.05904678,0.6291506,1,1.382828E-05,-0.001243711,-0.0004198551,110.7407,131.7465,108.5188,92.64118,86.45709,59.48101,28.21409,53.09039,0,1,0,0,0,-8.088925E-10,-1.717751E-08,3.29029E-09,1,1,0,0,0,1
589.1967,3.050577,0.9642592,0.7425038,0.004629011,0.09629466,-0.01344473,0.9952513,0.3468424,-0.04764577,0.7737213,0.05860747,0.6290076,1,7.390976E-06,-0.001037776,-0.0003518462,112.8541,134.4237,110.8434,94.68896,88.37611,60.83348,29.08506,54.04006,0,1,0,0,0,1.796973E-09,8.687254E-09,5.119679E-09,1,1,0,0,0,1
589.2462,3.050593,0.9606515,0.7412874,0.004629009,0.09629467,-0.01344471,0.9952513,0.3468424,-0.04728631,0.7738824,0.05818968,0.6288752,1,2.145767E-06,-0.0005504489,-0.0001853704,110.9047,132.259,109.1579,93.30151,87.09087,59.97441,28.86436,53.06453,0,1,0,0,0,3.918505E-10,-1.392418E-09,1.910048E-08,1,1,0,0,0,1
589.2966,3.050601,0.9587426,0.7406451,0.004629009,0.09629464,-0.01344472,0.9952513,0.3468424,-0.04697207,0.7740218,0.05782389,0.628761,1,1.192093E-06,-0.0002912283,-9.769201E-05,112.9671,134.8264,111.3454,95.20763,88.87894,61.22244,29.59577,54.024,0,1,0,0,0,1.527717E-09,-1.749066E-08,-3.308914E-09,1,1,0,0,0,1
589.3466,3.050605,0.9577332,0.7403051,0.004629008,0.09629467,-0.01344474,0.9952513,0.3468424,-0.04670984,0.7741374,0.05751834,0.6286662,1,4.768372E-07,-0.000154078,-5.179644E-05,108.958,130.1008,107.4805,91.92284,85.8172,59.12292,28.65261,52.0922,0,1,0,0,0,-1.513043E-09,2.284381E-08,-2.391531E-08,1,1,0,0,0,1
589.3962,3.050607,0.9571991,0.7401255,0.004629008,0.09629465,-0.01344474,0.9952513,0.3468424,-0.04649685,0.7742309,0.05726996,0.6285895,1,4.768372E-07,-8.147955E-05,-2.712011E-05,94.8449,113.2752,93.59676,80.05756,74.74213,51.49701,24.98827,45.33858,0,1,0,0,0,2.84897E-09,-2.598045E-08,-2.615627E-09,1,1,0,0,0,1
589.446,3.050608,0.9569165,0.7400301,0.004629008,0.09629469,-0.01344474,0.9952513,0.3468424,-0.04632673,0.7743053,0.05707145,0.6285284,1,0,-4.309416E-05,-1.472235E-05,108.9786,130.1732,107.5707,92.01616,85.90825,59.19332,28.7446,52.09055,0,1,0,0,0,1.806104E-09,6.078416E-09,2.428627E-09,1,1,0,0,0,1
589.4964,3.05061,0.9567665,0.7399734,0.00462901,0.09629468,-0.01344474,0.9952513,0.3468424,-0.04619227,0.7743641,0.0569145,0.6284801,1,4.768372E-07,-2.3067E-05,-1.03116E-05,113.0187,135.0084,111.5722,95.44202,89.10739,61.39913,29.82682,54.01954,0,1,0,0,0,3.704103E-09,-3.245711E-09,6.621368E-09,1,1,0,0,0,1
589.546,3.050612,0.9566815,0.7399307,0.004629009,0.09629466,-0.01344475,0.9952513,0.3468424,-0.04608668,0.7744103,0.05679124,0.628442,1,2.384186E-07,-1.376867E-05,-7.390976E-06,111.003,132.6051,109.5891,93.74729,87.52544,60.30975,29.30358,53.0547,0,1,0,0,0,1.21837E-09,-1.819045E-08,-4.088883E-09,1,1,0,0,0,1
589.5966,3.050614,0.9566242,0.7399008,0.004629008,0.09629465,-0.01344473,0.9952513,0.3468424,-0.04600402,0.7744467,0.05669473,0.6284121,1,2.384186E-07,-1.090765E-05,-5.185604E-06,113.0232,135.021,111.5873,95.45742,89.12203,61.41008,29.84169,54.01912,0,1,0,0,0,-5.496435E-10,9.948486E-11,1.101747E-08,1,1,0,0,0,1
589.6461,3.050615,0.9565728,0.7398791,0.004629007,0.09629463,-0.01344477,0.9952513,0.3468424,-0.04593925,0.7744752,0.05661913,0.6283885,1,0,-9.834766E-06,-3.933907E-06,111.0062,132.613,109.5985,93.75636,87.53392,60.3159,29.31224,53.05437,0,1,0,0,0,2.642722E-10,-1.790887E-08,-3.103078E-08,1,1,0,0,0,1
589.6965,3.050616,0.9565268,0.7398618,0.004629005,0.09629466,-0.0134448,0.9952514,0.3468424,-0.04588845,0.7744975,0.05655981,0.62837,1,2.384186E-07,-8.761883E-06,-3.218651E-06,113.0254,135.0268,111.5941,95.46409,89.12833,61.41467,29.84807,54.01888,0,1,0,0,0,-4.161524E-09,9.684804E-09,-2.985261E-08,1,1,0,0,0,1
589.746,3.050616,0.9564859,0.7398472,0.004629002,0.09629463,-0.0134448,0.9952513,0.3468424,-0.0458485,0.7745151,0.05651316,0.6283554,1,2.384186E-07,-7.808208E-06,-2.741814E-06,111.0078,132.6177,109.6039,93.76192,87.53917,60.31981,29.31758,53.05423,0,1,0,0,0,-3.589012E-09,-1.594685E-08,-9.611637E-09,1,1,0,0,0,1
589.7964,3.050616,0.9564493,0.7398345,0.004629001,0.09629466,-0.0134448,0.9952513,0.3468424,-0.04581703,0.7745289,0.05647641,0.628344,1,0,-6.973743E-06,-2.44379E-06,113.0267,135.0307,111.5989,95.46898,89.13305,61.41826,29.85287,54.01872,0,1,0,0,0,6.171176E-10,1.179205E-08,3.779314E-10,0.9999999,1,0,0,0,1
589.8459,3.050617,0.956417,0.7398235,0.004629,0.09629469,-0.01344481,0.9952513,0.3468424,-0.04579218,0.7745398,0.05644738,0.6283349,1,0,-6.198883E-06,-2.026558E-06,111.0088,132.6211,109.6081,93.76627,87.54341,60.32303,29.32179,53.05409,0,1,0,0,0,-1.262988E-10,1.726597E-08,-1.165163E-08,1,1,0,0,0,1
589.8963,3.056217,0.9577593,0.7415015,0.004629001,0.09629469,-0.01344481,0.9952513,0.3468424,-0.04577881,0.7745265,0.05642821,0.6283542,1,-1.692772E-05,-0.0001197457,-0.0004569888,113.0129,135.0158,111.5801,95.45212,89.12964,61.41071,29.84364,53.98914,0,1,0.009471919,0.002555066,0.004553058,3.278083E-10,9.986514E-09,-1.927738E-09,1,1,0,0,0,1
589.9465,3.085466,0.9940699,0.7557938,0.004629,0.09629473,-0.01344479,0.9952513,0.3468424,-0.04602372,0.7743323,0.05669808,0.6285513,1,-6.866455E-05,0.004556119,0.003385305,98.79729,117.9132,97.2839,83.14848,77.74702,53.44849,25.80808,46.86971,0,1,0.04052633,0.01254708,-0.0005104322,6.905462E-10,-1.003682E-08,2.41173E-08,1,1,0,0,0,1
589.9966,3.12991,1.013415,0.7641479,0.004629003,0.09629473,-0.01344479,0.9952513,0.3468424,-0.04660327,0.773843,0.05732995,0.6290536,1,-0.0002324581,-0.0003198385,0.002140403,98.21886,116.7103,95.52226,81.27851,76.37413,52.03222,24.22069,45.56089,0,1,0.05084543,0.01606228,-0.008526398,3.975457E-09,-4.657891E-09,6.024688E-09,1,1,0,0,0,1
590.0463,3.192421,1.027776,0.7540894,0.004629005,0.09629477,-0.01344481,0.9952513,0.3468424,-0.04715045,0.7733382,0.05791681,0.6295797,1,-5.483627E-05,-0.001294374,-0.003881156,97.81369,115.9266,94.06138,79.58527,75.3849,50.65388,23.10567,43.48314,0,1,0.07067699,0.02016878,0.002768986,-7.101225E-11,3.126145E-09,-1.980374E-08,1,1,0,0,0,1
590.0959,3.272925,1.046851,0.7349133,0.004629007,0.09629478,-0.01344481,0.9952513,0.3468424,-0.04765696,0.7727739,0.05844,0.6301858,1,0.0008041859,0.0003269911,-0.006326556,97.8605,115.6173,93.28056,78.02355,74.74107,49.22364,23.57616,40.5276,0,1,0.06808603,0.01850576,0.00278029,1.82369E-09,-9.922045E-09,2.442397E-09,1,1,0,0,0,1
590.1465,3.343228,1.065354,0.742587,0.004629005,0.09629476,-0.01344482,0.9952513,0.3468424,-0.0481526,0.772356,0.05897611,0.6306104,1,-0.0001583099,-6.747246E-05,0.001422763,100.7833,118.2577,94.95776,78.0545,75.59692,48.62467,25.68653,37.73359,0,1,0.07453428,0.01938655,0.004215206,3.441925E-11,-1.533794E-08,-1.360707E-08,1,1,0,0,0,1
590.1964,3.403987,1.080482,0.7504744,0.004629009,0.09629473,-0.01344481,0.9952513,0.3468424,-0.04865732,0.7717167,0.05947927,0.6313066,1,6.818771E-05,1.716614E-05,-0.0006597638,101.1743,117.8407,94.41856,76.74646,75.15849,48.43477,27.58659,34.38332,0,1,0.05479559,0.01329292,0.007793342,3.045485E-09,-1.308642E-08,1.235049E-08,1,1,0,0,0,1
590.246,3.476722,1.098401,0.7552881,0.004629012,0.09629473,-0.0134448,0.9952513,0.3468424,-0.04915687,0.7709526,0.05994975,0.6321564,1,0,0,0,97.3635,112.5398,90.06128,72.99271,71.96896,46.94679,28.53238,29.98984,0,1,0.07762469,0.01926645,0.00331938,4.458545E-09,-8.66139E-11,1.218348E-08,0.9999999,1,0,0,0,1
590.2964,3.547208,1.08925,0.74167,0.00462901,0.09629475,-0.01344481,0.9952513,0.3468424,-0.04949092,0.7702594,0.0602274,0.6329485,1,-0.006588697,-0.0121702,-0.0007923841,114.2816,131.0116,104.7921,84.22021,84.01692,55.59129,36.09076,31.41583,0,1,0.09401081,0.02501359,-0.01836472,-1.487275E-09,-1.56074E-08,-1.392748E-08,1,1,0,0,0,1
