4,8,11-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
311.9624,2.299919,0.9963114,2.996001,0.005237386,0.00912805,-0.006752303,0.9999219,0.5146795,-0.01910235,0.7239874,0.0200649,0.6892566,0,0,0,0,19.30833,43.47521,59.45416,75.67744,81.74364,74.696,68.03896,74.7326,0,1,0,0,0,1.032294E-10,-6.483586E-10,2.221488E-09,1,1,0,0,0,1,1,1,0,0,0,2.307273E-10,-1.866539E-09,2.999769E-09,1,1,0,0,0,1,2,1,0,0,0,1.978288E-10,-6.379826E-10,2.067065E-09,1,1,0,0,0,1,3,1,0,0,0,2.321132E-10,-1.57367E-09,3.008218E-09,1,0.9800283,0,0,0,1
312.0124,2.299916,0.9963067,2.99602,0.005237391,0.009128067,-0.006752293,0.9999219,0.5146795,-0.01905963,0.7232627,0.01997783,0.6900207,0,0,0,0,19.99464,45.00829,61.59757,78.44587,84.75459,77.43951,70.53858,77.48999,0,1,0,0,0,2.235294E-10,1.803939E-09,3.077414E-09,1,1,0,0,0,1,1,1,0,0,0,9.522692E-11,5.17991E-09,3.524924E-09,1,1,0,0,0,1,2,1,0,0,0,2.078413E-10,3.281582E-09,4.846856E-09,1,1,0,0,0,1,3,1,0,0,0,9.522692E-11,5.17991E-09,3.524924E-09,1,1,0,0,0,1
312.0619,2.299916,0.9963059,2.996023,0.005237397,0.009128078,-0.006752281,0.9999218,0.5146795,-0.01902637,0.7227014,0.01991044,0.6906115,0,0,0,0,19.25341,43.33681,59.31187,75.53638,81.61199,74.56803,67.92326,74.61694,0,1,0,0,0,2.28696E-10,3.533096E-09,3.657153E-09,1,1,0,0,0,1,1,1,0,0,0,2.265949E-10,3.77796E-09,3.973647E-09,1,1,0,0,0,1,2,1,0,0,0,1.906551E-10,4.720269E-11,2.445808E-09,1,1,0,0,0,1,3,1,0,0,0,2.348653E-10,1.439012E-09,3.295725E-09,1,1,0,0,0,1
312.1132,2.299916,0.9963058,2.996024,0.0052374,0.009128079,-0.006752266,0.9999219,0.5146795,-0.01900052,0.7222668,0.0198583,0.6910682,0,0,0,0,19.99408,45.00389,61.59341,78.44205,84.75136,77.43649,70.53616,77.48721,0,1,0,0,0,1.465835E-10,1.024611E-09,5.90322E-09,1,1,0,0,0,1,1,1,0,0,0,2.853421E-10,-6.207483E-10,6.210746E-09,1,1,0,0,0,1,2,1,0,0,0,1.752926E-10,-7.924714E-10,5.246267E-09,1,1,0,0,0,1,3,1,0,0,0,2.853421E-10,-6.207483E-10,6.210746E-09,1,1,0,0,0,1
312.1626,2.299916,0.9963058,2.996024,0.005237402,0.009128089,-0.006752273,0.9999219,0.5146795,-0.01898046,0.7219304,0.01981797,0.6914214,0,0,0,0,19.99411,45.00394,61.59352,78.44211,84.75148,77.43659,70.53625,77.48731,0,1,0,0,0,-3.163746E-12,1.698686E-09,-5.902616E-10,1,1,0,0,0,1,1,1,0,0,0,5.087759E-11,1.434607E-09,-1.39782E-09,1,1,0,0,0,1,2,1,0,0,0,6.147896E-11,1.863302E-09,7.520646E-10,1,1,0,0,0,1,3,1,0,0,0,5.087759E-11,1.434607E-09,-1.39782E-09,1,1,0,0,0,1
312.2135,2.299916,0.9963058,2.996024,0.005237405,0.009128106,-0.006752248,0.9999218,0.5146795,-0.0189649,0.72167,0.01978677,0.6916945,0,0,0,0,21.47515,48.33757,66.156,84.25264,91.02938,83.17264,75.76117,83.22712,0,1,0,0,0,7.634061E-11,2.743696E-09,5.733527E-09,1,1,0,0,0,1,1,1,0,0,0,2.513292E-11,3.539098E-09,7.330966E-09,1,1,0,0,0,1,2,1,0,0,0,1.422422E-10,2.32256E-09,6.970598E-09,1,1,0,0,0,1,3,1,0,0,0,2.513292E-11,3.539098E-09,7.330966E-09,1,1,0,0,0,1
312.2634,2.299916,0.9963058,2.996024,0.005237408,0.009128114,-0.006752223,0.9999219,0.5146795,-0.01895284,0.7214683,0.01976263,0.6919058,0,0,0,0,20.73463,46.67075,63.87476,81.34737,87.89043,80.30462,73.14871,80.35722,0,1,0,0,0,-3.868681E-12,2.628777E-09,7.24718E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.868681E-12,2.628777E-09,7.24718E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,5.003161E-11,-3.675173E-10,5.807824E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-2.412948E-12,1.841771E-09,7.675371E-09,0.9999999,1,0,0,0,1
312.3127,2.244078,0.9662516,2.943417,0.005237411,0.009128132,-0.006752224,0.9999218,0.5146795,-0.01872333,0.721747,0.0195387,0.6916277,0,0,0,0,17.85411,40.11991,54.8098,69.74779,75.30537,68.78891,62.62802,68.8525,0,1,0,0,0,-4.538714E-11,3.912946E-09,7.617013E-10,1,1,0,0,0,1,1,1,0,0,0,-4.527167E-11,3.328069E-09,7.908851E-10,1,1,0,0,0,1,2,1,0,0,0,-1.025995E-10,3.944037E-09,-1.41644E-09,1,1,0,0,0,1,3,1,-0.08362534,-0.04507565,-0.07827964,-1.603936E-11,4.029331E-09,1.416547E-09,1,1,0,0,0,1
312.3629,2.220961,0.9537548,2.922059,0.005237412,0.009128126,-0.00675222,0.9999219,0.4069466,-0.01817526,0.7226712,0.0190168,0.6906913,0,0,0,0,20.5855,45.53128,61.61305,78.12835,84.03129,76.60645,69.51512,76.88657,0,1,0,0,0,-2.246275E-10,-3.758212E-09,7.003459E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.090084E-10,-1.777391E-09,2.717849E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.246275E-10,-3.758212E-09,7.003459E-10,0.9999999,1,0,0,0,1,3,1,0,0,0,-1.69514E-10,-1.252985E-09,2.800038E-09,0.9999999,0.7906797,0,0,0,1
312.4138,2.221319,0.9539282,2.886371,0.005237412,0.009128135,-0.006752233,0.9999219,0.3766433,-0.01768601,0.7236943,0.01855922,0.6896444,0,0,0,0,16.61844,36.00694,48.80145,62.09753,66.80005,60.73114,54.9805,61.21286,0,1,0.008320908,0.004458408,-0.06293868,-1.280906E-10,8.348311E-10,-2.676158E-09,1,1,0,0,0,1,1,1,0,0,0,-1.780595E-10,1.321251E-09,-3.427279E-09,1,1,0,0,0,1,2,1,0,0,0,-1.739587E-10,1.500293E-09,-3.155538E-09,1,1,0,0,0,1,3,1,0,0,0,-1.881614E-10,5.85035E-10,-3.614425E-09,1,0.925535,0,0,0,1
312.4635,2.084418,0.863898,2.713261,0.005237417,0.009128134,-0.006752216,0.9999218,0.3720183,-0.01666063,0.7265166,0.01762613,0.6867207,0,0,0,0,15.76187,34.08404,45.89481,58.31204,62.55239,56.67814,51.08268,57.30774,0,1,0.01560858,0.008542793,-0.1163996,5.232323E-10,-1.734014E-09,5.209804E-09,1,1,0,0,0,1,1,1,0,0,0,4.393383E-10,-5.430674E-10,5.020672E-09,1,1,0,0,0,1,2,1,0,0,0,3.41007E-10,-7.962948E-10,3.361954E-09,1,1,0,0,0,1,3,1,-0.2246587,-0.1487787,-0.07486051,5.232323E-10,-1.734014E-09,5.209804E-09,1,0.9877204,0,0,0,1
312.5129,2.032972,0.8269578,2.627045,0.005237416,0.009128151,-0.006752231,0.9999219,0.3720183,-0.01469226,0.7308789,0.01574139,0.6821674,0,0,0,0,19.78981,41.57357,53.68496,66.95057,70.74164,63.71405,56.71869,64.77444,0,1,0.007592943,0.004426962,-0.06052433,-5.191242E-10,2.226234E-09,-2.670391E-09,1,1,0,0,0,1,1,1,0,0,0,-5.366275E-10,3.974514E-09,-4.818828E-09,1,1,0,0,0,1,2,1,0,0,0,-6.104184E-10,3.052723E-09,-3.756182E-09,1,1,0,0,0,1,3,1,0,0,0,-6.108322E-10,2.265017E-09,-3.657064E-09,1,1,0,0,0,1
312.5621,2.026158,0.821872,2.598013,0.005237416,0.009128161,-0.006752248,0.9999219,0.370465,-0.01296205,0.735034,0.0140574,0.6777605,0,0,0,0,21.35304,43.50766,54.4711,67.14184,70.28426,63.06954,55.70877,64.32861,0,1,0.00159597,0.0009603313,-0.01119528,-8.291711E-12,4.499759E-09,-2.313167E-09,1,1,0,0,0,1,1,1,0,0,0,-1.137642E-10,-2.32842E-09,-4.696899E-09,1,0.9958245,0,0,0,1,2,1,0,0,0,9.539236E-11,-2.605088E-09,-2.592906E-09,1,1,0,0,0,1,3,1,0,0,0,4.82094E-11,-1.165061E-09,-2.633519E-09,1,1,0,0,0,1
312.6136,2.024987,0.8210135,2.592866,0.005237416,0.009128168,-0.006752256,0.9999219,0.3700567,-0.01159594,0.7384289,0.01270231,0.674112,0,0,0,0,22.82366,45.96521,56.89317,69.84199,72.86359,65.27495,57.47071,66.67289,0,1,0,0,0,-2.642976E-10,6.075724E-09,2.716785E-09,1,1,0,0,0,1,1,1,0,0,0,-2.660554E-10,-7.663723E-10,-2.351604E-09,1,0.9988982,0,0,0,1,2,1,0,0,0,-1.238226E-10,-7.810821E-10,-7.183535E-10,1,1,0,0,0,1,3,1,0,0,0,-5.168461E-10,-2.604554E-09,-3.14056E-09,1,1,0,0,0,1
312.6623,2.026134,0.8210078,2.602395,0.005237419,0.009128215,-0.00675225,0.9999219,0.3700567,-0.01054228,0.7410038,0.01163663,0.6713173,0,0,0,0,21.96617,44.26968,54.64247,67.01318,69.855,62.55253,55.0285,63.91468,0,1,0.002319127,0.0002389347,0.01788513,-6.314461E-10,8.482027E-09,-5.659397E-09,1,1,0,0,0,1,1,1,0,0,0,-5.34858E-10,2.872496E-08,6.388146E-10,1,1,0,0,0,1,2,1,0,0,0,-3.548772E-10,3.336322E-09,6.450551E-09,1,1,0,0,0,1,3,1,0,0,0,-1.301708E-10,3.798678E-09,6.101651E-09,1,1,0,0,0,1
312.7135,2.026985,0.8210748,2.609032,0.005237423,0.009128273,-0.006752241,0.9999219,0.3700567,-0.009736424,0.7428231,0.0108055,0.6693297,0,0,0,0,23.82425,47.92989,59.24754,72.68336,75.79176,67.88869,59.74928,69.34315,0,1,8.793492E-05,9.428781E-06,0.0006615327,1.233741E-10,1.547195E-08,1.713269E-09,0.9999997,1,0,0,0,1,1,1,0,0,0,1.136576E-10,1.249928E-08,1.71012E-09,0.9999997,1,0,0,0,1,2,1,0,0,0,1.233741E-10,1.547195E-08,1.713269E-09,0.9999997,1,0,0,0,1,3,1,0,0,0,1.136576E-10,1.249928E-08,1.71012E-09,0.9999997,1,0,0,0,1
312.7619,2.027128,0.821086,2.610148,0.005237424,0.00912825,-0.006752253,0.9999219,0.3700567,-0.009117666,0.7441856,0.01016008,0.6678333,0,0,0,0,23.79387,47.88962,59.2836,72.75317,75.89169,67.99688,59.87051,69.43285,0,1,0,0,0,-1.409066E-10,-8.254342E-09,-2.00081E-09,1,1,0,0,0,1,1,1,0,0,0,-1.336209E-10,-5.341378E-09,-2.064686E-09,1,1,0,0,0,1,2,1,0,0,0,-8.630473E-11,-4.846375E-09,-1.547804E-09,1,1,0,0,0,1,3,1,0,0,0,-2.556272E-10,-8.34903E-09,-3.400209E-09,1,1,0,0,0,1
312.8127,2.027152,0.821088,2.610335,0.005237425,0.009128234,-0.006752267,0.9999219,0.3700567,-0.008641852,0.7452279,0.009659976,0.6666838,0,0,0,0,23.77488,47.87615,59.29503,72.77557,75.92399,68.03192,59.90981,69.46188,0,1,0,0,0,-1.365815E-11,-6.552529E-09,-2.367365E-09,1,1,0,0,0,1,1,1,0,0,0,-5.296941E-11,-5.643025E-09,-3.673839E-09,1,1,0,0,0,1,2,1,0,0,0,2.429227E-11,-4.480697E-09,-2.41901E-09,1,1,0,0,0,1,3,1,0,0,0,5.317058E-12,-5.516613E-09,-2.393188E-09,1,1,0,0,0,1
312.8635,2.027156,0.8210883,2.610366,0.005237433,0.009128265,-0.006752254,0.9999219,0.3700567,-0.008275102,0.7460311,0.009272346,0.6657952,0,0,0,0,24.68414,49.71383,61.57868,75.5807,78.85291,70.65801,62.22472,72.1414,0,1,0,0,0,3.782851E-10,-3.70073E-10,3.113472E-09,1,1,0,0,0,1,1,1,0,0,0,5.95788E-10,5.22068E-09,3.639125E-09,1,1,0,0,0,1,2,1,0,0,0,4.047594E-10,2.208294E-08,5.477139E-09,1,1,0,0,0,1,3,1,0,0,0,4.803011E-10,5.894445E-09,4.485469E-09,1,1,0,0,0,1
312.9127,2.027156,0.8210883,2.610372,0.005237435,0.009128206,-0.006752246,0.9999219,0.3700567,-0.00799256,0.7466494,0.008972423,0.6651092,0,0,0,0,22.85464,46.03059,57.01793,69.98337,73.01373,65.42603,57.61766,66.79919,0,1,0,0,0,1.293557E-10,-1.355528E-08,2.057506E-09,1,1,0,0,0,1,1,1,0,0,0,1.927308E-10,-1.397272E-08,2.788839E-09,1,1,0,0,0,1,2,1,0,0,0,1.927022E-10,-1.705979E-08,2.919202E-09,1,1,0,0,0,1,3,1,0,0,0,1.927022E-10,-1.705979E-08,2.919202E-09,1,1,0,0,0,1
312.962,2.027156,0.8210883,2.610373,0.005237436,0.00912824,-0.006752247,0.9999218,0.3700567,-0.007774418,0.7471271,0.008740095,0.6645783,0,0,0,0,24.68279,49.71287,61.5795,75.58231,78.85518,70.66052,62.22752,72.14346,0,1,0,0,0,-2.417649E-10,7.554227E-09,2.75477E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-8.282226E-11,9.895744E-10,-1.161982E-09,1,1,0,0,0,1,2,1,0,0,0,-1.90087E-10,6.356147E-09,1.156395E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-3.081529E-10,8.260198E-09,1.26342E-09,0.9999998,1,0,0,0,1
313.0119,2.027156,0.8210883,2.610373,0.005237437,0.009128209,-0.006752255,0.9999219,0.3700567,-0.007605642,0.7474969,0.008559891,0.6641667,0,0,0,0,21.94022,44.18921,54.73736,67.18432,70.09358,62.80943,55.31342,64.12757,0,1,0,0,0,-1.748659E-11,-8.51297E-09,-1.839322E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.383646E-12,-9.187969E-09,-1.874915E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-3.192989E-11,-7.190164E-09,-1.293388E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,1.17408E-11,-9.586263E-09,-1.071746E-09,0.9999998,1,0,0,0,1
313.0627,2.027156,0.8210883,2.610373,0.005237439,0.009128205,-0.006752246,0.9999219,0.3700567,-0.007475025,0.7477834,0.008420157,0.6638474,0,0,0,0,24.68274,49.71285,61.57953,75.58236,78.85527,70.66063,62.22762,72.14353,0,1,0,0,0,1.610501E-10,-5.298769E-09,3.746194E-09,1,1,0,0,0,1,1,1,0,0,0,2.071126E-10,-5.424641E-10,3.397689E-09,1,1,0,0,0,1,2,1,0,0,0,2.318447E-10,-1.50118E-09,4.28003E-09,1,1,0,0,0,1,3,1,0,0,0,2.318447E-10,-1.50118E-09,4.28003E-09,1,1,0,0,0,1
313.1128,2.027156,0.8210883,2.610373,0.005237442,0.009128235,-0.006752248,0.9999219,0.3700567,-0.007373916,0.7480053,0.00831183,0.6635998,0,0,0,0,25.59691,51.55407,63.86026,78.38171,81.77583,73.27769,64.53234,74.81551,0,1,0,0,0,-3.182793E-11,4.51637E-09,1.811912E-10,1,1,0,0,0,1,1,1,0,0,0,-9.785599E-12,8.278783E-09,3.745316E-10,1,1,0,0,0,1,2,1,0,0,0,-6.809824E-11,6.443654E-09,4.797054E-11,1,1,0,0,0,1,3,1,0,0,0,-6.809824E-11,6.443654E-09,4.797054E-11,1,1,0,0,0,1
313.1632,2.027156,0.8210883,2.610373,0.005237446,0.009128281,-0.006752241,0.9999219,0.3700567,-0.007295642,0.7481772,0.008227867,0.6634079,0,0,0,0,26.51108,53.39529,66.14098,81.18106,84.6964,75.89474,66.83707,77.4875,0,1,0,0,0,3.506897E-11,1.056216E-08,1.936023E-09,1,1,0,0,0,1,1,1,0,0,0,5.152413E-13,9.094143E-09,2.328902E-09,1,1,0,0,0,1,2,1,0,0,0,3.506897E-11,1.056216E-08,1.936023E-09,1,1,0,0,0,1,3,1,0,0,0,3.506897E-11,1.056216E-08,1.936023E-09,1,1,0,0,0,1
313.2129,2.027156,0.8210883,2.610373,0.005237449,0.009128331,-0.006752231,0.9999219,0.3700567,-0.007235054,0.7483102,0.008162817,0.6632593,0,0,0,0,25.5969,51.55407,63.86026,78.38171,81.77585,73.27769,64.53234,74.81551,0,1,0,0,0,1.244178E-11,9.186306E-09,3.828071E-09,1,1,0,0,0,1,1,1,0,0,0,-3.848205E-11,1.220659E-08,3.601669E-09,1,1,0,0,0,1,2,1,0,0,0,-3.848205E-11,1.220659E-08,3.601669E-09,1,1,0,0,0,1,3,1,0,0,0,-4.077783E-11,1.219964E-08,3.073805E-09,1,1,0,0,0,1
313.2619,2.027156,0.8210883,2.610373,0.005237453,0.009128301,-0.006752233,0.9999219,0.3700567,-0.007188152,0.7484133,0.008112426,0.6631442,0,0,0,0,25.5969,51.55407,63.86026,78.38171,81.77585,73.27769,64.53234,74.81551,0,1,0,0,0,3.006701E-10,-7.865465E-09,6.036188E-11,1,1,0,0,0,1,1,1,0,0,0,3.892973E-10,-6.070731E-09,4.373232E-10,1,1,0,0,0,1,2,1,0,0,0,4.569781E-10,-1.155864E-08,3.629349E-10,1,1,0,0,0,1,3,1,0,0,0,5.01001E-10,-6.121099E-09,1.08491E-09,1,1,0,0,0,1
313.3134,2.027156,0.8210883,2.610373,0.005237456,0.009128322,-0.006752234,0.9999219,0.3700567,-0.007151837,0.748493,0.00807339,0.6630549,0,0,0,0,26.51108,53.39529,66.14098,81.18106,84.69641,75.89474,66.83707,77.4875,0,1,0,0,0,4.61522E-11,5.199663E-09,1.468457E-09,1,1,0,0,0,1,1,1,0,0,0,-2.515611E-11,4.363378E-09,1.703125E-09,1,1,0,0,0,1,2,1,0,0,0,-4.787282E-11,2.629957E-09,1.121548E-09,1,1,0,0,0,1,3,1,0,0,0,-8.885767E-12,6.533185E-09,1.158553E-09,1,1,0,0,0,1
313.3627,2.027156,0.8210883,2.610373,0.005237458,0.009128339,-0.00675224,0.9999219,0.3700567,-0.007123723,0.7485548,0.008043153,0.6629859,0,0,0,0,25.5969,51.55407,63.86026,78.38171,81.77585,73.27769,64.53234,74.81551,0,1,0,0,0,-1.363823E-10,3.89168E-09,-3.083761E-11,1,1,0,0,0,1,1,1,0,0,0,-9.495018E-12,-1.857426E-09,-4.469813E-11,1,1,0,0,0,1,2,1,0,0,0,-1.363823E-10,3.89168E-09,-3.083761E-11,1,1,0,0,0,1,3,1,0,0,0,-1.363823E-10,3.89168E-09,-3.083761E-11,1,1,0,0,0,1
313.4122,2.027156,0.8210883,2.610373,0.005237461,0.00912833,-0.006752251,0.9999219,0.3700567,-0.007101958,0.7486027,0.008019738,0.6629323,0,0,0,0,25.5969,51.55407,63.86026,78.38171,81.77585,73.27769,64.53234,74.81551,0,1,0,0,0,-1.905902E-11,-4.017892E-09,-1.670402E-09,1,1,0,0,0,1,1,1,0,0,0,1.156514E-10,-4.009762E-09,-1.648101E-09,1,1,0,0,0,1,2,1,0,0,0,4.019272E-11,-4.056958E-09,-1.783636E-09,1,1,0,0,0,1,3,1,0,0,0,-1.905902E-11,-4.017892E-09,-1.670402E-09,1,1,0,0,0,1
313.4627,2.027156,0.8210883,2.610373,0.005237464,0.009128293,-0.006752254,0.9999219,0.3700567,-0.007085116,0.7486398,0.008001615,0.6628909,0,0,0,0,25.5969,51.55407,63.86026,78.38171,81.77584,73.27769,64.53234,74.81551,0,1,0,0,0,-4.341597E-11,-9.716589E-09,7.113947E-10,1,1,0,0,0,1,1,1,0,0,0,-1.343776E-10,-1.192937E-08,6.399921E-10,1,1,0,0,0,1,2,1,0,0,0,-1.237325E-10,-1.170203E-08,7.639198E-10,1,1,0,0,0,1,3,1,0,0,0,-4.341597E-11,-9.716589E-09,7.113947E-10,1,1,0,0,0,1
313.5143,2.027156,0.8210883,2.610373,0.005237465,0.009128279,-0.006752247,0.9999219,0.3700567,-0.007072078,0.7486684,0.007987583,0.6628589,0,0,0,0,23.76855,47.87164,59.29881,72.78302,75.93471,68.04357,59.92289,69.47155,0,1,0,0,0,3.733694E-11,-4.646037E-09,7.130987E-10,1,1,0,0,0,1,1,1,0,0,0,6.725359E-11,-4.823524E-09,2.007519E-09,1,1,0,0,0,1,2,1,0,0,0,1.001748E-10,-3.186706E-09,2.905886E-09,1,1,0,0,0,1,3,1,0,0,0,6.166209E-11,-1.078271E-09,2.214068E-09,1,1,0,0,0,1
313.5638,2.028122,0.8187228,2.652005,0.005237469,0.00912827,-0.006752249,0.9999219,0.3722174,-0.007049217,0.7484078,0.007955455,0.6631537,0,0,0,0,23.74934,47.87317,59.34506,72.84884,76.01614,68.12949,60.01463,69.54417,0,1,0.002397534,-0.003630317,0.06928609,2.021235E-10,-6.704016E-09,7.190372E-10,1,1,0,0,0,1,1,1,0,0,0,1.406766E-10,-4.496099E-09,4.243174E-10,1,1.005839,0,0,0,1,2,1,0,0,0,1.406766E-10,-4.496099E-09,4.243174E-10,1,1,0,0,0,1,3,1,0,0,0,9.904877E-11,-2.524243E-09,-1.71355E-10,1,1,0,0,0,1
313.6136,2.030326,0.8166222,2.696537,0.005237474,0.009128277,-0.006752246,0.9999219,0.3750151,-0.007000204,0.7474254,0.007876601,0.6642623,0,0,0,0,22.60479,45.94219,57.43505,70.61713,73.82825,66.29295,58.55767,67.53607,0,1,0.002756921,-0.001326017,0.03580898,-3.700021E-11,3.276548E-09,8.400593E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,3.932489E-11,1.607547E-09,9.82543E-10,0.9999999,1.007516,0,0,0,1,2,1,0,0,0,-3.700021E-11,3.276548E-09,8.400593E-10,0.9999999,1,0,0,0,1,3,1,0,0,0,3.851833E-11,-2.699581E-09,1.06221E-09,0.9999999,1,0,0,0,1
313.6632,2.032939,0.8152595,2.732146,0.005237481,0.009128248,-0.006752241,0.9999219,0.3785191,-0.006947995,0.7461109,0.007786785,0.66574,0,0,0,0,21.47802,44.01513,55.53854,68.40009,71.65932,64.47587,57.12077,65.54047,0,1,0.002480646,-0.001353381,0.03480997,4.659855E-10,-7.363405E-09,2.377442E-09,1,1,0,0,0,1,1,1,0,0,0,5.076038E-10,-7.94876E-09,2.688705E-09,1,1.009344,0,0,0,1,2,1,0,0,0,4.4787E-10,-6.304978E-09,2.830186E-09,1,1,0,0,0,1,3,1,0,0,0,5.076038E-10,-7.94876E-09,2.688705E-09,1,1,0,0,0,1
313.7138,2.034422,0.8138754,2.762256,0.005237479,0.009128232,-0.00675225,0.9999219,0.382222,-0.006891869,0.7446092,0.007688928,0.6674207,0,0,0,0,22.20973,45.78074,58.22739,71.80817,75.36176,67.92425,60.32591,68.91599,0,1,0.001431364,-0.001286342,0.02889683,-3.83873E-10,-4.401786E-09,-6.511828E-10,1,1,0,0,0,1,1,1,0,0,0,-3.522178E-10,-5.888463E-09,-5.470114E-10,1,1.009783,0,0,0,1,2,1,0,0,0,-4.196352E-10,-5.138977E-09,-9.068096E-10,1,1,0,0,0,1,3,1,0,0,0,-4.130754E-10,-5.470496E-09,-5.955964E-10,1,1,0,0,0,1
313.7625,2.035459,0.8125345,2.789972,0.005237482,0.009128249,-0.006752251,0.9999219,0.3883107,-0.006834161,0.7429993,0.007587669,0.6692144,0,0,0,0,22.20546,45.7894,58.60543,72.34045,76.02517,68.6257,61.07787,69.51296,0,1,-0.0002869384,-0.001595234,0.02403462,1.957206E-10,9.347068E-10,-3.523022E-10,1,1,0,0,0,1,1,1,0,0,0,1.788454E-10,7.063023E-10,-4.490577E-11,1,1.01593,0,0,0,1,2,1,0,0,0,1.743452E-10,3.350783E-09,1.589306E-10,1,1,0,0,0,1,3,1,0,0,0,1.942562E-10,4.571731E-09,-1.361925E-10,1,1,0,0,0,1
313.812,2.034889,0.8114238,2.804568,0.005237486,0.009128238,-0.006752252,0.9999219,0.3929661,-0.006773798,0.7414334,0.007485381,0.6709505,0,0,0,0,21.37361,44.09507,56.60666,69.91734,73.55958,66.48724,59.28127,67.25708,0,1,-0.001271941,-0.0007635218,0.004716446,-9.588705E-11,-4.650101E-09,3.965094E-10,1,1,0,0,0,1,1,1,0,0,0,-9.588705E-11,-4.650101E-09,3.965094E-10,1,1.011989,0,0,0,1,2,1,0,0,0,-9.588705E-11,-4.650101E-09,3.965094E-10,1,1,0,0,0,1,3,1,0,0,0,-9.588705E-11,-4.650101E-09,3.965094E-10,1,1,0,0,0,1
313.862,2.034701,0.8111823,2.807361,0.005237488,0.009128294,-0.006752248,0.9999218,0.3978583,-0.006719816,0.7401252,0.007396704,0.6723948,0,0,0,0,23.24176,47.94269,61.6091,76.1062,80.11232,72.4693,64.68358,73.25079,0,1,0,0,0,-1.116664E-11,1.228431E-08,2.08548E-09,1,1,0,0,0,1,1,1,0,0,0,-1.116664E-11,1.228431E-08,2.08548E-09,1,1.01245,0,0,0,1,2,1,0,0,0,-7.819936E-11,1.275683E-08,1.465725E-09,1,1,0,0,0,1,3,1,0,0,0,-7.819936E-11,1.275683E-08,1.465725E-09,1,1,0,0,0,1
313.912,2.03467,0.8111417,2.807831,0.00523749,0.009128305,-0.006752253,0.9999218,0.4028637,-0.00667659,0.7390951,0.007326546,0.6735281,0,0,0,0,22.4161,46.22087,59.40233,73.36749,77.23552,69.89146,62.40704,70.61933,0,1,0,0,0,-1.711165E-10,3.042245E-09,2.434938E-11,1,1,0,0,0,1,1,1,0,0,0,-8.220753E-11,2.904412E-10,-6.34319E-11,1,1.012581,0,0,0,1,2,1,0,0,0,-1.727776E-10,2.71383E-09,1.920773E-10,1,1,0,0,0,1,3,1,0,0,0,-1.004296E-10,2.634093E-09,-3.708403E-11,1,1,0,0,0,1
313.9629,2.034665,0.8111349,2.807909,0.005237497,0.009128334,-0.006752254,0.9999219,0.4076548,-0.006642769,0.7382942,0.007272045,0.6744069,0,0,0,0,23.3743,48.17709,61.90354,76.436,80.46012,72.82258,65.03397,73.56453,0,1,0,0,0,-7.187543E-11,8.046908E-09,8.852165E-10,1,1,0,0,0,1,1,1,0,0,0,-1.629289E-11,6.180237E-09,1.232686E-09,1,1.011893,0,0,0,1,2,1,0,0,0,2.871543E-11,5.779707E-09,1.981268E-09,1,1,0,0,0,1,3,1,0,0,0,-2.308087E-11,8.898161E-09,1.713114E-09,1,1,0,0,0,1
