4,8,19-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
159.3645,3.354625,1.738879,2.794974,-7.549969E-08,-3.290109E-07,6.827344E-07,1,0.3365746,-0.07210552,0.7341365,0.07894532,0.6705312,0,0,0,0,22.98305,7.383112,27.57087,46.67907,59.33759,54.39108,52.51122,54.94419,0,1,0,0,0,-1.308402E-09,-6.558289E-10,1.515754E-08,1,0.9596147,0,0,0,1,1,1,0,0,0,-1.308402E-09,-6.558289E-10,1.515754E-08,1,1,0,0,0,1,2,1,0,0,0,-1.447722E-09,-8.830883E-10,6.820865E-09,1,1,0,0,0,1,3,1,0,0,0,-1.074449E-09,-2.565719E-09,2.005818E-08,1,1,0,0,0,1
159.4144,3.354611,1.73887,2.794972,-8.206752E-08,-3.351814E-07,6.219368E-07,1,0.3266845,-0.07208794,0.7341302,0.07892405,0.6705425,0,0,0,0,24.61482,7.74161,29.49348,50.16327,63.84952,58.53012,56.47797,59.07916,0,1,0,0,0,-1.923257E-09,-8.264065E-10,-1.670751E-08,1,0.9706153,0,0,0,1,1,1,0,0,0,-1.69016E-09,-6.867102E-10,-1.553172E-08,1,1,0,0,0,1,2,1,0,0,0,-1.37231E-09,-1.435914E-09,-1.330679E-08,1,1,0,0,0,1,3,1,0,0,0,-1.582105E-09,-3.221289E-09,-1.525156E-08,1,1,0,0,0,1
159.4629,3.354609,1.738869,2.794972,-7.926942E-08,-2.852425E-07,7.217232E-07,1,0.3172358,-0.0720743,0.7341253,0.07890758,0.6705512,0,0,0,0,23.57267,7.305424,28.21764,48.14392,61.33357,56.22634,54.23652,56.72341,0,1,0,0,0,1.355504E-10,1.614352E-08,2.418918E-08,1,0.9855357,0,0,0,1,1,1,0,0,0,1.311745E-09,1.061106E-08,2.331429E-08,1,0.9853289,0,0,0,1,2,1,0,0,0,2.777006E-10,1.320678E-08,2.453754E-08,1,1,0,0,0,1,3,1,0,0,0,1.073123E-09,9.977574E-09,2.774531E-08,1,1,0,0,0,1
159.5131,3.354608,1.738869,2.794972,-8.61609E-08,-2.741222E-07,5.635346E-07,1,0.3022842,-0.07206374,0.7341216,0.0788948,0.670558,0,0,0,0,23.39197,7.0588,27.95901,47.91696,61.12151,56.03594,54.02709,56.48801,0,1,0,0,0,-1.47735E-09,3.108687E-09,-4.101867E-08,1,0.9952274,0,0,0,1,1,1,0,0,0,-1.417066E-09,3.889955E-09,-3.581063E-08,1,0.9574385,0,0,0,1,2,1,0,0,0,-1.67476E-09,2.865638E-09,-3.891182E-08,1,1,0,0,0,1,3,1,0,0,0,-2.322279E-09,1.256117E-09,-4.244696E-08,1,1,0,0,0,1
159.5638,3.354608,1.738869,2.794972,-9.140111E-08,-2.658296E-07,5.876215E-07,1,0.2931964,-0.07205556,0.7341186,0.07888491,0.6705633,0,0,0,0,23.18962,6.773657,27.66649,47.66063,60.88204,55.8213,53.79081,56.22204,0,1,0,0,0,-1.191718E-09,1.929531E-09,8.802233E-09,1,0.9972949,0,0,0,1,1,1,0,0,0,-1.326305E-09,1.568023E-09,2.050762E-09,1,0.9725671,0,0,0,1,2,1,0,0,0,-1.085853E-09,3.945494E-09,1.086169E-08,1,1,0,0,0,1,3,1,0,0,0,-1.636327E-09,8.493903E-10,2.372272E-09,1,1,0,0,0,1
159.6128,3.354608,1.738869,2.794972,-9.343898E-08,-2.810098E-07,6.188503E-07,1,0.2885206,-0.07204924,0.7341163,0.07887727,0.6705674,0,0,0,0,22.1818,6.349112,26.43342,45.67962,58.4023,53.55065,51.58571,53.90611,0,1,0,0,0,-7.071196E-10,-4.848218E-09,1.145798E-08,0.9999999,1.003662,0,0,0,1,1,1,0,0,0,-8.641227E-11,-5.535228E-09,4.338618E-09,0.9999999,0.9804615,0,0,0,1,2,1,0,0,0,-6.78584E-10,-3.043665E-09,8.312344E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-5.657541E-10,-1.753188E-09,7.119722E-09,0.9999999,1,0,0,0,1
159.6635,3.354608,1.738869,2.794972,-9.959633E-08,-2.782329E-07,6.49656E-07,1,0.2822824,-0.07204436,0.7341145,0.07887135,0.6705706,0,0,0,0,22.974,6.468178,27.3513,47.3848,60.62448,55.59079,53.53682,55.93565,0,1,0,0,0,-1.828655E-09,9.817882E-11,5.857657E-09,0.9999999,0.9873278,0,0,0,1,1,1,0,0,0,-1.438962E-09,2.479004E-10,8.731555E-09,0.9999999,0.990936,0,0,0,1,2,1,0,0,0,-1.450763E-09,2.18291E-09,7.484949E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-1.438962E-09,2.479004E-10,8.731555E-09,0.9999999,1,0,0,0,1
159.7148,3.354608,1.738869,2.794972,-8.744446E-08,-3.218143E-07,6.190518E-07,1,0.2808775,-0.07204057,0.7341132,0.07886678,0.6705729,0,0,0,0,18.51968,5.1728,22.0381,38.22571,48.92241,44.86131,43.19836,45.13037,0,1,0,0,0,3.506902E-09,-1.262728E-08,-7.576275E-09,1,1,0,0,0,1,1,1,0,0,0,3.506902E-09,-1.262728E-08,-7.576275E-09,1,0.9950231,0,0,0,1,2,1,0,0,0,2.095005E-09,-6.39758E-09,-9.313716E-09,1,1,0,0,0,1,3,1,0,0,0,3.043087E-09,-1.192926E-08,-6.138256E-09,1,1,0,0,0,1
159.7632,3.354608,1.738869,2.794972,-8.967588E-08,-3.100575E-07,5.710845E-07,1,0.2808775,-0.07203766,0.734112,0.07886325,0.6705749,0,0,0,0,21.1498,5.889653,25.16346,43.66647,55.89259,51.25334,49.35109,51.55672,0,1,0,0,0,-4.580971E-10,2.463309E-09,-7.843863E-09,1,1,0,0,0,1,1,1,0,0,0,-3.765189E-10,3.581333E-09,-1.599969E-09,1,1,0,0,0,1,2,1,0,0,0,-4.153073E-10,3.274142E-09,-1.243261E-08,1,1,0,0,0,1,3,1,0,0,0,-9.815541E-10,2.43825E-09,-2.609096E-08,1,1,0,0,0,1
159.8135,3.354608,1.738869,2.794972,-9.329393E-08,-3.110398E-07,5.728538E-07,1,0.2808775,-0.07203539,0.7341112,0.07886051,0.6705763,0,0,0,0,21.1489,5.888369,25.16213,43.66531,55.89149,51.25235,49.35004,51.55553,0,1,0,0,0,-1.138501E-09,4.506273E-10,1.002028E-09,1,1,0,0,0,1,1,1,0,0,0,-2.025567E-10,-2.334257E-09,-1.236926E-09,1,1,0,0,0,1,2,1,0,0,0,-1.138501E-09,4.506273E-10,1.002028E-09,1,1,0,0,0,1,3,1,0,0,0,-1.138501E-09,4.506273E-10,1.002028E-09,1,1,0,0,0,1
159.8644,3.354608,1.738869,2.794972,-9.24431E-08,-3.303921E-07,5.929448E-07,1,0.2808775,-0.07203365,0.7341105,0.07885838,0.6705775,0,0,0,0,22.9113,6.379064,27.25897,47.30409,60.54911,55.52337,53.46254,55.85181,0,1,0,0,0,7.234323E-10,-6.151821E-09,4.109326E-09,1,1,0,0,0,1,1,1,0,0,0,3.577303E-10,-5.051036E-09,3.655812E-09,1,1,0,0,0,1,2,1,0,0,0,7.790169E-10,-4.394257E-09,9.848413E-09,1,1,0,0,0,1,3,1,0,0,0,-6.436599E-10,-4.855961E-09,2.931022E-09,1,1,0,0,0,1
159.9137,3.354608,1.738869,2.794972,-9.296811E-08,-3.035674E-07,6.214082E-07,1,0.2808775,-0.07203232,0.7341101,0.07885677,0.6705784,0,0,0,0,23.79251,6.624412,28.30739,49.12348,62.87792,57.65888,55.51879,57.99996,0,1,0,0,0,-6.202002E-10,9.079534E-09,7.549255E-09,1,1,0,0,0,1,1,1,0,0,0,-5.022538E-11,5.669951E-09,2.08443E-09,1,1,0,0,0,1,2,1,0,0,0,4.756833E-12,2.673624E-09,7.901351E-09,1,1,0,0,0,1,3,1,0,0,0,-2.250755E-10,1.050251E-08,1.047466E-08,1,1,0,0,0,1
159.9634,3.354608,1.738869,2.794972,-9.389311E-08,-2.963322E-07,6.776517E-07,1,0.2808775,-0.07203127,0.7341097,0.07885551,0.6705791,0,0,0,0,24.67371,6.869761,29.35581,50.94287,65.20673,59.7944,57.57504,60.14811,0,1,0,0,0,-5.960082E-10,2.533076E-09,1.345562E-08,1,1,0,0,0,1,1,1,0,0,0,-1.085333E-10,1.904352E-09,1.542441E-08,1,1,0,0,0,1,2,1,0,0,0,-1.085333E-10,1.904352E-09,1.542441E-08,1,1,0,0,0,1,3,1,0,0,0,-1.119682E-10,8.932973E-10,1.193879E-08,1,1,0,0,0,1
160.0141,3.354608,1.738869,2.794972,-8.264428E-08,-3.287734E-07,7.197294E-07,1,0.2808775,-0.07203048,0.7341093,0.07885452,0.6705797,0,0,0,0,24.67371,6.869761,29.35581,50.94287,65.20673,59.7944,57.57504,60.14811,0,1,0,0,0,2.7131E-09,-7.54299E-09,8.854438E-09,1,1,0,0,0,1,1,1,0,0,0,3.340576E-09,-1.006679E-08,1.282773E-08,1,1,0,0,0,1,2,1,0,0,0,2.482094E-09,-7.288455E-09,1.154101E-08,1,1,0,0,0,1,3,1,0,0,0,2.7131E-09,-7.54299E-09,8.854438E-09,1,1,0,0,0,1
160.0639,3.354608,1.738869,2.794972,-8.121565E-08,-2.967874E-07,7.024302E-07,1,0.2808775,-0.07202984,0.7341091,0.07885376,0.6705801,0,0,0,0,24.67371,6.869761,29.35581,50.94287,65.20673,59.7944,57.57504,60.14811,0,1,0,0,0,1.689226E-10,8.109603E-09,-5.114079E-09,1,1,0,0,0,1,1,1,0,0,0,1.689226E-10,8.109603E-09,-5.114079E-09,1,1,0,0,0,1,2,1,0,0,0,7.814871E-10,8.025622E-09,-2.626191E-09,1,1,0,0,0,1,3,1,0,0,0,3.092667E-10,7.741233E-09,-4.444889E-09,1,1,0,0,0,1
160.114,3.354608,1.738869,2.794972,-8.585808E-08,-2.657751E-07,7.857781E-07,1,0.2808775,-0.07202937,0.7341089,0.07885318,0.6705804,0,0,0,0,24.67371,6.869761,29.35581,50.94287,65.20673,59.7944,57.57504,60.14811,0,1,0,0,0,-1.265285E-09,8.71596E-09,2.523761E-08,1,1,0,0,0,1,1,1,0,0,0,-1.479171E-09,9.222492E-09,2.025413E-08,1,1,0,0,0,1,2,1,0,0,0,-9.052255E-10,9.902542E-09,2.072976E-08,1,1,0,0,0,1,3,1,0,0,0,-9.906831E-10,4.952783E-09,1.780488E-08,1,1,0,0,0,1
160.1639,3.354608,1.738869,2.794972,-9.017603E-08,-2.647519E-07,6.866181E-07,1,0.2808775,-0.07202899,0.7341087,0.07885273,0.6705807,0,0,0,0,24.67371,6.869761,29.35581,50.94287,65.20673,59.7944,57.57504,60.14811,0,1,0,0,0,-1.408567E-09,6.155598E-10,-2.799395E-08,1,1,0,0,0,1,1,1,0,0,0,-1.1436E-09,-3.023845E-10,-2.605419E-08,1,1,0,0,0,1,2,1,0,0,0,-6.221832E-10,1.01236E-09,-1.905761E-08,1,1,0,0,0,1,3,1,0,0,0,-1.1436E-09,-3.023845E-10,-2.605419E-08,1,1,0,0,0,1
160.2146,3.367919,1.779001,2.787873,-8.413981E-08,-2.346202E-07,6.948475E-07,1,0.2808775,-0.07231972,0.7341287,0.07918404,0.6704885,0,0,0,0,23.96208,6.485047,28.15449,49.01086,62.79579,57.6134,55.5275,58.00843,0,1,0,0,0,1.81697E-09,6.440265E-09,1.009675E-09,1,1,0,0,0,1,1,1,0.02375495,0.07057641,-0.01061827,1.424232E-09,9.329841E-09,4.473229E-09,1,1,0,0,0,1,2,1,0,0,0,1.424232E-09,9.329841E-09,4.473229E-09,1,1,0,0,0,1,3,1,0,0,0,1.37079E-09,5.031771E-09,-1.726652E-09,1,1,0,0,0,1
160.2641,3.389426,1.841484,2.78094,-8.760419E-08,-2.732469E-07,6.661725E-07,1,0.2808775,-0.07330365,0.7341313,0.08029055,0.6702471,1,0,0,0,24.03741,5.428699,26.30096,46.62244,60.07034,55.28786,53.57989,55.95991,0,1,0,0,0,-8.367902E-10,-1.011244E-08,-5.955664E-09,1,1,0,0,0,1,1,1,0.01940562,0.05661174,-0.006809876,-1.049383E-09,-1.080898E-08,-8.659486E-09,1,1,0,0,0,1,2,1,0,0,0,-8.367902E-10,-1.011244E-08,-5.955664E-09,1,1,0,0,0,1,3,1,0,0,0,-7.414787E-10,-7.592564E-09,-8.10465E-09,1,1,0,0,0,1
160.3137,3.38877,1.875906,2.776404,-9.008248E-08,-2.81643E-07,6.932851E-07,1,0.2808775,-0.07472172,0.7341312,0.08188646,0.6698976,1,-0.003796816,-0.00124836,0.0005962849,25.50912,4.186481,25.13688,45.82186,59.52819,55.09335,53.80914,56.18155,0,1,0,0,0,-7.734458E-10,-2.632208E-09,7.671909E-09,1,1,0,0,0,1,1,1,0.01027116,0.03166742,-0.006607036,-4.278025E-10,-3.621602E-09,7.768056E-09,1,1,0,0,0,1,2,1,0,0,0,-4.278025E-10,-3.621602E-09,7.768056E-09,1,1,0,0,0,1,3,1,0,0,0,-8.492709E-10,1.479347E-09,3.904118E-09,1,1,0,0,0,1
160.3644,3.380157,1.893577,2.775575,-8.359694E-08,-2.794557E-07,6.944112E-07,1,0.2808775,-0.07617218,0.7341321,0.08352178,0.6695312,1,-0.002195597,-0.0007219315,0.0003447533,26.4177,3.416895,24.45576,45.32507,59.15191,55.03888,53.93173,56.42059,0,1,0,0,0,1.728573E-09,1.904928E-09,5.579395E-10,1,1,0,0,0,1,1,1,0.005677618,0.01542538,0.0007270712,1.590887E-09,7.195288E-11,-1.217778E-09,1,1,0,0,0,1,2,1,0,0,0,1.590887E-09,7.195288E-11,-1.217778E-09,1,1,0,0,0,1,3,1,0,0,0,1.575113E-09,1.385039E-10,3.003556E-09,1,1,0,0,0,1
160.4129,3.376321,1.898924,2.768038,-8.316271E-08,-2.783771E-07,8.006017E-07,1,0.2808775,-0.07744166,0.7341883,0.08496969,0.6691417,1,-0.001709938,-0.0009236336,-0.0008308887,26.86909,3.320629,24.13301,45.06387,58.92536,54.99159,53.96427,56.58509,0,1,0,0,0,2.306432E-10,2.079004E-09,3.257269E-08,1,1,0,0,0,1,1,1,0.001595976,0.005493563,-0.002188413,3.718649E-10,7.024907E-10,2.937155E-08,1,1,0,0,0,1,2,1,0,0,0,3.718649E-10,7.024907E-10,2.937155E-08,1,1,0,0,0,1,3,1,0,0,0,-5.401982E-10,-2.4054E-09,1.48742E-08,1,1,0,0,0,1
160.4634,3.376076,1.903626,2.764907,-7.539904E-08,-2.627313E-07,8.219072E-07,1,0.2808775,-0.07848852,0.7342873,0.08617958,0.6687562,1,-0.002047062,-0.001780272,-0.001688004,28.0993,3.535555,24.86537,46.59709,60.99253,56.98199,55.95126,58.75877,0,1,0,0,0,1.559016E-09,4.3639E-09,3.757442E-09,1,1,0,0,0,1,1,1,0.005266304,0.01213208,0.00429901,2.117621E-09,3.868927E-09,3.609033E-09,1,1,0,0,0,1,2,1,0,0,0,1.764184E-09,3.954009E-09,7.043669E-09,1,1,0,0,0,1,3,1,0,0,0,2.322788E-09,3.459036E-09,6.895259E-09,1,1,0,0,0,1
160.514,3.372145,1.903452,2.762443,-7.296462E-08,-2.975123E-07,7.679945E-07,1,0.2808775,-0.07931882,0.7344179,0.08715466,0.6683883,1,-0.0004975796,-0.000317812,-0.0002999306,28.20699,3.621084,24.73915,46.46191,60.85615,56.88379,55.87339,58.72812,0,1,0,0,0,8.168891E-10,-9.073116E-09,-1.337088E-08,1,1,0,0,0,1,1,1,0,0,0,5.439525E-10,-8.56374E-09,-1.714647E-08,1,1,0,0,0,1,2,1,0,0,0,6.628081E-10,-8.856953E-09,-1.311218E-08,1,1,0,0,0,1,3,1,0,0,0,4.107717E-10,-8.287307E-09,-1.028322E-08,1,1,0,0,0,1
160.5629,3.371423,1.903418,2.762024,-6.475982E-08,-2.804781E-07,8.295351E-07,1,0.2808775,-0.07996295,0.7345344,0.08791643,0.6680837,1,-8.392334E-05,-5.340576E-05,-5.054474E-05,27.17081,3.525447,23.78785,44.68129,58.52806,54.70689,53.73579,56.52398,0,1,0,0,0,1.81539E-09,1.000249E-08,2.207896E-08,1,1,0,0,0,1,1,1,0,0,0,2.301095E-09,4.287406E-10,1.04856E-08,1,1,0,0,0,1,2,1,0,0,0,2.086783E-09,3.728734E-09,2.181424E-08,1,1,0,0,0,1,3,1,0,0,0,2.001553E-09,2.874344E-09,7.162001E-09,1,1,0,0,0,1
160.613,3.371301,1.903412,2.761954,-6.793216E-08,-2.789791E-07,8.548972E-07,1,0.2808775,-0.08046154,0.7346269,0.0885075,0.6678441,1,-1.382828E-05,-8.940697E-06,-8.34465E-06,27.16834,3.535724,23.78127,44.66491,58.50569,54.68421,53.71271,56.51503,0,1,0,0,0,-9.730496E-10,1.577409E-09,8.260215E-09,1,1,0,0,0,1,1,1,0,0,0,-1.628864E-10,5.020462E-10,8.137078E-09,1,1,0,0,0,1,2,1,0,0,0,-1.360441E-09,-1.342717E-09,9.219008E-10,1,1,0,0,0,1,3,1,0,0,0,-6.760004E-10,7.622688E-10,8.042825E-09,1,1,0,0,0,1
160.6631,3.371281,1.903411,2.761942,-7.160114E-08,-3.13749E-07,8.583951E-07,1,0.2808775,-0.08084726,0.7346987,0.08896532,0.6676577,1,-2.622604E-06,-1.430511E-06,-1.430511E-06,29.25705,3.810325,25.60925,48.09645,63.00014,58.88448,57.83802,60.8599,0,1,0,0,0,-6.481533E-10,-1.164129E-08,6.853267E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-9.465599E-10,-6.57006E-09,-1.345858E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-9.349761E-10,-1.055812E-08,2.909832E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-8.524621E-10,-7.083569E-09,-9.758194E-10,0.9999999,1,0,0,0,1
160.713,3.371277,1.903411,2.76194,-6.983566E-08,-3.444593E-07,9.498003E-07,1,0.2808775,-0.08114563,0.7347541,0.08931972,0.6675131,1,-4.768372E-07,-2.384186E-07,-2.384186E-07,29.25673,3.810879,25.609,48.09556,62.99882,58.88308,57.83658,60.85936,0,1,0,0,0,6.635669E-11,-6.681862E-09,1.712166E-08,1,1,0,0,0,1,1,1,0,0,0,3.545869E-10,-7.585276E-09,2.447537E-08,1,1,0,0,0,1,2,1,0,0,0,7.279397E-10,-6.60037E-09,2.466801E-08,1,1,0,0,0,1,3,1,0,0,0,3.298225E-10,-8.759619E-09,2.119668E-08,1,1,0,0,0,1
160.7629,3.371277,1.90341,2.76194,-7.289243E-08,-2.775988E-07,9.739232E-07,1,0.2808775,-0.08137646,0.734797,0.08959407,0.6674011,1,-2.384186E-07,0,0,29.25665,3.81099,25.60896,48.09538,62.99854,58.88279,57.83631,60.85928,0,1,0,0,0,-8.837538E-10,1.810014E-08,5.043167E-09,1,1,0,0,0,1,1,1,0,0,0,-8.90548E-10,1.804411E-08,9.153131E-09,1,1,0,0,0,1,2,1,0,0,0,-7.529561E-10,1.525974E-08,4.740563E-09,1,1,0,0,0,1,3,1,0,0,0,-5.295072E-10,1.545651E-08,5.186061E-09,1,1,0,0,0,1
160.8142,3.371277,1.90341,2.76194,-8.821708E-08,-2.757523E-07,8.730021E-07,1,0.2808775,-0.08155498,0.7348301,0.08980632,0.6673144,1,0,0,0,29.25664,3.811009,25.60896,48.09534,62.9985,58.88274,57.83622,60.85926,0,1,0,0,0,-4.109296E-09,-9.617125E-10,-2.807464E-08,1,1,0,0,0,1,1,1,0,0,0,-3.423819E-09,-6.041212E-10,-2.395807E-08,1,1,0,0,0,1,2,1,0,0,0,-3.93464E-09,1.998252E-09,-2.447679E-08,1,1,0,0,0,1,3,1,0,0,0,-3.856937E-09,1.414231E-09,-2.441102E-08,1,1,0,0,0,1
160.8635,3.371277,1.90341,2.76194,-8.880136E-08,-2.471084E-07,8.878254E-07,1,0.2808775,-0.08169308,0.7348557,0.08997057,0.6672472,1,0,0,0,28.21176,3.674899,24.69435,46.37765,60.74856,56.77979,55.77063,58.68571,0,1,0,0,0,-1.226515E-10,8.102378E-09,1.940182E-09,1,1,0,0,0,1,1,1,0,0,0,-1.558934E-10,6.011093E-09,5.858152E-09,1,1,0,0,0,1,2,1,0,0,0,-1.226515E-10,8.102378E-09,1.940182E-09,1,1,0,0,0,1,3,1,0,0,0,-1.831314E-10,6.428094E-09,5.08465E-09,1,1,0,0,0,1
160.9135,3.371277,1.90341,2.76194,-8.660172E-08,-2.24023E-07,9.063322E-07,1,0.2808775,-0.08179989,0.7348753,0.09009765,0.6671952,1,0,0,0,29.25664,3.811007,25.60897,48.09534,62.9985,58.88274,57.8362,60.85926,0,1,0,0,0,3.703968E-10,6.364006E-09,3.050304E-09,1,1,0,0,0,1,1,1,0,0,0,3.703968E-10,6.364006E-09,3.050304E-09,1,1,0,0,0,1,2,1,0,0,0,1.088442E-09,3.993499E-09,9.355797E-09,1,1,0,0,0,1,3,1,0,0,0,3.703968E-10,6.364006E-09,3.050304E-09,1,1,0,0,0,1
160.9637,3.371277,1.90341,2.76194,-7.73739E-08,-2.516561E-07,9.261756E-07,1,0.2808775,-0.08188251,0.7348906,0.09019597,0.667155,1,0,0,0,29.25664,3.811007,25.60897,48.09534,62.9985,58.88274,57.83621,60.85926,0,1,0,0,0,1.358386E-09,-4.295634E-09,-2.479327E-09,1,1,0,0,0,1,1,1,0,0,0,2.359798E-09,-6.371446E-09,8.889007E-09,1,1,0,0,0,1,2,1,0,0,0,7.051301E-10,-3.141235E-09,8.089672E-10,1,1,0,0,0,1,3,1,0,0,0,4.353728E-09,-1.415006E-08,1.261535E-08,1,1,0,0,0,1
161.0145,3.371277,1.900731,2.759294,-0.02192243,0.01436795,-0.009172742,0.9996144,0.2808775,-0.08192347,0.7349258,0.09025235,0.6671036,1,0,-0.0006840229,-0.0006756783,28.24438,3.649633,24.70239,46.40882,60.75088,56.7122,55.71079,58.67354,0,1,0,0,0,-3.561554E-10,-4.639286E-09,-5.319757E-09,1,1,0,0,0,1,1,1,0,0,0,3.095518E-11,-4.780917E-09,5.826299E-09,1,1,0,0,0,1,2,1,0,0,0,1.762449E-10,-1.499606E-09,8.606607E-10,1,1,0,0,0,1,3,1,0,0,0,-0.02187798,0.01443865,-0.009156631,0.9996181,1,0,0,0,1
161.0635,3.371277,1.900315,2.758883,-0.04106032,0.01326517,-0.008639692,0.9990312,0.2808775,-0.08192544,0.7349831,0.09027048,0.6670378,1,0,0,0,27.30514,3.444804,23.80709,44.77219,58.50914,54.45801,53.43756,56.41096,0,1,0,0,0,-9.4481E-10,-5.473039E-09,-1.93733E-10,1,1,0,0,0,1,1,1,0,0,0,-3.687991E-10,-5.373821E-09,-3.981537E-10,1,1,0,0,0,1,2,1,0,0,0,-8.180157E-10,-6.397781E-09,-1.216573E-08,1,1,0,0,0,1,3,1,0,0,0,-0.01914016,-0.0009591406,0.0008312195,0.9997993,1,0,0,0,1
161.1142,3.371277,1.898007,2.756603,-0.0651392,0.02313267,-0.02796997,0.9972159,0.2808775,-0.08190965,0.735045,0.09026963,0.6669716,1,0,-0.000692606,-0.0006840229,28.47058,3.445594,24.7197,46.55175,60.82742,56.63599,55.32255,58.47767,0,1,0,0,0,1.833142E-09,-2.455949E-10,2.308929E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,3.310549E-09,-4.880866E-10,1.849425E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,2.253142E-09,2.965098E-09,1.570335E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-0.0242741,0.009360559,-0.01941337,0.9994788,1,0,0,0,1
161.1633,3.371277,1.897762,2.756362,-0.09005241,0.02526848,-0.02853561,0.9952074,0.2808775,-0.08187107,0.7351196,0.09024635,0.6668972,1,0,0,0,27.50192,3.209779,23.78499,44.87545,58.61673,54.59351,53.04376,56.1851,0,1,0,0,0,-1.563911E-09,-1.402427E-08,-3.730116E-08,1,1,0,0,0,1,1,1,0,0,0,-1.804449E-09,-9.600449E-09,-3.888746E-08,1,1,0,0,0,1,2,1,0,0,0,-1.687497E-09,-1.216576E-08,-4.226872E-08,1,1,0,0,0,1,3,1,0,0,0,-0.02494719,0.002655691,-0.0001604025,0.9996902,1,0,0,0,1
161.2132,3.371277,1.897762,2.756362,-0.1393255,0.02984534,-0.02915848,0.9893672,0.2808775,-0.08184122,0.7351774,0.09022833,0.6668396,1,0,0,0,28.7314,3.152719,24.6694,46.6574,60.96857,56.84008,54.85592,58.1822,0,1,0,0,0,-3.669344E-09,-4.182316E-09,-1.285408E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,-3.174667E-09,-7.702349E-09,-1.304594E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,-2.919452E-09,-5.277583E-09,-1.289976E-08,0.9999998,1,0,0,0,1,3,1,0,0,0,-0.04938382,0.006785163,-0.0002495613,0.9987572,1,0,0,0,1
161.2641,3.371277,1.897762,2.756362,-0.1562342,0.03766466,-0.02828513,0.9865963,0.2808775,-0.08181814,0.7352221,0.09021439,0.6667951,1,0,0,0,29.00373,2.978643,24.63389,46.74621,61.0865,57.02669,54.84981,57.97816,0,1,0,0,0,2.638008E-09,3.551106E-09,1.154426E-08,1,1,0,0,0,1,1,1,0,0,0,2.269202E-09,3.237749E-09,1.141862E-08,1,1,0,0,0,1,2,1,0,0,0,2.638008E-09,3.551106E-09,1.154426E-08,1,1,0,0,0,1,3,1,0,0,0,-0.01690653,0.008340303,0.0002521113,0.9998266,1,0,0,0,1
161.3145,3.371277,1.897762,2.756362,-0.1771437,0.0380403,-0.03790736,0.9827188,0.2808775,-0.08180028,0.7352566,0.0902036,0.6667606,1,0,0,0,29.15731,2.906809,24.59623,46.79685,61.16888,57.14388,54.97171,57.84992,0,1,0,0,0,-1.395885E-09,1.087326E-08,2.182423E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.626039E-09,1.41347E-08,1.054105E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,-1.626039E-09,1.41347E-08,1.054105E-08,0.9999998,1,0,0,0,1,3,1,0,0,0,-0.02158191,-0.0002731473,-0.008896122,0.9997333,1,0,0,0,1
161.363,3.371277,1.897762,2.756362,-0.1756748,0.03937404,-0.0367911,0.9829723,0.2808775,-0.08178647,0.7352834,0.09019524,0.6667339,1,0,0,0,28.1394,2.772667,23.64294,45.06334,58.92651,55.09513,53.0163,55.61325,0,1,0,0,0,-1.801577E-09,-2.694768E-09,-1.212932E-08,1,1,0,0,0,1,1,1,0,0,0,-8.969165E-10,-3.15395E-09,-3.640732E-09,1,1,0,0,0,1,2,1,0,0,0,-2.031134E-09,-1.857649E-09,-1.472033E-08,1,1,0,0,0,1,3,1,0,0,0,0.001203344,0.001122028,-0.0002865578,0.9999751,1,0,0,0,1
