4,8,25-Task3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
930.9744,3.32942,1.61085,2.783694,0.2096315,-0.004098489,0.1843724,0.9602315,0.1882477,0.05459113,0.7838822,-0.06963047,0.6145731,0,0,0,0,14.3198,5.676418,20.2495,34.02577,43.34171,39.80623,37.80284,38.87203,0,1,0,0,0,-3.806584E-09,-4.394589E-10,-2.746524E-08,1,1,0,0,0,1,1,1,0,0,0,-2.96266E-10,2.157778E-09,-1.906682E-08,1,1,0,0,0,1,2,1,0,0,0,-3.928908E-09,-1.410554E-09,-2.847065E-08,1,1,0,0,0,1,3,1,0,0,0,0.01826153,-0.008137236,0.0007745206,0.9997998,1,0,0,0,1
931.0256,3.32942,1.61085,2.783694,0.2162272,-0.006359552,0.1863116,0.9583806,0.1882477,0.05461656,0.783878,-0.06966259,0.6145726,0,0,0,0,15.12296,5.975462,21.28547,35.7531,45.62665,41.95998,39.83687,40.89246,0,1,0,0,0,5.244089E-10,-1.005107E-08,9.117493E-09,1,1,0,0,0,1,1,1,0,0,0,-8.724355E-10,-1.387058E-08,7.566072E-09,1,1,0,0,0,1,2,1,0,0,0,-1.057622E-10,-0.000000021,1.310836E-08,1,1,0,0,0,1,3,1,0,0,0,0.007130367,-0.001369149,0.001756258,0.9999722,1,0,0,0,1
931.0735,3.32942,1.61085,2.783694,0.2280332,-0.01271958,0.1913712,0.9545764,0.1882477,0.05463156,0.7838755,-0.06968153,0.6145723,0,0,0,0,14.40283,5.680161,20.19769,33.91854,43.3543,39.902,37.87482,38.82925,0,1,0,0,0,3.356231E-09,8.412633E-09,1.548294E-08,1,1,0,0,0,1,1,1,0,0,0,1.651348E-09,8.35621E-09,2.430863E-08,1,1,0,0,0,1,2,1,0,0,0,4.344483E-09,1.487025E-08,9.614826E-09,1,1,0,0,0,1,3,1,0,0,0,0.01329524,-0.005012053,0.004243114,0.99989,1,0,0,0,1
931.1253,3.32942,1.61085,2.783694,0.2328117,-0.01570469,0.1933512,0.9529782,0.1882477,0.05464044,0.783874,-0.06969275,0.6145721,0,0,0,0,15.96398,6.283636,22.29197,37.42807,47.92514,44.15256,41.89892,42.88757,0,1,0,0,0,-1.962072E-10,2.51663E-08,-1.919126E-08,1,1,0,0,0,1,1,1,0,0,0,4.428915E-09,-0.000000017,2.286266E-08,1,1,0,0,0,1,2,1,0,0,0,3.810881E-09,-2.119412E-08,1.939033E-08,1,1,0,0,0,1,3,1,0,0,0,0.00547179,-0.002405798,0.001577789,0.9999809,1,0,0,0,1
931.1745,3.32942,1.61085,2.783694,0.2497135,-0.0202527,0.1958315,0.9480944,0.1882477,0.05464568,0.7838731,-0.06969937,0.614572,0,0,0,0,15.23197,5.986428,21.20845,35.61835,45.66284,42.08127,39.92622,40.82866,0,1,0,0,0,-8.097531E-09,9.48732E-09,-0.000000036,1,1,0,0,0,1,1,1,0,0,0,4.453283E-09,-1.282705E-08,0.000000021,1,1,0,0,0,1,2,1,0,0,0,4.247429E-09,-1.382342E-08,1.656696E-08,1,1,0,0,0,1,3,1,0,0,0,0.01808509,-0.001722831,0.0025075,0.9998319,1,0,0,0,1
931.2256,3.32942,1.61085,2.783694,0.2361221,-0.02086814,0.1888368,0.9529698,0.1882477,0.05464877,0.7838727,-0.06970327,0.6145719,0,0,0,0,16.02423,6.285042,22.2429,37.41104,47.99092,44.21939,41.94637,42.8548,0,1,0,0,0,2.885917E-09,1.06111E-08,6.208229E-09,1,1,0,0,0,1,1,1,0,0,0,2.286277E-09,1.46492E-08,5.464969E-09,1,1,0,0,0,1,2,1,0,0,0,5.120831E-09,6.410891E-09,-5.436163E-10,1,1,0,0,0,1,3,1,0,0,0,-0.01385884,-0.001412071,-0.007982028,0.9998712,1,0,0,0,1
931.274,3.32942,1.61085,2.783694,0.1791197,-0.01432117,0.1858603,0.9660057,0.1882477,0.05465059,0.7838723,-0.06970557,0.6145719,0,0,0,0,15.96509,6.271492,22.2883,37.42422,47.91655,44.16466,41.90822,42.87186,0,1,0,0,0,2.603345E-09,3.429362E-08,-9.931157E-09,1,1,0,0,0,1,1,1,0,0,0,2.530111E-09,2.732223E-08,-7.117805E-09,1,1,0,0,0,1,2,1,0,0,0,5.416785E-09,3.750306E-08,-3.876643E-09,1,1,0,0,0,1,3,1,0,0,0,-0.05856754,-0.00343381,-0.005103269,0.9982646,1,0,0,0,1
931.3234,3.32942,1.61085,2.783694,0.06195109,0.01768871,0.1687208,0.983556,0.1882477,0.05465168,0.7838722,-0.06970695,0.6145719,0,0,0,0,15.75758,6.247913,22.40715,37.66756,47.85553,43.94758,41.74719,42.91035,0,1,0,0,0,-6.338933E-09,-7.209445E-09,-0.000000017,0.9999999,1,0,0,0,1,1,1,0,0,0,-5.363414E-09,-7.771653E-09,-1.348762E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-5.885338E-09,3.025005E-10,-2.164026E-08,0.9999998,1,0,0,0,1,3,1,0,0,0,-0.1220548,0.01229114,-0.01574102,0.9923224,1,0,0,0,1
931.3732,3.32942,1.61085,2.783694,-0.03460488,0.04063832,0.1558078,0.9863442,0.1882477,0.05465231,0.7838721,-0.06970774,0.6145719,0,0,0,0,15.37916,6.177194,22.52681,37.99886,48.18444,43.56274,41.42926,42.93709,0,1,0,0,0,-3.49883E-09,1.328567E-08,3.409865E-09,1,1,0,0,0,1,1,1,0,0,0,-4.283578E-09,2.727851E-08,-8.447755E-09,1,1,0,0,0,1,2,1,0,0,0,-2.549236E-09,1.253183E-08,0.00000001,1,1,0,0,0,1,3,1,0,0,0,-0.09924157,0.006645676,-0.01029996,0.9949879,1,0,0,0,1
931.4249,3.32942,1.61085,2.783694,-0.0881404,0.05393827,0.1493446,0.9833708,0.1882477,0.05465268,0.783872,-0.06970822,0.6145719,0,0,0,0,15.97784,6.330875,23.61353,40.06082,50.83058,45.90751,43.02158,44.90516,0,1,0,0,0,1.71768E-09,1.609962E-08,-3.934141E-10,1,1,0,0,0,1,1,1,0,0,0,-3.99568E-10,4.355726E-08,1.21071E-09,1,1,0,0,0,1,2,1,0,0,0,1.778958E-09,1.587443E-08,-3.557167E-10,1,1,0,0,0,1,3,1,0,0,0,-0.07441399,0.00769621,-0.002498253,0.9971946,1,0,0,0,1
931.4733,3.32942,1.61085,2.783694,-0.1318274,0.06794649,0.148874,0.9776714,0.1882477,0.0546529,0.7838719,-0.06970849,0.6145718,0,0,0,0,14.84764,5.620304,21.40734,36.53958,46.4091,42.0345,39.19528,40.7085,0,1,0,0,0,2.396727E-09,4.246292E-08,-1.089875E-08,1,1,0,0,0,1,1,1,0,0,0,2.095615E-09,3.470315E-08,6.166128E-09,1,1,0,0,0,1,2,1,0,0,0,-4.203391E-10,3.565106E-08,-0.000000001,1,1,0,0,0,1,3,1,0,0,0,-0.02634984,0.004878574,-0.0002029505,0.9996409,1,0,0,0,1
931.5232,3.32942,1.61085,2.783694,-0.1448768,0.07450339,0.1501417,0.97515,0.1882477,0.05465302,0.7838719,-0.06970865,0.6145718,0,0,0,0,14.99204,5.563245,21.35678,36.57452,46.4823,42.15703,39.34807,40.64405,0,1,0,0,0,2.159944E-09,-3.792839E-09,8.625886E-09,1,1,0,0,0,1,1,1,0,0,0,1.686076E-09,-3.242761E-09,0.000000012,1,1,0,0,0,1,2,1,0,0,0,1.937647E-09,-2.883413E-09,1.787651E-08,1,1,0,0,0,1,3,1,0,0,0,-0.01396424,0.004865446,0.001601294,0.9998894,1,0,0,0,1
931.5734,3.32942,1.61085,2.783694,-0.1427954,0.07845443,0.1494263,0.975257,0.1882477,0.0546531,0.7838719,-0.06970875,0.6145718,0,0,0,0,15.05143,5.58174,21.33251,36.58801,46.51236,42.2076,39.41345,40.62239,0,1,0,0,0,-1.042678E-11,-4.813673E-09,2.070277E-08,1,1,0,0,0,1,1,1,0,0,0,-8.662034E-10,-1.308425E-08,1.671129E-08,1,1,0,0,0,1,2,1,0,0,0,-1.196666E-09,-8.450181E-09,2.148273E-08,1,1,0,0,0,1,3,1,0,0,0,0.001389032,0.004056753,-0.001441913,0.9999897,1,0,0,0,1
931.6245,3.32942,1.61085,2.783694,-0.145382,0.07908428,0.1472116,0.9751608,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,15.05919,5.581389,21.32957,36.59274,46.52011,42.21816,39.42653,40.63071,0,1,0,0,0,-1.312397E-08,-3.514644E-08,-4.359445E-09,1,1,0,0,0,1,1,1,0,0,0,-1.074502E-08,-2.873023E-08,-3.606952E-09,1,1,0,0,0,1,2,1,0,0,0,-1.070332E-08,-2.873296E-08,-3.50102E-09,1,1,0,0,0,1,3,1,0,0,0,-0.002804747,-7.939754E-05,-0.002031596,0.9999939,1,0,0,0,1
931.6735,3.32942,1.61085,2.783694,-0.1453822,0.0790842,0.1472116,0.9751608,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,15.06389,5.579939,21.32515,36.5927,46.52223,42.22349,39.4339,40.62796,0,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,1,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,2,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
931.7235,3.32942,1.61085,2.783694,-0.1597922,0.08238593,0.1330157,0.9746722,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,15.82597,5.855894,22.38178,38.42094,48.8512,44.34421,41.41929,42.6507,0,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,1,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,2,1,0,0,0,-8.613663E-09,-2.211109E-08,-3.643118E-09,1,1,0,0,0,1,3,1,0,0,0,-0.01579825,-0.0009044465,-0.01304084,0.9997895,1,0,0,0,1
931.7743,3.32942,1.61085,2.783694,-0.1634693,0.08165259,0.1241558,0.9752928,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,15.84856,5.848189,22.35333,38.41302,48.85452,44.36623,41.45258,42.61736,0,1,0,0,0,-1.230523E-08,-3.158727E-08,-5.204455E-09,1,1,0,0,0,1,1,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,2,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,3,1,0,0,0,-0.004116321,-0.002689233,-0.00829221,0.9999535,1,0,0,0,1
931.8243,3.32942,1.61085,2.783694,-0.1634694,0.08165246,0.1241557,0.9752927,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,15.85063,5.83504,22.33733,38.40321,48.84918,44.37019,41.46149,42.61401,0,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,1,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,2,1,0,0,0,-1.230523E-08,-3.158727E-08,-5.204455E-09,1,1,0,0,0,1,3,1,0,0,0,4.514866E-08,-0.00000001,4.915235E-09,1,1,0,0,0,1
931.8734,3.32942,1.61085,2.783694,-0.1643071,0.07390208,0.1048112,0.978037,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,10.5542,3.871614,14.88302,25.58941,32.55325,29.57076,27.63241,28.41913,0,1,0,0,0,-4.922093E-09,-1.263491E-08,-2.081782E-09,1,1,0,0,0,1,1,1,0,0,0,-8.613663E-09,-2.211109E-08,-3.643118E-09,1,1,0,0,0,1,2,1,0,0,0,-8.613663E-09,-2.211109E-08,-3.643118E-09,1,1,0,0,0,1,3,1,0,0,0,-0.0009868974,-0.01108093,-0.0178522,0.9997786,1,0,0,0,1
931.9292,3.32942,1.61085,2.783694,-0.1587144,0.06846381,0.08944058,0.9808787,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,13.5374,4.942324,19.12627,32.87884,41.82927,37.99646,35.503,36.54229,0,1,0,0,0,-1.845785E-08,-4.738091E-08,-7.806682E-09,1,1,0,0,0,1,1,1,0,0,0,-1.353576E-08,-3.4746E-08,-5.7249E-09,1,1,0,0,0,1,2,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,3,1,0,0,0,0.005361396,-0.007491833,-0.01484201,0.9998471,1,0,0,0,1
931.9795,3.32942,1.61085,2.783694,-0.1483043,0.06051672,0.07483714,0.9842474,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.22396,5.158646,20.18561,34.67337,44.11158,40.06092,37.42233,38.55355,0,1,0,0,0,-1.353576E-08,-3.4746E-08,-5.7249E-09,1,1,0,0,0,1,1,1,0,0,0,-7.383139E-09,-0.000000019,-3.122673E-09,1,1,0,0,0,1,2,1,0,0,0,-1.230523E-08,-3.158727E-08,-5.204455E-09,1,1,0,0,0,1,3,1,0,0,0,0.01046171,-0.009422117,-0.0140668,0.999802,1,0,0,0,1
932.0287,3.32942,1.61085,2.783694,-0.1339188,0.04590989,0.05741521,0.9882619,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,15.68368,5.671442,22.31083,38.30638,48.73203,44.25072,41.32988,42.59618,0,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,1,1,0,0,0,-1.353576E-08,-3.4746E-08,-5.7249E-09,1,1,0,0,0,1,2,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,3,1,0,0,0,0.01476459,-0.016141,-0.01616368,0.9996299,1,0,0,0,1
932.0806,3.32942,1.61085,2.783694,-0.1192936,0.02405649,0.03314919,0.9920139,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,16.29534,5.851454,23.36911,40.05892,50.95745,46.24591,43.23541,44.57441,0,1,0,0,0,-1.230523E-08,-3.158727E-08,-5.204455E-09,1,1,0,0,0,1,1,1,0,0,0,-1.230523E-08,-3.158727E-08,-5.204455E-09,1,1,0,0,0,1,2,1,0,0,0,-1.230523E-08,-3.158727E-08,-5.204455E-09,1,1,0,0,0,1,3,1,0,0,0,0.01511822,-0.02409044,-0.02202769,0.9993526,1,0,0,0,1
932.13,3.32942,1.61085,2.783694,-0.115139,0.01964782,0.02778756,0.9927663,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.69514,5.260613,21.22776,36.34408,46.23334,41.93948,39.32384,40.50206,0,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,1,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,2,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,3,1,0,0,0,0.004228431,-0.004893352,-0.004917756,0.9999669,1,0,0,0,1
932.1788,3.32942,1.61085,2.783694,-0.1008542,0.002828694,0.01490076,0.9947856,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.62783,5.244691,21.22092,36.30376,46.18136,41.89073,39.33186,40.50027,0,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,1,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,2,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,3,1,0,0,0,0.01469707,-0.01773893,-0.01125381,0.9996712,1,0,0,0,1
932.2286,3.32942,1.61085,2.783694,-0.09706359,-0.000208579,0.01331238,0.9951891,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.56113,5.22686,21.21107,36.26114,46.12756,41.89745,39.33946,40.49657,0,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,1,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,2,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,3,1,0,0,0,0.003852472,-0.003126184,-0.001290503,0.9999868,1,0,0,0,1
932.2798,3.32942,1.61085,2.783694,-0.09640285,-0.001742183,0.01153541,0.995274,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,15.25726,5.482534,22.26818,38.05511,48.41603,43.99951,41.30643,42.52266,0,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,1,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,2,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,3,1,0,0,0,0.0006866879,-0.001689797,-0.001620539,0.999997,1,0,0,0,1
932.3297,3.32942,1.61085,2.783694,-0.0958216,-0.004500154,0.01179182,0.9953185,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.51913,5.217345,21.20505,36.23477,46.11655,41.90858,39.34099,40.49632,0,1,0,0,0,-1.230523E-08,-3.158727E-08,-5.204455E-09,1,1,0,0,0,1,1,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,2,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,3,1,0,0,0,0.0006158066,-0.002713885,0.0005168346,0.9999958,1,0,0,0,1
932.3798,3.32942,1.61085,2.783694,-0.101184,-0.006745377,0.0101716,0.9947929,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,13.7888,4.952358,20.14199,34.41578,43.81943,39.8221,37.38213,38.46422,0,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,1,1,0,0,0,-8.613663E-09,-2.211109E-08,-3.643118E-09,1,1,0,0,0,1,2,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,3,1,0,0,0,-0.005353746,-0.002453044,-0.00142034,0.9999813,1,0,0,0,1
932.429,3.32942,1.61085,2.783694,-0.1051472,-0.007879836,0.009490429,0.9943802,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,13.80283,4.935378,20.13018,34.40909,43.83497,39.8429,37.40526,38.4396,0,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,1,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,2,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,3,1,0,0,0,-0.003968106,-0.001240477,-0.0005853641,0.9999911,1,0,0,0,1
932.4797,3.32942,1.61085,2.783694,-0.1123437,-0.01137548,0.01908521,0.993421,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,13.09004,4.667647,19.06428,32.59579,41.53666,37.75975,35.45325,36.39901,0,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,1,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,2,1,0,0,0,-7.383139E-09,-0.000000019,-3.122673E-09,1,1,0,0,0,1,3,1,0,0,0,-0.007338513,-0.002467663,0.009848407,0.9999215,1,0,0,0,1
932.5309,3.32942,1.61085,2.783694,-0.1146798,-0.01272018,0.02593869,0.9929824,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.58038,5.196514,21.18961,36.22836,46.15227,41.96989,39.41778,40.4223,0,1,0,0,0,-1.353576E-08,-3.4746E-08,-5.7249E-09,1,1,0,0,0,1,1,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,2,1,0,0,0,-1.353576E-08,-3.4746E-08,-5.7249E-09,1,1,0,0,0,1,3,1,0,0,0,-0.002421836,-0.0006270241,0.006940341,0.9999726,1,0,0,0,1
932.5803,3.32942,1.61085,2.783694,-0.1253258,-0.01617849,0.02541061,0.9916582,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.61341,5.224994,21.19106,36.23556,46.15535,41.98575,39.44284,40.39847,0,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,1,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,2,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,3,1,0,0,0,-0.0106219,-0.00380073,-0.0002229417,0.9999363,1,0,0,0,1
932.6302,3.32942,1.61085,2.783694,-0.1460789,-0.02191813,0.02104883,0.9888061,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.63593,5.240793,21.17999,36.23187,46.16759,42.0062,39.46802,40.38208,0,1,0,0,0,-1.230523E-08,-3.158727E-08,-5.204455E-09,1,1,0,0,0,1,1,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,2,1,0,0,0,-1.230523E-08,-3.158727E-08,-5.204455E-09,1,1,0,0,0,1,3,1,0,0,0,-0.02075136,-0.006701849,-0.00389773,0.9997547,1,0,0,0,1
932.6796,3.32942,1.61085,2.783694,-0.146079,-0.02191822,0.02104881,0.9888061,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.68182,5.266123,21.14537,36.21617,46.19762,42.05248,39.5228,40.42908,0,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,1,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,2,1,0,0,0,-8.613663E-09,-2.211109E-08,-3.643118E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
932.7303,3.32942,1.61085,2.783694,-0.1460792,-0.02191832,0.02104878,0.9888061,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.69713,5.274393,21.13315,36.21029,46.20732,42.06772,39.54094,40.44464,0,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,1,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,2,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
932.7803,3.32942,1.61085,2.783694,-0.1460794,-0.0219184,0.02104876,0.9888061,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.69832,5.275029,21.13218,36.20981,46.20807,42.06888,39.54235,40.44585,0,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,1,1,0,0,0,-8.613663E-09,-2.211109E-08,-3.643118E-09,1,1,0,0,0,1,2,1,0,0,0,-8.613663E-09,-2.211109E-08,-3.643118E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
932.8303,3.32942,1.61085,2.783694,-0.1460795,-0.02191848,0.02104873,0.988806,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.69841,5.275077,21.1321,36.20979,46.20811,42.06898,39.54246,40.44593,0,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,1,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,2,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
932.8788,3.32942,1.61085,2.783694,-0.1460797,-0.02191859,0.0210487,0.988806,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.69841,5.275084,21.13209,36.20979,46.20812,42.06899,39.54247,40.44594,0,1,0,0,0,-1.353576E-08,-3.4746E-08,-5.7249E-09,1,1,0,0,0,1,1,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,2,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
932.9308,3.32942,1.61085,2.783694,-0.1460799,-0.02191869,0.02104867,0.9888059,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,16.16825,5.802593,23.2453,39.83076,50.82893,46.27589,43.49672,44.49053,0,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,1,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,2,1,0,0,0,-1.107471E-08,-2.842854E-08,-4.684009E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
932.9803,3.32942,1.61085,2.783694,-0.207044,-0.01123939,-0.02284147,0.9780004,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.75557,5.292898,21.07656,36.19588,46.22232,42.09892,39.58209,40.52939,0,1,0,0,0,-1.353576E-08,-3.4746E-08,-5.7249E-09,1,1,0,0,0,1,1,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,2,1,0,0,0,-1.230523E-08,-3.158727E-08,-5.204455E-09,1,1,0,0,0,1,3,1,0,0,0,-0.0616262,0.0003882106,-0.04574046,0.9970502,1,0,0,0,1
933.0301,3.32942,1.61085,2.783694,-0.208762,-0.01364274,-0.02976604,0.9774182,0.1882477,0.05465314,0.7838719,-0.0697088,0.6145718,0,0,0,0,14.80862,5.406129,20.93459,36.12997,46.26941,42.16061,39.64857,40.67688,0,1,0,0,0,-9.844186E-09,-2.526981E-08,-4.163564E-09,1,1,0,0,0,1,1,1,0,0,0,-8.613663E-09,-2.211109E-08,-3.643118E-09,1,1,0,0,0,1,2,1,0,0,0,-8.613663E-09,-2.211109E-08,-3.643118E-09,1,1,0,0,0,1,3,1,0,0,0,-0.001792692,-0.003731514,-0.006315591,0.9999714,1,0,0,0,1
