1,8,23-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
585.8765,2.181061,1.170295,3.347869,1.739902E-05,0.0003152285,-5.356157E-05,1,0.4598091,-0.0438284,0.5476505,0.02874348,0.8350639,0,0,0,0,55.39211,94.12595,130.3054,167.8579,182.9244,170.3599,159.4912,175.3636,0,1,-0.001233181,-0.01818037,0.0009769241,-5.079973E-10,2.130292E-08,1.142728E-08,1,1,0,0,0,1
585.926,2.17973,1.151728,3.349544,1.739838E-05,0.0003152434,-5.356775E-05,0.9999999,0.4598091,-0.04187054,0.5471987,0.02742235,0.8355049,0,0,0,0,55.1104,94.89048,131.1566,168.6189,183.6162,170.92,159.9169,175.4676,0,1,-0.001271069,-0.01817819,0.0009393735,-6.352306E-10,1.494331E-08,-6.179945E-09,1,1,0,0,0,1
585.9764,2.178489,1.131804,3.347884,1.739772E-05,0.0003152952,-5.356971E-05,0.9999999,0.4598091,-0.03999743,0.5468622,0.02616845,0.8358571,0,0,0,0,55.83835,97.26294,134.2412,172.2952,187.4946,174.4491,163.1258,178.6855,0,1,-0.001278132,-0.02082161,-0.002413809,-6.535951E-10,5.17288E-08,-1.955716E-09,1,1,0,0,0,1
586.0269,2.177386,1.114611,3.345974,1.74028E-05,0.0003153107,-5.358233E-05,0.9999999,0.4598091,-0.03819028,0.5466359,0.02496773,0.8361264,0,0,0,0,55.49629,97.88696,134.8855,172.8311,187.9424,174.7689,163.3173,178.6071,0,1,-0.0009767102,-0.01486425,-0.001760589,5.077102E-09,1.543224E-08,-1.262471E-08,1,1,0,0,0,1
586.0764,2.177629,1.106886,3.33492,1.740476E-05,0.0003153116,-5.358445E-05,1,0.4598091,-0.03657785,0.5465853,0.02390746,0.8362625,0,0,0,0,54.17488,96.5928,132.9165,170.0841,184.8418,171.7963,160.412,175.2567,0,1,0.0008249839,-0.004235253,-0.01556851,1.966501E-09,1.037233E-09,-2.120943E-09,1,1,0,0,0,1
586.1268,2.178831,1.101938,3.312704,1.739865E-05,0.0003153033,-5.358141E-05,0.9999999,0.4598091,-0.03524129,0.5468525,0.02304771,0.8361694,0,0,0,0,54.69011,98.39021,135.2528,172.9863,187.9142,174.5507,162.8341,177.9344,0,1,0.001511722,-0.005793346,-0.02782269,-6.115108E-09,-8.278038E-09,3.031412E-09,1,1,0,0,0,1
586.1763,2.179538,1.09223,3.290818,1.739944E-05,0.0003153592,-5.358229E-05,0.9999999,0.4598091,-0.03403988,0.5474833,0.02229681,0.8358267,0,0,0,0,52.97586,96.41245,132.371,169.2707,183.7845,170.5658,158.9252,173.815,0,1,0.0004743939,-0.009798928,-0.0192812,7.979064E-10,5.596663E-08,-8.856051E-10,0.9999999,1,0,0,0,1
586.2267,2.180382,1.090452,3.275594,1.739782E-05,0.0003153184,-5.358202E-05,0.9999999,0.4598091,-0.03302129,0.5482958,0.02167404,0.8353512,0,0,0,0,53.1695,97.96032,134.3053,171.7004,186.3172,172.7556,160.756,175.978,0,1,0.0008664086,0.001391708,-0.01188749,-1.61719E-09,-4.080244E-08,2.647979E-10,1,1,0,0,0,1
586.2762,2.18072,1.087043,3.265125,1.739512E-05,0.0003152681,-5.358827E-05,0.9999999,0.4598091,-0.0321888,0.5491308,0.02117256,0.8348479,0,0,0,0,51.70361,96.00035,131.496,168.1052,182.3524,168.9713,157.1023,172.1176,0,1,0.0001359271,-0.004886759,-0.009649566,-2.707273E-09,-5.031612E-08,-6.262986E-09,1,1,0,0,0,1
586.3266,2.180995,1.081974,3.252678,1.739735E-05,0.0003152291,-5.358689E-05,0.9999999,0.4598091,-0.03145211,0.5499882,0.02073334,0.8343224,0,0,0,0,52.23586,97.6273,133.61,170.7853,185.2004,171.5208,159.3577,174.6883,0,1,0.000328536,-0.004524176,-0.01262598,2.237253E-09,-3.887591E-08,1.374199E-09,0.9999999,1,0,0,0,1
586.3761,2.180896,1.072275,3.237897,1.739796E-05,0.0003151817,-5.35926E-05,0.9999999,0.4598091,-0.03075022,0.5508887,0.02031742,0.8337645,0,0,0,0,50.87662,95.81606,130.9922,167.3926,181.4497,167.9495,155.9077,170.9971,0,1,-0.0003380398,-0.01304595,-0.01672388,5.968051E-10,-4.740398E-08,-5.718448E-09,1,1,0,0,0,1
586.4265,2.18055,1.056577,3.214743,1.740014E-05,0.0003151969,-5.359433E-05,0.9999999,0.4598091,-0.02995144,0.5519392,0.01984297,0.83311,0,0,0,0,51.24217,97.5947,133.202,170.1047,184.2746,170.4272,158.0102,173.3884,0,1,-0.0004351548,-0.01788459,-0.02639992,2.190651E-09,1.526719E-08,-1.741919E-09,1,1,0,0,0,1
586.4761,2.179174,1.025387,3.178327,1.740182E-05,0.0003152049,-5.360068E-05,0.9999999,0.4598091,-0.02886168,0.5533128,0.01918834,0.8322523,0,0,0,0,48.62361,94.2694,128.2903,163.6214,177.0605,163.543,151.3107,166.1432,0,1,-0.001817519,-0.03721439,-0.04088752,1.679941E-09,7.962648E-09,-6.352991E-09,1,1,0,0,0,1
586.5267,2.176318,0.9805495,3.137053,1.740547E-05,0.0003151671,-5.35955E-05,0.9999999,0.4598091,-0.02726139,0.5550731,0.01820606,0.8311554,0,0,0,0,49.69154,98.2936,133.0887,169.2998,182.8623,168.5565,155.4066,170.7373,0,1,-0.003364872,-0.04898342,-0.04244158,3.654327E-09,-3.775857E-08,5.168941E-09,1,1,0,0,0,1
586.5762,2.173245,0.9406205,3.103708,1.740328E-05,0.0003152353,-5.359269E-05,0.9999999,0.4598091,-0.02521691,0.5570786,0.01692701,0.8299043,0,0,0,0,47.57172,97.2989,131.102,166.1484,179.0239,164.6205,151.1197,166.0623,0,1,-0.002935383,-0.03554175,-0.02872473,-2.182148E-09,6.823343E-08,2.824106E-09,0.9999998,1,0,0,0,1
586.6266,2.171164,0.9166378,3.081813,1.740326E-05,0.000315237,-5.35982E-05,1,0.4598091,-0.02311075,0.5590681,0.01559215,0.8286529,0,0,0,0,47.46167,99.74334,133.9718,169.1881,181.9007,166.9222,152.6481,167.7739,0,1,-0.002346598,-0.02434297,-0.02133204,-2.318139E-11,1.794628E-09,-5.51129E-09,1,1,0,0,0,1
586.676,2.167998,0.8878071,3.061694,1.740378E-05,0.0003152274,-5.359563E-05,0.9999999,0.4598091,-0.02101439,0.5609291,0.01424525,0.8274745,0,0,0,0,44.37198,94.9148,127.1744,160.1884,171.9522,157.5689,143.7056,157.964,0,1,-0.004270492,-0.03605508,-0.02295275,5.262277E-10,-9.514314E-09,2.550314E-09,1,1,0,0,0,1
586.7263,2.164826,0.8619519,3.046052,1.740256E-05,0.0003152172,-5.358446E-05,0.9999999,0.4598091,-0.01882911,0.5626855,0.01282118,0.8263571,0,0,0,0,45.6087,99.23048,132.5832,166.5082,178.4331,163.2824,148.5038,163.2081,0,1,-0.001826425,-0.01395481,-0.007932114,-1.218054E-09,-1.016487E-08,1.117334E-08,1,1,0,0,0,1
586.7761,2.160613,0.8320007,3.03026,1.740104E-05,0.0003152561,-5.358563E-05,0.9999999,0.4598091,-0.01665797,0.5642602,0.01138841,0.8253504,0,0,0,0,45.34435,99.99754,133.2582,166.8969,178.5807,163.2343,148.1076,162.7084,0,1,-0.005245865,-0.03625455,-0.0200935,-1.510794E-09,3.885679E-08,-1.166277E-09,1,1,0,0,0,1
586.8262,2.158909,0.820031,3.022538,1.740024E-05,0.0003153006,-5.359087E-05,0.9999999,0.4598091,-0.01457701,0.5656927,0.01000223,0.8244267,0,0,0,0,45.40841,100.8149,133.9838,167.3411,178.787,163.2499,147.78,162.2756,0,1,0,0,0,-7.963003E-10,4.451416E-08,-5.240036E-09,1,1,0,0,0,1
586.8768,2.158623,0.8180192,3.021241,1.740133E-05,0.0003153305,-5.359276E-05,0.9999999,0.4598091,-0.01288569,0.5668445,0.008867781,0.8236763,0,0,0,0,46.43126,103.086,136.7991,170.6054,182.126,166.203,150.2658,164.9733,0,1,0,0,0,1.090057E-09,3.002932E-08,-1.915815E-09,1,1,0,0,0,1
586.9263,2.158575,0.8176811,3.021023,1.74018E-05,0.0003153231,-5.359401E-05,0.9999999,0.4598091,-0.01156456,0.5677419,0.007976908,0.8230867,0,0,0,0,45.66145,101.3678,134.4615,167.6198,178.897,163.2295,147.525,161.956,0,1,0,0,0,4.745881E-10,-7.378166E-09,-1.264405E-09,1,1,0,0,0,1
586.9767,2.158567,0.8176242,3.020986,1.740131E-05,0.0003152995,-5.359086E-05,0.9999999,0.4598091,-0.01054192,0.5684348,0.007284447,0.8226286,0,0,0,0,46.5065,103.2408,136.9321,170.6822,182.1554,166.1958,150.193,164.8829,0,1,0,0,0,-5.843175E-10,-1.670288E-08,3.166708E-09,1,1,0,0,0,1
587.0262,2.158566,0.8176147,3.02098,1.740122E-05,0.0003152747,-5.358975E-05,0.9999999,0.4598091,-0.009751373,0.5689695,0.006747435,0.8222731,0,0,0,0,45.67921,101.4036,134.4922,167.6375,178.9036,163.2277,147.508,161.9349,0,1,0,0,0,5.669404E-12,-3.156289E-08,1.078712E-09,1,1,0,0,0,1
587.0766,2.158566,0.8176131,3.020979,1.740185E-05,0.0003152992,-5.359145E-05,0.9999999,0.4598091,-0.009140321,0.5693824,0.00633133,0.8219976,0,0,0,0,46.5104,103.2487,136.9387,170.6862,182.1568,166.1954,150.1893,164.8783,0,1,0,0,0,6.366228E-10,2.4559E-08,-1.701519E-09,1,1,0,0,0,1
587.1261,2.158566,0.8176128,3.020979,1.740222E-05,0.0003152695,-5.359209E-05,0.9999999,0.4598091,-0.008667678,0.5697018,0.006008869,0.8217838,0,0,0,0,45.67996,101.4053,134.4935,167.6383,178.9041,163.2276,147.5071,161.934,0,1,0,0,0,3.672416E-10,-2.961128E-08,-6.539285E-10,1,1,0,0,0,1
587.1765,2.158566,0.8176128,3.020979,1.740127E-05,0.0003152402,-5.359166E-05,0.9999999,0.4598091,-0.008302038,0.5699489,0.005759047,0.821618,0,0,0,0,46.51051,103.249,136.9389,170.6863,182.1569,166.1954,150.1891,164.878,0,1,0,0,0,-9.502639E-10,-2.936858E-08,4.221689E-10,1,1,0,0,0,1
587.2266,2.158566,0.8176128,3.020979,1.740083E-05,0.0003152684,-5.359136E-05,0.9999999,0.4598091,-0.008019137,0.5701401,0.005565538,0.8214895,0,0,0,0,42.3578,94.03037,124.7122,155.4464,165.8929,151.3565,136.7793,150.1568,0,1,0,0,0,-4.44912E-10,2.830549E-08,3.067435E-10,1,1,0,0,0,1
587.2762,2.158566,0.8176128,3.020979,1.740093E-05,0.000315225,-5.358943E-05,0.9999999,0.4598091,-0.007800221,0.5702881,0.005415665,0.8213899,0,0,0,0,43.18834,95.87411,127.1575,158.4944,169.1457,154.3243,139.4613,153.101,0,1,0,0,0,9.428636E-11,-4.336695E-08,1.946698E-09,1,1,0,0,0,1
587.3262,2.158566,0.8176128,3.020979,1.74017E-05,0.0003151657,-5.358724E-05,1,0.4598091,-0.007630814,0.5704025,0.005299608,0.8213128,0,0,0,0,44.01888,97.71784,129.6029,161.5423,172.3985,157.2921,142.1432,156.0453,0,1,0,0,0,7.76213E-10,-5.922833E-08,2.180709E-09,1,1,0,0,0,1
587.3766,2.158566,0.8176128,3.020979,1.740244E-05,0.0003151381,-5.358878E-05,0.9999999,0.4598091,-0.007499709,0.5704911,0.005209744,0.821253,0,0,0,0,46.51051,103.249,136.9389,170.6863,182.1569,166.1954,150.1891,164.878,0,1,0,0,0,7.279262E-10,-2.765019E-08,-1.550634E-09,0.9999999,1,0,0,0,1
587.4261,2.158566,0.8176128,3.020979,1.740217E-05,0.0003151211,-5.358661E-05,0.9999999,0.4598091,-0.007398247,0.5705597,0.005140169,0.8212067,0,0,0,0,45.67997,101.4053,134.4936,167.6383,178.9041,163.2276,147.5071,161.9338,0,1,0,0,0,-2.611851E-10,-1.691393E-08,2.158301E-09,1,1,0,0,0,1
587.4797,2.158566,0.8176128,3.020979,1.740265E-05,0.0003151443,-5.358905E-05,0.9999999,0.4598091,-0.007319716,0.5706128,0.005086303,0.8211709,0,0,0,0,35.71344,79.28049,105.1495,131.0626,139.8704,127.6143,115.3238,126.6028,0,1,0,0,0,4.955401E-10,2.32228E-08,-2.455059E-09,1,1,0,0,0,1
587.5302,2.158566,0.8176128,3.020979,1.740328E-05,0.0003151305,-5.358849E-05,0.9999999,0.4598091,-0.007258941,0.5706539,0.005044605,0.8211432,0,0,0,0,46.51051,103.249,136.9389,170.6863,182.1569,166.1954,150.1891,164.878,0,1,0,0,0,6.283772E-10,-1.376904E-08,5.513462E-10,1,1,0,0,0,1
587.5805,2.158566,0.8176128,3.020979,1.74032E-05,0.0003151245,-5.359108E-05,0.9999999,0.4598091,-0.007211908,0.5706857,0.005012331,0.8211216,0,0,0,0,46.51051,103.249,136.9389,170.6863,182.1569,166.1954,150.1891,164.878,0,1,0,0,0,-7.854031E-11,-5.939118E-09,-2.592617E-09,1,1,0,0,0,1
587.63,2.158566,0.8176128,3.020979,1.74026E-05,0.0003151253,-5.359301E-05,0.9999999,0.4598091,-0.007175507,0.5707102,0.004987347,0.821105,0,0,0,0,45.67997,101.4053,134.4936,167.6383,178.9041,163.2276,147.5071,161.9338,0,1,0,0,0,-5.959887E-10,8.778471E-10,-1.947796E-09,1,1,0,0,0,1
587.6804,2.158566,0.8176128,3.020979,1.740294E-05,0.0003150802,-5.359414E-05,0.9999999,0.4598091,-0.007147346,0.5707294,0.004968017,0.8210921,0,0,0,0,44.01888,97.71784,129.6029,161.5423,172.3985,157.2921,142.1432,156.0453,0,1,0,0,0,3.458402E-10,-4.50954E-08,-1.143569E-09,1,1,0,0,0,1
587.7305,2.158911,0.8184913,3.014404,1.740288E-05,0.0003151156,-5.359433E-05,0.9999999,0.4598091,-0.0071316,0.5707874,0.00495782,0.821052,0,0,0,0,45.68462,101.3973,134.4818,167.6236,178.8868,163.2096,147.4881,161.9176,0,1,0.0007798946,0.001984364,-0.0148477,-4.656844E-11,3.550219E-08,-1.994279E-10,1,1,0,0,0,1
587.7802,2.158318,0.8118464,2.984764,1.740274E-05,0.0003150666,-5.359282E-05,0.9999999,0.4598091,-0.007063802,0.5712168,0.004916165,0.8207542,0,0,0,0,45.54681,101.2625,134.2432,167.2989,178.4869,162.7785,147.0125,161.5061,0,1,-0.001610765,-0.01268049,-0.03816555,-1.350616E-10,-4.889774E-08,1.496433E-09,1,1,0,0,0,1
587.8306,2.157365,0.8033568,2.952291,1.740219E-05,0.0003150975,-5.359294E-05,0.9999999,0.4598091,-0.006839387,0.5721266,0.004771229,0.820123,0,0,0,0,45.97954,102.9531,136.2467,169.6288,180.7812,164.6724,148.4407,163.3437,0,1,-0.0004034122,-0.005118354,-0.02799324,-5.477778E-10,3.091558E-08,-1.249746E-10,0.9999999,1,0,0,0,1
587.8801,2.156989,0.7991601,2.930789,1.740215E-05,0.0003150407,-5.359208E-05,0.9999999,0.4598091,-0.006569636,0.5732604,0.004596552,0.819334,0,0,0,0,44.79416,101.0024,133.3894,165.8741,176.5661,160.6193,144.479,159.2697,0,1,-0.0002982915,-0.003420044,-0.01866293,-4.364173E-11,-5.685054E-08,8.545093E-10,1,1,0,0,0,1
587.9304,2.156882,0.7967876,2.912261,1.740256E-05,0.0003150536,-5.359236E-05,0.9999999,0.4598091,-0.0063116,0.5744621,0.004429807,0.8184949,0,0,0,0,45.35505,102.7224,135.4464,168.289,178.9749,162.6452,146.0666,161.2564,0,1,-0.000342787,-0.003439294,-0.01865602,4.203968E-10,1.29777E-08,-3.03589E-10,1,1,0,0,0,1
587.9799,2.156978,0.7956936,2.894406,1.740268E-05,0.000315082,-5.359492E-05,0.9999999,0.4598091,-0.006082768,0.5757273,0.004283246,0.8176079,0,0,0,0,44.34719,100.7429,132.6575,164.717,175.0428,158.9311,142.5363,157.5792,0,1,5.769674E-05,-0.0008971363,-0.01527261,1.267762E-10,2.841831E-08,-2.576312E-09,1,1,0,0,0,1
588.0305,2.15507,0.7853602,2.876429,1.740243E-05,0.0003150559,-5.359442E-05,0.9999999,0.4598091,-0.005784112,0.5770015,0.004086434,0.8167124,0,0,0,0,44.20101,100.6546,132.3566,164.225,174.3868,158.2021,141.693,156.8484,0,1,-0.00288593,-0.01502447,-0.02034543,-2.505669E-10,-2.615954E-08,4.877248E-10,1,1,0,0,0,1
588.0806,2.15352,0.7770448,2.860077,1.74026E-05,0.0003150681,-5.359546E-05,0.9999999,0.4598091,-0.005368377,0.5782668,0.003805189,0.8158212,0,0,0,0,34.52768,78.81956,103.4619,128.2179,136.0258,123.2998,110.2694,122.1676,0,1,-0.0006275964,-0.003793887,-0.01569172,1.732524E-10,1.212735E-08,-1.040053E-09,0.9999999,1,0,0,0,1
588.131,2.153171,0.7745887,2.843184,1.740276E-05,0.0003150597,-5.359461E-05,0.9999999,0.4598091,-0.004965373,0.5795384,0.003531165,0.8149222,0,0,0,0,44.9452,102.8115,134.7016,166.7224,176.7027,160.0317,142.8961,158.4649,0,1,-5.16939E-05,-0.0008823581,-0.01527097,1.624237E-10,-8.273595E-09,8.345557E-10,1,1,0,0,0,1
588.1805,2.153182,0.7743828,2.837267,1.74031E-05,0.0003150582,-5.359467E-05,0.9999999,0.4598091,-0.004639539,0.5807117,0.003309507,0.8140894,0,0,0,0,44.08982,100.9532,132.0889,163.3695,173.0276,156.5902,139.6577,155.0423,0,1,0,0,0,3.439678E-10,-1.384354E-09,-7.878021E-11,0.9999999,1,0,0,0,1
588.2309,2.153183,0.7743481,2.836273,1.740278E-05,0.0003150638,-5.35952E-05,0.9999999,0.4598091,-0.004386293,0.5816579,0.003136553,0.8134157,0,0,0,0,44.86163,102.7483,134.3594,166.132,175.9001,159.1369,141.8547,157.5698,0,1,0,0,0,-3.212698E-10,5.738901E-09,-5.487045E-10,1,1,0,0,0,1
588.2804,2.153183,0.7743424,2.836106,1.740283E-05,0.00031509,-5.359512E-05,1,0.4598091,-0.004190334,0.582396,0.003002174,0.8128889,0,0,0,0,44.05219,100.9002,131.9213,163.1056,172.6814,156.2103,139.2257,154.6746,0,1,0,0,0,5.773205E-11,2.625005E-08,7.027554E-11,0.9999999,1,0,0,0,1
588.3308,2.153183,0.7743414,2.836077,1.740304E-05,0.0003150818,-5.359521E-05,0.9999999,0.4598091,-0.00403883,0.5829678,0.002897927,0.8124801,0,0,0,0,44.8511,102.7313,134.3104,166.0564,175.802,159.0298,141.7338,157.4672,0,1,0,0,0,2.092923E-10,-8.11082E-09,-9.664354E-11,1,1,0,0,0,1
588.3803,2.153209,0.7744641,2.835182,1.740286E-05,0.0003150902,-5.359501E-05,0.9999999,0.4598091,-0.0039222,0.5834136,0.002817502,0.8121608,0,0,0,0,44.04974,100.896,131.9099,163.088,172.6586,156.1855,139.1979,154.6511,0,1,8.411506E-05,0.000409533,-0.002970725,-1.706614E-10,8.506478E-09,1.881484E-10,1,1,0,0,0,1
588.4307,2.153461,0.7757231,2.826036,1.740284E-05,0.0003150785,-5.359612E-05,0.9999999,0.4598091,-0.003851111,0.5838917,0.002769873,0.8118177,0,0,0,0,44.83135,102.6834,134.2213,165.9384,175.6592,158.8791,141.5729,157.3343,0,1,0.0002440592,0.001226632,-0.008912678,-1.932021E-11,-1.176635E-08,-1.108072E-09,0.9999999,1,0,0,0,1
588.4804,2.153503,0.7759346,2.824499,1.740303E-05,0.0003150827,-5.359578E-05,0.9999999,0.4598091,-0.003804801,0.5843218,0.002739625,0.8115085,0,0,0,0,43.19481,98.92684,129.2624,159.7935,169.1215,152.9266,136.22,151.4707,0,1,0,0,0,1.910805E-10,4.254137E-09,3.31053E-10,0.9999999,1,0,0,0,1
588.5309,2.153511,0.7759702,2.824241,1.74032E-05,0.0003151109,-5.359696E-05,0.9999999,0.4598091,-0.003770419,0.5846647,0.002717287,0.8112618,0,0,0,0,44.78136,102.556,133.985,165.6259,175.2814,158.4812,141.1484,156.9846,0,1,0,0,0,1.727575E-10,2.822189E-08,-1.185651E-09,1,1,0,0,0,1
588.5804,2.153512,0.7759762,2.824197,1.740322E-05,0.0003151226,-5.359696E-05,0.9999999,0.4598091,-0.003744053,0.5849315,0.002700157,0.8110695,0,0,0,0,43.97824,100.7156,131.5754,162.6457,172.1241,155.6223,138.5973,154.156,0,1,0,0,0,2.199376E-11,1.180545E-08,-8.852946E-12,1,1,0,0,0,1
588.631,2.153512,0.7759771,2.82419,1.740317E-05,0.0003151272,-5.359656E-05,0.9999999,0.4598091,-0.003723696,0.5851384,0.002686918,0.8109205,0,0,0,0,43.97749,100.7135,131.5715,162.6406,172.1178,155.6158,138.5903,154.1504,0,1,0,0,0,-3.578102E-11,4.725856E-09,3.83484E-10,1,1,0,0,0,1
588.681,2.153512,0.7759773,2.824188,1.740329E-05,0.0003151182,-5.359691E-05,0.9999999,0.4598091,-0.00370795,0.5852984,0.002676669,0.8108052,0,0,0,0,43.97733,100.7131,131.5707,162.6395,172.1167,155.6145,138.5889,154.1491,0,1,0,0,0,1.276068E-10,-8.862577E-09,-3.676152E-10,1,1,0,0,0,1
588.731,2.153512,0.7759773,2.824188,1.740307E-05,0.0003150995,-5.359666E-05,0.9999999,0.4598091,-0.003695763,0.5854222,0.00266873,0.8107159,0,0,0,0,43.97731,100.713,131.5705,162.6393,172.1162,155.6141,138.5886,154.1488,0,1,0,0,0,-2.216101E-10,-1.869835E-08,2.337185E-10,1,1,0,0,0,1
588.7805,2.153512,0.7759773,2.824188,1.740289E-05,0.000315128,-5.359558E-05,0.9999999,0.4598091,-0.003686327,0.5855179,0.002662579,0.8106468,0,0,0,0,43.9773,100.7129,131.5704,162.6393,172.1162,155.6141,138.5885,154.1488,0,1,0,0,0,-1.674785E-10,2.863633E-08,1.080896E-09,1,1,0,0,0,1
588.8304,2.153512,0.7759773,2.824188,1.740291E-05,0.0003151475,-5.359637E-05,0.9999999,0.4598091,-0.003679036,0.5855921,0.002657825,0.8105932,0,0,0,0,42.37813,97.05065,126.786,156.7251,165.8574,149.9554,133.5489,148.5434,0,1,0,0,0,1.590219E-11,1.941225E-08,-7.946982E-10,0.9999999,1,0,0,0,1
588.8807,2.153512,0.7759773,2.824188,1.74027E-05,0.0003151593,-5.359627E-05,0.9999999,0.4598091,-0.003673398,0.5856494,0.002654147,0.8105518,0,0,0,0,41.57854,95.21951,124.3939,153.768,162.728,147.1261,131.0291,145.7407,0,1,0,0,0,-2.035903E-10,1.196937E-08,8.744146E-11,1,1,0,0,0,1
588.9308,2.153512,0.7759773,2.824188,1.740279E-05,0.0003151463,-5.359593E-05,0.9999999,0.4598091,-0.003669037,0.5856938,0.002651301,0.8105198,0,0,0,0,42.37813,97.05065,126.786,156.7251,165.8574,149.9554,133.5489,148.5434,0,1,0,0,0,9.134708E-11,-1.301631E-08,3.31624E-10,1,1,0,0,0,1
588.9809,2.153512,0.7759773,2.824188,1.740283E-05,0.0003151872,-5.359732E-05,0.9999999,0.4598091,-0.003665654,0.585728,0.002649093,0.810495,0,0,0,0,42.37813,97.05065,126.786,156.7251,165.8574,149.9554,133.5489,148.5434,0,1,0,0,0,5.248935E-11,4.086956E-08,-1.395E-09,1,1,0,0,0,1
589.0312,2.153512,0.7759773,2.824188,1.740296E-05,0.0003151616,-5.359769E-05,0.9999999,0.4598091,-0.003663044,0.5857546,0.002647389,0.8104758,0,0,0,0,43.97731,100.7129,131.5704,162.6393,172.1162,155.6141,138.5885,154.1488,0,1,0,0,0,1.289177E-10,-2.55327E-08,-3.787065E-10,1,1,0,0,0,1
589.0807,2.153512,0.7759773,2.824188,1.740326E-05,0.000315155,-5.359958E-05,0.9999999,0.4598091,-0.003661027,0.5857753,0.002646073,0.810461,0,0,0,0,43.97731,100.7129,131.5704,162.6393,172.1162,155.6141,138.5885,154.1488,0,1,0,0,0,3.067742E-10,-6.45185E-09,-1.910296E-09,1,1,0,0,0,1
589.1307,2.153512,0.7759773,2.824188,1.7403E-05,0.0003151468,-5.359673E-05,0.9999999,0.4598091,-0.003659467,0.5857912,0.002645055,0.8104495,0,0,0,0,43.97731,100.7129,131.5704,162.6393,172.1162,155.6141,138.5885,154.1488,0,1,0,0,0,-2.565032E-10,-8.080996E-09,2.834642E-09,1,1,0,0,0,1
589.1812,2.153512,0.7759773,2.824188,1.740252E-05,0.0003151092,-5.359529E-05,0.9999999,0.4598091,-0.00365826,0.5858035,0.002644267,0.8104406,0,0,0,0,44.77689,102.5441,133.9626,165.5963,175.2455,158.4434,141.1083,156.9515,0,1,0,0,0,-4.787178E-10,-3.764636E-08,1.432525E-09,1,1,0,0,0,1
589.2303,2.153512,0.7759773,2.824188,1.740263E-05,0.0003151072,-5.359594E-05,0.9999999,0.4598091,-0.003657324,0.585813,0.002643656,0.8104337,0,0,0,0,40.77896,93.38836,122.0017,150.8109,159.5986,144.2967,128.5093,142.938,0,1,0,0,0,1.079037E-10,-2.009388E-09,-6.656384E-10,1,1,0,0,0,1
589.2811,2.153512,0.7759773,2.824188,1.740273E-05,0.0003151715,-5.359805E-05,0.9999999,0.4598091,-0.003656605,0.5858203,0.002643187,0.8104284,0,0,0,0,41.57854,95.21951,124.3939,153.768,162.728,147.1261,131.0291,145.7407,0,1,0,0,0,1.163488E-10,6.432334E-08,-2.104787E-09,1,1,0,0,0,1
589.3306,2.153512,0.7759773,2.824188,1.740312E-05,0.0003151342,-5.359875E-05,0.9999999,0.4598091,-0.003656054,0.585826,0.002642828,0.8104243,0,0,0,0,40.77896,93.38836,122.0017,150.8109,159.5986,144.2967,128.5093,142.938,0,1,0,0,0,3.890019E-10,-3.725036E-08,-7.283833E-10,1,1,0,0,0,1
589.3804,2.153512,0.7759773,2.824188,1.740307E-05,0.0003150879,-5.359785E-05,0.9999999,0.4598091,-0.003655622,0.5858304,0.002642546,0.8104211,0,0,0,0,42.37813,97.05065,126.786,156.7251,165.8574,149.9554,133.5489,148.5434,0,1,0,0,0,-4.977216E-11,-4.620374E-08,8.914636E-10,1,1,0,0,0,1
589.4308,2.153512,0.7759773,2.824188,1.740281E-05,0.0003150952,-5.359858E-05,0.9999999,0.4598091,-0.003655289,0.5858338,0.002642328,0.8104187,0,0,0,0,44.77689,102.5441,133.9626,165.5963,175.2455,158.4434,141.1083,156.9515,0,1,0,0,0,-2.567919E-10,7.330751E-09,-7.325117E-10,1,1,0,0,0,1
589.4803,2.153512,0.7759773,2.824188,1.740274E-05,0.0003151335,-5.360066E-05,0.9999999,0.4598091,-0.003655028,0.5858365,0.002642157,0.8104168,0,0,0,0,43.9773,100.7129,131.5704,162.6393,172.1162,155.6141,138.5885,154.1488,0,1,0,0,0,-5.635808E-11,3.83047E-08,-2.077154E-09,1,1,0,0,0,1
589.5307,2.165633,0.7801914,2.830765,1.740299E-05,0.0003151534,-5.360141E-05,0.9999999,0.4598091,-0.003695206,0.5857949,0.002670914,0.8104466,0,0,0,0,44.69349,102.4722,133.9251,165.5815,175.2599,158.4638,141.1415,156.9532,0,1,0.01904932,0.006517545,0.008478015,2.460363E-10,2.000199E-08,-7.584107E-10,1,1,0,0,0,1
589.5807,2.211525,0.7956958,2.840028,1.740301E-05,0.0003151304,-5.360134E-05,0.9999999,0.4598091,-0.003915432,0.585807,0.002830189,0.8104362,0,0,0,0,37.55325,87.14741,114.3011,141.5457,150.024,135.6518,120.8721,134.2103,0,1,0.06171647,0.02087928,0.01097464,2.801827E-11,-2.286074E-08,5.807471E-11,1,1,0,0,0,1
